日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600716,4.89,4.74,4.9,4.67,257850,123509416.0,4.73,-2.47,-0.12,2.75
2026-02-27,600716,4.77,4.73,4.79,4.68,130019,61400967.0,2.32,-0.21,-0.01,1.39
2026-03-02,600716,4.62,4.66,4.79,4.58,184270,86469542.0,4.44,-1.48,-0.07,1.97
2026-03-03,600716,4.68,4.58,4.77,4.53,192783,89068500.0,5.15,-1.72,-0.08,2.06
2026-03-04,600716,4.56,4.47,4.57,4.41,169239,75819572.0,3.49,-2.4,-0.11,1.81
2026-03-05,600716,4.54,4.7,4.72,4.46,179799,83015740.0,5.82,5.15,0.23,1.92
2026-03-06,600716,4.7,4.82,4.92,4.66,201032,96462474.0,5.53,2.55,0.12,2.15
2026-03-09,600716,4.78,4.62,4.82,4.57,149241,69294594.0,5.19,-4.15,-0.2,1.59
2026-03-10,600716,4.64,4.72,4.74,4.62,117277,55006991.0,2.6,2.16,0.1,1.25
2026-03-11,600716,4.72,4.75,4.76,4.61,114468,53791608.0,3.18,0.64,0.03,1.22
2026-03-12,600716,4.74,4.63,4.8,4.61,91826,43072698.0,4.0,-2.53,-0.12,0.98
2026-03-13,600716,4.62,4.62,4.68,4.59,74613,34580233.0,1.94,-0.22,-0.01,0.8
2026-03-16,600716,4.6,4.73,4.79,4.57,151502,71017952.0,4.76,2.38,0.11,1.62
2026-03-17,600716,4.72,4.57,4.76,4.57,138447,64538585.0,4.02,-3.38,-0.16,1.48
2026-03-18,600716,4.56,4.61,4.63,4.51,81854,37517372.0,2.63,0.88,0.04,0.87
2026-03-19,600716,4.61,4.44,4.61,4.41,115203,51580913.0,4.34,-3.69,-0.17,1.23
2026-03-20,600716,4.45,4.38,4.56,4.38,90449,40400347.0,4.05,-1.35,-0.06,0.97
2026-03-23,600716,4.31,4.18,4.41,4.14,150549,64745017.0,6.16,-4.57,-0.2,1.61
2026-03-24,600716,4.24,4.43,4.44,4.2,124803,54130650.0,5.74,5.98,0.25,1.33
2026-03-25,600716,4.44,4.53,4.53,4.38,122974,55036416.0,3.39,2.26,0.1,1.31
2026-03-26,600716,4.51,4.53,4.59,4.42,105556,47445262.0,3.75,0.0,0.0,1.13
2026-03-27,600716,4.5,4.6,4.62,4.47,116114,52923306.0,3.31,1.55,0.07,1.24
2026-03-30,600716,4.56,4.55,4.59,4.51,97100,44141972.0,1.74,-1.09,-0.05,1.04
2026-03-31,600716,4.55,4.52,4.63,4.49,89348,40575161.0,3.08,-0.66,-0.03,0.95
2026-04-01,600716,4.56,4.55,4.63,4.52,67693,30858543.0,2.43,0.66,0.03,0.72
2026-04-02,600716,4.54,4.46,4.59,4.42,66507,29909382.0,3.74,-1.98,-0.09,0.71
2026-04-03,600716,4.47,4.2,4.48,4.18,106079,45350365.0,6.73,-5.83,-0.26,1.13
2026-04-07,600716,4.24,4.2,4.35,4.14,206401,87602218.0,5.0,0.0,0.0,2.2
2026-04-08,600716,4.28,4.39,4.4,4.25,92796,40252858.0,3.57,4.52,0.19,0.99
2026-04-09,600716,4.38,4.43,4.46,4.29,94021,41032971.0,3.87,0.91,0.04,1.0
2026-04-10,600716,4.42,4.37,4.48,4.34,80035,35326378.0,3.16,-1.35,-0.06,0.86
2026-04-13,600716,4.39,4.3,4.39,4.25,74527,32066303.0,3.2,-1.6,-0.07,0.8
2026-04-14,600716,4.3,4.31,4.34,4.23,94175,40355490.0,2.56,0.23,0.01,1.01
2026-04-15,600716,4.31,4.18,4.31,4.17,77482,32636820.0,3.25,-3.02,-0.13,0.83
2026-04-16,600716,4.17,4.24,4.26,4.11,92160,38551821.0,3.59,1.44,0.06,0.98
2026-04-17,600716,4.21,4.19,4.24,4.13,93999,39336874.0,2.59,-1.18,-0.05,1.0
2026-04-20,600716,4.15,4.22,4.34,4.09,91938,38665265.0,5.97,0.72,0.03,0.98
2026-04-21,600716,4.24,4.27,4.34,4.09,122973,51893925.0,5.92,1.18,0.05,1.31
2026-04-22,600716,4.27,4.18,4.28,4.17,58078,24499880.0,2.58,-2.11,-0.09,0.62
2026-04-23,600716,4.17,4.38,4.42,4.15,149055,64500001.0,6.46,4.78,0.2,1.59
2026-04-24,600716,4.39,4.29,4.39,4.22,112418,48082128.0,3.88,-2.05,-0.09,1.2
2026-04-27,600716,4.28,4.28,4.32,4.16,89964,38067714.0,3.73,-0.23,-0.01,0.96
