日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,605028,26.77,27.18,27.18,26.44,28489,78411443.0,2.78,2.18,0.58,1.78
2026-02-27,605028,27.19,27.32,27.6,26.9,24362,68098232.0,2.58,0.52,0.14,1.52
2026-03-02,605028,27.15,26.77,27.32,26.52,21971,60339798.0,2.93,-2.01,-0.55,1.37
2026-03-03,605028,26.73,27.23,27.85,26.73,44683,125055947.0,4.18,1.72,0.46,2.79
2026-03-04,605028,27.3,26.61,28.0,26.38,42826,118366640.0,5.95,-2.28,-0.62,2.68
2026-03-05,605028,26.99,27.18,27.66,26.67,32008,89093047.0,3.72,2.14,0.57,2.0
2026-03-06,605028,26.89,28.04,28.14,26.83,36895,104630859.0,4.82,3.16,0.86,2.31
2026-03-09,605028,27.81,28.38,28.88,27.58,49991,145060642.0,4.64,1.21,0.34,3.12
2026-03-10,605028,28.4,28.64,28.78,27.92,30507,88285317.0,3.03,0.92,0.26,1.91
2026-03-11,605028,28.64,29.52,29.61,28.35,50027,149054165.0,4.4,3.07,0.88,3.13
2026-03-12,605028,29.52,29.15,29.57,28.55,36098,106940789.0,3.46,-1.25,-0.37,2.26
2026-03-13,605028,28.98,28.26,29.03,28.19,27520,80250903.0,2.88,-3.05,-0.89,1.72
2026-03-16,605028,28.28,28.26,28.51,27.74,17777,51248245.0,2.72,0.0,0.0,1.11
2026-03-17,605028,28.25,29.08,30.64,28.25,67254,202246097.0,8.46,2.9,0.82,4.2
2026-03-18,605028,29.22,28.9,29.68,28.48,32917,96930223.0,4.13,-0.62,-0.18,2.06
2026-03-19,605028,28.63,27.94,28.95,27.83,22378,64388503.0,3.88,-3.32,-0.96,1.4
2026-03-20,605028,28.05,26.57,28.52,26.55,35162,97662799.0,7.05,-4.9,-1.37,2.2
2026-03-23,605028,26.1,25.27,26.78,25.1,37921,100169284.0,6.32,-4.89,-1.3,2.37
2026-03-24,605028,25.76,26.75,26.81,25.4,29877,79648142.0,5.58,5.86,1.48,1.87
2026-03-25,605028,26.76,27.41,27.64,26.65,20270,56521786.0,3.7,2.47,0.66,1.27
2026-03-26,605028,27.65,26.93,27.7,26.9,22547,62701123.0,2.92,-1.75,-0.48,1.41
2026-03-27,605028,26.58,28.53,29.68,26.4,68217,199732353.0,12.18,5.94,1.6,4.26
2026-03-30,605028,27.8,26.43,28.4,25.98,52664,143723066.0,8.48,-7.36,-2.1,3.29
2026-03-31,605028,26.22,25.44,27.04,25.44,32456,86762261.0,6.05,-3.75,-0.99,2.03
2026-04-01,605028,25.84,26.0,26.13,25.45,25089,66146337.0,2.67,2.2,0.56,1.57
2026-04-02,605028,25.74,26.48,27.78,25.7,40350,111154821.0,8.0,1.85,0.48,2.52
2026-04-03,605028,26.56,26.23,27.08,25.59,24406,65131086.0,5.63,-0.94,-0.25,1.53
2026-04-07,605028,26.22,26.6,26.89,25.91,16607,44834390.0,3.74,1.41,0.37,1.04
2026-04-08,605028,26.84,27.83,27.89,26.7,27149,76175134.0,4.47,4.62,1.23,1.7
2026-04-09,605028,27.51,27.23,27.62,27.08,15459,43082009.0,1.94,-2.16,-0.6,0.97
2026-04-10,605028,27.3,27.31,28.28,27.27,21112,59894233.0,3.71,0.29,0.08,1.32
2026-04-13,605028,27.31,27.65,27.78,27.11,13617,38382664.0,2.45,1.24,0.34,0.85
2026-04-14,605028,27.73,27.84,27.86,27.18,14716,41494727.0,2.46,0.69,0.19,0.92
2026-04-15,605028,27.84,27.55,28.32,27.48,12572,35662655.0,3.02,-1.04,-0.29,0.79
2026-04-16,605028,27.54,27.64,27.71,27.2,12683,35591573.0,1.85,0.33,0.09,0.79
2026-04-17,605028,27.68,27.24,27.69,27.21,13978,39093583.0,1.74,-1.45,-0.4,0.87
2026-04-20,605028,27.38,29.25,29.85,27.38,58087,170885629.0,9.07,7.38,2.01,3.63
2026-04-21,605028,28.77,29.25,29.63,28.65,34346,102466878.0,3.35,0.0,0.0,2.15
2026-04-22,605028,29.49,28.89,29.49,28.38,26649,78263303.0,3.79,-1.23,-0.36,1.67
2026-04-23,605028,28.92,29.55,30.05,28.82,32049,96273214.0,4.26,2.28,0.66,2.0
2026-04-24,605028,28.67,29.37,29.94,28.42,31087,90947398.0,5.14,-0.61,-0.18,1.94
2026-04-27,605028,29.24,29.39,29.7,28.75,18942,55420997.0,3.23,0.07,0.02,1.18
