日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002888,21.43,21.4,21.8,21.21,24451,52516320.8,2.75,-0.23,-0.05,3.26
2026-02-27,002888,21.4,21.84,21.85,21.05,33316,71502223.0,3.74,2.06,0.44,4.45
2026-03-02,002888,21.51,20.94,21.92,20.79,47505,100873995.6,5.17,-4.12,-0.9,6.34
2026-03-03,002888,20.98,20.16,21.28,20.07,36005,74501666.8,5.78,-3.72,-0.78,4.81
2026-03-04,002888,19.98,20.08,20.39,19.7,21260,42728567.2,3.42,-0.4,-0.08,2.84
2026-03-05,002888,20.48,20.38,20.73,20.3,21293,43694077.2,2.14,1.49,0.3,2.84
2026-03-06,002888,20.38,20.73,20.77,20.34,17315,35713743.0,2.11,1.72,0.35,2.31
2026-03-09,002888,20.39,20.3,20.6,20.03,21742,44046614.4,2.75,-2.07,-0.43,2.9
2026-03-10,002888,20.5,20.97,21.05,20.5,24945,52016740.8,2.71,3.3,0.67,3.33
2026-03-11,002888,21.0,20.42,21.19,20.38,23909,49424718.8,3.86,-2.62,-0.55,3.19
2026-03-12,002888,20.38,20.0,20.47,19.95,22415,45142051.8,2.55,-2.06,-0.42,2.99
2026-03-13,002888,19.99,20.08,20.33,19.8,20410,41086341.2,2.65,0.4,0.08,2.72
2026-03-16,002888,20.1,20.09,20.24,19.91,16683,33443188.0,1.64,0.05,0.01,2.23
2026-03-17,002888,20.16,19.71,20.26,19.63,15859,31608889.0,3.14,-1.89,-0.38,2.12
2026-03-18,002888,19.81,20.17,20.2,19.62,18521,36890315.6,2.94,2.33,0.46,2.47
2026-03-19,002888,19.9,19.52,20.12,19.37,22509,44353198.0,3.72,-3.22,-0.65,3.0
2026-03-20,002888,19.66,18.9,19.7,18.89,26985,51694960.0,4.15,-3.18,-0.62,3.6
2026-03-23,002888,18.61,17.65,18.78,17.45,38969,70555879.4,7.04,-6.61,-1.25,5.2
2026-03-24,002888,17.94,18.44,18.46,17.47,37199,66849915.4,5.61,4.48,0.79,4.96
2026-03-25,002888,18.61,18.57,18.8,18.4,26000,48331073.4,2.17,0.7,0.13,3.47
2026-03-26,002888,18.48,18.21,18.78,18.02,19033,34860174.0,4.09,-1.94,-0.36,2.54
2026-03-27,002888,18.01,18.52,18.62,17.91,18151,33368818.4,3.9,1.7,0.31,2.42
2026-03-30,002888,18.29,18.66,18.66,18.17,19040,35185408.0,2.65,0.76,0.14,2.54
2026-03-31,002888,18.66,18.21,18.84,18.15,17965,33182358.4,3.7,-2.41,-0.45,2.4
2026-04-01,002888,18.58,18.46,18.67,18.11,16320,30011130.0,3.08,1.37,0.25,2.18
2026-04-02,002888,18.51,17.93,18.51,17.76,17795,32100686.0,4.06,-2.87,-0.53,2.38
2026-04-03,002888,18.07,17.42,18.1,17.28,23061,40418011.8,4.57,-2.84,-0.51,3.08
2026-04-07,002888,17.42,17.85,17.99,17.29,18943,33702659.0,4.02,2.47,0.43,2.53
2026-04-08,002888,18.56,18.67,18.75,18.18,24043,44574373.0,3.19,4.59,0.82,3.21
2026-04-09,002888,18.57,18.33,18.63,18.25,17508,32214101.0,2.04,-1.82,-0.34,2.34
2026-04-10,002888,18.49,18.52,18.67,18.28,21540,39899673.0,2.13,1.04,0.19,2.87
2026-04-13,002888,18.64,18.47,18.64,18.27,13903,25564726.0,2.0,-0.27,-0.05,1.86
2026-04-14,002888,18.69,19.05,19.18,18.31,36785,69415272.8,4.71,3.14,0.58,4.91
2026-04-15,002888,19.14,18.85,19.18,18.78,21724,41174318.0,2.1,-1.05,-0.2,2.9
2026-04-16,002888,18.84,19.01,19.07,18.62,19993,37723304.0,2.39,0.85,0.16,2.67
2026-04-17,002888,19.02,18.98,19.15,18.86,17690,33621041.0,1.53,-0.16,-0.03,2.36
2026-04-20,002888,19.05,19.07,19.13,18.76,17762,33790869.4,1.95,0.47,0.09,2.37
2026-04-21,002888,19.07,19.1,19.12,18.9,15875,30171438.0,1.15,0.16,0.03,2.12
2026-04-22,002888,19.05,19.09,19.11,18.88,15417,29346194.0,1.2,-0.05,-0.01,2.06
2026-04-23,002888,19.1,18.69,19.1,18.61,17603,33065619.0,2.57,-2.1,-0.4,2.35
2026-04-24,002888,18.72,18.77,18.86,18.3,17758,33012020.0,3.0,0.43,0.08,2.37
2026-04-27,002888,18.22,18.66,18.8,17.36,38916,70412559.8,7.67,-0.59,-0.11,5.19
