日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600868,4.13,4.03,4.14,4.02,992601,403559057.0,2.9,-2.66,-0.11,5.23
2026-02-27,600868,4.03,4.2,4.22,4.01,1670730,694777283.0,5.21,4.22,0.17,8.8
2026-03-02,600868,4.1,4.05,4.17,4.0,1555004,632238391.0,4.05,-3.57,-0.15,8.19
2026-03-03,600868,4.05,3.7,4.08,3.68,1892615,725761075.0,9.88,-8.64,-0.35,9.97
2026-03-04,600868,3.65,3.76,3.82,3.62,1081073,406917900.0,5.41,1.62,0.06,5.7
2026-03-05,600868,3.81,3.86,3.9,3.79,1090128,419025435.0,2.93,2.66,0.1,5.74
2026-03-06,600868,3.83,3.87,3.9,3.78,712805,275078832.0,3.11,0.26,0.01,3.76
2026-03-09,600868,3.8,3.86,3.88,3.76,700915,267936235.0,3.1,-0.26,-0.01,3.69
2026-03-10,600868,3.87,3.84,3.91,3.81,736805,284116665.0,2.59,-0.52,-0.02,3.88
2026-03-11,600868,3.84,3.94,4.08,3.79,1716653,672582724.0,7.55,2.6,0.1,9.04
2026-03-12,600868,3.95,4.33,4.33,3.91,2009713,846547975.0,10.66,9.9,0.39,10.59
2026-03-13,600868,4.33,4.16,4.42,4.12,3877726,1640207069.0,6.93,-3.93,-0.17,20.43
2026-03-16,600868,4.13,4.0,4.16,3.88,2088999,832737906.0,6.73,-3.85,-0.16,11.01
2026-03-17,600868,3.99,3.9,4.13,3.88,1777679,713258674.0,6.25,-2.5,-0.1,9.37
2026-03-18,600868,3.93,3.98,4.15,3.93,1796525,721560201.0,5.64,2.05,0.08,9.46
2026-03-19,600868,3.9,3.79,3.93,3.76,1477420,567765545.0,4.27,-4.77,-0.19,7.78
2026-03-20,600868,3.75,3.65,3.94,3.62,1411263,527195830.0,8.44,-3.69,-0.14,7.43
2026-03-23,600868,3.5,3.44,3.6,3.34,1277837,446544506.0,7.12,-5.75,-0.21,6.73
2026-03-24,600868,3.54,3.78,3.78,3.47,1996724,728912139.0,9.01,9.88,0.34,10.52
2026-03-25,600868,3.79,3.91,3.95,3.73,2000304,772581184.0,5.82,3.44,0.13,10.54
2026-03-26,600868,3.89,3.88,3.95,3.85,1586617,618579790.0,2.56,-0.77,-0.03,8.36
2026-03-27,600868,3.88,4.06,4.26,3.82,2788948,1129732273.0,11.34,4.64,0.18,14.69
2026-03-30,600868,3.92,3.85,4.0,3.72,2063084,787181604.0,6.9,-5.17,-0.21,10.87
2026-03-31,600868,3.82,3.72,3.89,3.72,1148624,435411032.0,4.42,-3.38,-0.13,6.05
2026-04-01,600868,3.83,3.69,3.84,3.67,845716,314745273.0,4.57,-0.81,-0.03,4.46
2026-04-02,600868,3.69,3.57,3.72,3.55,864813,312110035.0,4.61,-3.25,-0.12,4.56
2026-04-03,600868,3.58,3.46,3.6,3.44,635871,221416878.0,4.48,-3.08,-0.11,3.35
2026-04-07,600868,3.46,3.5,3.55,3.44,620046,217209326.0,3.18,1.16,0.04,3.27
2026-04-08,600868,3.55,3.61,3.62,3.55,737112,264457440.0,2.0,3.14,0.11,3.88
2026-04-09,600868,3.58,3.53,3.59,3.51,525472,186081856.0,2.22,-2.22,-0.08,2.77
2026-04-10,600868,3.56,3.51,3.58,3.5,496051,175539971.0,2.27,-0.57,-0.02,2.61
2026-04-13,600868,3.5,3.53,3.54,3.46,451510,158359739.0,2.28,0.57,0.02,2.38
2026-04-14,600868,3.55,3.54,3.58,3.47,565038,198187862.0,3.12,0.28,0.01,2.98
2026-04-15,600868,3.55,3.47,3.57,3.45,526155,183519215.0,3.39,-1.98,-0.07,2.77
2026-04-16,600868,3.45,3.46,3.48,3.41,567853,195362499.0,2.02,-0.29,-0.01,2.99
2026-04-17,600868,3.44,3.4,3.44,3.3,995127,334985791.0,4.05,-1.73,-0.06,5.24
2026-04-20,600868,3.41,3.46,3.48,3.38,722279,248718460.0,2.94,1.76,0.06,3.81
2026-04-21,600868,3.47,3.48,3.5,3.38,726720,250193074.0,3.47,0.58,0.02,3.83
2026-04-22,600868,3.46,3.46,3.48,3.42,458157,158343143.0,1.72,-0.57,-0.02,2.41
2026-04-23,600868,3.45,3.57,3.61,3.38,1307579,457142213.0,6.65,3.18,0.11,6.89
2026-04-24,600868,3.54,3.4,3.54,3.39,867095,297465462.0,4.2,-4.76,-0.17,4.57
2026-04-27,600868,3.34,3.37,3.4,3.34,429182,144375452.0,1.76,-0.88,-0.03,2.26
