日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002153,11.89,11.78,11.94,11.75,248341,293326532.69,1.59,-1.17,-0.14,1.55
2026-02-27,002153,11.74,11.85,12.06,11.71,346151,411694263.34,2.97,0.59,0.07,2.16
2026-03-02,002153,11.5,11.47,11.75,11.35,373502,429186179.45,3.38,-3.21,-0.38,2.33
2026-03-03,002153,11.45,10.97,11.57,10.92,309164,345846595.62,5.67,-4.36,-0.5,1.93
2026-03-04,002153,10.8,10.85,11.08,10.77,270025,294325722.94,2.83,-1.09,-0.12,1.69
2026-03-05,002153,11.07,11.0,11.12,10.95,222290,245331866.36,1.57,1.38,0.15,1.39
2026-03-06,002153,10.92,11.03,11.12,10.91,149115,164691225.55,1.91,0.27,0.03,0.93
2026-03-09,002153,10.87,11.19,11.23,10.76,296144,325751783.18,4.26,1.45,0.16,1.85
2026-03-10,002153,11.25,11.28,11.48,11.13,279457,315654139.66,3.13,0.8,0.09,1.75
2026-03-11,002153,11.28,11.16,11.32,11.1,200241,223803153.49,1.95,-1.06,-0.12,1.25
2026-03-12,002153,11.16,11.08,11.26,11.03,177840,198161760.51,2.06,-0.72,-0.08,1.11
2026-03-13,002153,11.04,10.84,11.08,10.8,186147,203369541.2,2.53,-2.17,-0.24,1.16
2026-03-16,002153,10.86,11.04,11.09,10.81,203678,222578837.04,2.58,1.85,0.2,1.27
2026-03-17,002153,11.12,10.81,11.14,10.8,196004,214899020.71,3.08,-2.08,-0.23,1.23
2026-03-18,002153,10.9,11.03,11.04,10.8,171458,187372870.61,2.22,2.04,0.22,1.07
2026-03-19,002153,10.83,10.79,10.89,10.72,185820,200742685.45,1.54,-2.18,-0.24,1.16
2026-03-20,002153,10.88,10.46,10.88,10.45,211624,225047393.31,3.99,-3.06,-0.33,1.32
2026-03-23,002153,10.22,9.8,10.28,9.74,291082,291822560.76,5.16,-6.31,-0.66,1.82
2026-03-24,002153,10.03,10.12,10.14,9.87,216400,216201749.5,2.76,3.27,0.32,1.35
2026-03-25,002153,10.16,10.31,10.45,10.13,199851,205902677.85,3.16,1.88,0.19,1.25
2026-03-26,002153,10.24,9.97,10.3,9.93,202966,204375926.98,3.59,-3.3,-0.34,1.27
2026-03-27,002153,9.93,10.0,10.1,9.84,156484,156396983.75,2.61,0.3,0.03,0.98
2026-03-30,002153,9.81,9.92,9.97,9.7,163933,161663879.93,2.7,-0.8,-0.08,1.02
2026-03-31,002153,9.91,9.85,10.11,9.84,151208,150674881.0,2.72,-0.71,-0.07,0.95
2026-04-01,002153,10.08,9.95,10.08,9.88,128160,127390527.7,2.03,1.02,0.1,0.8
2026-04-02,002153,9.88,9.44,9.92,9.36,245466,234544607.44,5.63,-5.13,-0.51,1.53
2026-04-03,002153,9.5,9.21,9.56,9.18,146892,136519574.56,4.03,-2.44,-0.23,0.92
2026-04-07,002153,9.23,9.32,9.38,9.22,128446,119532827.81,1.74,1.19,0.11,0.8
2026-04-08,002153,9.5,9.91,9.92,9.49,249813,243347155.2,4.61,6.33,0.59,1.56
2026-04-09,002153,9.75,9.61,9.79,9.59,165281,159616476.94,2.02,-3.03,-0.3,1.03
2026-04-10,002153,9.7,9.77,9.88,9.7,161330,157696487.62,1.87,1.66,0.16,1.01
2026-04-13,002153,9.6,9.66,9.74,9.57,119280,115253698.36,1.74,-1.13,-0.11,0.75
2026-04-14,002153,9.8,9.68,9.84,9.56,125927,121891355.93,2.9,0.21,0.02,0.79
2026-04-15,002153,9.73,9.57,9.77,9.53,148638,143020716.1,2.48,-1.14,-0.11,0.93
2026-04-16,002153,9.58,9.76,9.83,9.58,190580,185191605.72,2.61,1.99,0.19,1.19
2026-04-17,002153,9.75,9.76,9.81,9.61,132007,127893565.88,2.05,0.0,0.0,0.83
2026-04-20,002153,9.75,9.88,10.03,9.71,196561,194619701.83,3.28,1.23,0.12,1.23
2026-04-21,002153,9.86,9.65,9.86,9.62,152342,147617238.67,2.43,-2.33,-0.23,0.95
2026-04-22,002153,9.63,9.81,9.83,9.58,148772,144665973.52,2.59,1.66,0.16,0.93
2026-04-23,002153,9.81,9.63,9.88,9.56,159121,153891816.79,3.26,-1.83,-0.18,0.99
2026-04-24,002153,9.58,9.47,9.63,9.37,153210,145095205.79,2.7,-1.66,-0.16,0.96
2026-04-27,002153,9.45,9.59,9.71,9.32,191929,183494091.28,4.12,1.27,0.12,1.2
