日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603679,16.57,16.76,17.0,16.5,95748,160397098.0,3.0,0.66,0.11,5.72
2026-02-27,603679,16.8,16.66,16.8,16.33,82832,136908276.0,2.8,-0.6,-0.1,4.95
2026-03-02,603679,16.38,15.72,16.47,15.7,93718,150032341.0,4.62,-5.64,-0.94,5.6
2026-03-03,603679,15.74,14.8,15.83,14.74,80812,122738550.0,6.93,-5.85,-0.92,4.83
2026-03-04,603679,14.6,14.43,14.86,14.31,66098,96133622.0,3.72,-2.5,-0.37,3.95
2026-03-05,603679,14.79,14.86,15.05,14.76,60090,89522700.0,2.01,2.98,0.43,3.59
2026-03-06,603679,14.79,15.16,15.27,14.62,48066,72168826.0,4.37,2.02,0.3,2.87
2026-03-09,603679,14.9,14.99,15.09,14.55,53103,78625974.0,3.56,-1.12,-0.17,3.17
2026-03-10,603679,15.15,15.46,15.54,15.15,48831,75097619.0,2.6,3.14,0.47,2.92
2026-03-11,603679,15.44,15.38,15.75,15.25,44592,68926144.0,3.23,-0.52,-0.08,2.66
2026-03-12,603679,15.38,16.21,16.6,15.25,184406,295259660.0,8.78,5.4,0.83,11.02
2026-03-13,603679,15.8,16.59,17.1,15.49,220939,363816592.0,9.93,2.34,0.38,13.2
2026-03-16,603679,16.25,15.88,16.64,15.79,143755,230314359.0,5.12,-4.28,-0.71,8.59
2026-03-17,603679,16.0,15.33,16.05,15.29,71269,111208037.0,4.79,-3.46,-0.55,4.26
2026-03-18,603679,15.36,15.71,15.78,15.2,59888,93061822.0,3.78,2.48,0.38,3.58
2026-03-19,603679,15.53,15.66,16.09,15.4,67421,106346267.0,4.39,-0.32,-0.05,4.03
2026-03-20,603679,15.8,14.95,16.16,14.93,74740,114652827.0,7.85,-4.53,-0.71,4.47
2026-03-23,603679,14.51,14.0,14.88,13.78,82692,118628608.0,7.36,-6.35,-0.95,4.94
2026-03-24,603679,14.18,14.59,14.77,13.92,73456,105229374.0,6.07,4.21,0.59,4.39
2026-03-25,603679,14.67,14.86,15.02,14.67,52865,78682355.0,2.4,1.85,0.27,3.16
2026-03-26,603679,14.91,14.18,14.91,14.04,63102,90641788.0,5.85,-4.58,-0.68,3.77
2026-03-27,603679,14.0,14.42,14.6,13.85,57370,81866484.0,5.29,1.69,0.24,3.43
2026-03-30,603679,14.28,14.2,14.45,13.95,50813,71941285.0,3.47,-1.53,-0.22,2.86
2026-03-31,603679,14.33,13.86,14.35,13.7,71276,99489537.0,4.58,-2.39,-0.34,4.01
2026-04-01,603679,14.07,14.53,14.59,13.92,76757,109584650.0,4.83,4.83,0.67,4.32
2026-04-02,603679,14.57,13.98,15.28,13.84,182237,265333578.0,9.91,-3.79,-0.55,10.26
2026-04-03,603679,13.9,12.77,14.0,12.75,132305,174718383.0,8.94,-8.66,-1.21,7.45
2026-04-07,603679,12.89,12.74,12.97,12.66,65377,83836843.0,2.43,-0.23,-0.03,3.68
2026-04-08,603679,13.05,13.48,13.48,13.05,65392,87118132.0,3.38,5.81,0.74,3.68
2026-04-09,603679,13.35,13.47,13.66,13.16,72544,97426609.0,3.71,-0.07,-0.01,4.08
2026-04-10,603679,13.96,13.68,13.96,13.63,52311,72036230.0,2.45,1.56,0.21,2.94
2026-04-13,603679,13.6,13.85,14.03,13.4,56681,78294015.0,4.61,1.24,0.17,3.19
2026-04-14,603679,14.0,13.85,14.05,13.67,40160,55552881.0,2.74,0.0,0.0,2.26
2026-04-15,603679,13.88,13.71,14.13,13.63,47610,66079222.0,3.61,-1.01,-0.14,2.68
2026-04-16,603679,13.7,14.09,14.16,13.56,53290,74210503.0,4.38,2.77,0.38,3.0
2026-04-17,603679,14.11,14.16,14.22,13.83,40040,56240342.0,2.77,0.5,0.07,2.25
2026-04-20,603679,14.16,14.23,14.24,14.01,35604,50349563.0,1.62,0.49,0.07,2.0
2026-04-21,603679,14.2,14.1,14.25,13.93,56545,79535197.0,2.25,-0.91,-0.13,3.18
2026-04-22,603679,14.06,14.22,14.37,13.88,41398,58496058.0,3.48,0.85,0.12,2.33
2026-04-23,603679,14.22,13.73,14.22,13.61,61230,84569056.0,4.29,-3.45,-0.49,3.45
2026-04-24,603679,13.6,13.62,13.76,13.43,37091,50356429.0,2.4,-0.8,-0.11,2.09
2026-04-27,603679,13.61,13.91,13.97,13.48,44363,61078367.0,3.6,2.13,0.29,2.5
