日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603219,17.98,18.26,18.38,17.91,36064,65538339.0,2.61,1.22,0.22,0.64
2026-02-27,603219,18.14,18.06,18.36,18.01,26766,48560997.0,1.92,-1.1,-0.2,0.48
2026-03-02,603219,17.7,17.17,17.7,16.85,74386,128104420.0,4.71,-4.93,-0.89,1.33
2026-03-03,603219,17.04,16.51,17.35,16.45,40026,67485642.0,5.24,-3.84,-0.66,0.71
2026-03-04,603219,16.49,16.63,16.79,16.32,37550,62149173.0,2.85,0.73,0.12,0.67
2026-03-05,603219,17.0,16.73,17.18,16.64,38506,65051619.0,3.25,0.6,0.1,0.69
2026-03-06,603219,16.81,16.9,17.04,16.68,22074,37348207.0,2.15,1.02,0.17,0.39
2026-03-09,603219,16.89,16.78,16.99,16.48,43753,73185776.0,3.02,-0.71,-0.12,0.78
2026-03-10,603219,16.73,17.59,17.67,16.68,71423,123776643.0,5.9,4.83,0.81,1.27
2026-03-11,603219,17.5,17.1,17.73,17.09,49325,85836597.0,3.64,-2.79,-0.49,0.88
2026-03-12,603219,17.13,16.79,17.13,16.64,24310,40923103.0,2.87,-1.81,-0.31,0.43
2026-03-13,603219,16.71,16.86,17.21,16.59,22706,38363981.0,3.69,0.42,0.07,0.4
2026-03-16,603219,17.05,17.62,17.65,16.79,59138,102654025.0,5.1,4.51,0.76,1.05
2026-03-17,603219,17.6,17.76,17.95,17.57,64586,114680410.0,2.16,0.79,0.14,1.15
2026-03-18,603219,17.85,18.5,18.55,17.7,83457,152506821.0,4.79,4.17,0.74,1.49
2026-03-19,603219,18.0,17.94,18.48,17.82,65692,118364639.0,3.57,-3.03,-0.56,1.17
2026-03-20,603219,17.95,17.52,18.2,17.52,39053,69380716.0,3.79,-2.34,-0.42,0.7
2026-03-23,603219,17.0,15.77,17.12,15.77,97783,157764973.0,7.71,-9.99,-1.75,1.74
2026-03-24,603219,16.0,15.72,16.06,15.21,82396,128589531.0,5.39,-0.32,-0.05,1.47
2026-03-25,603219,15.81,15.71,16.05,15.57,59042,93356695.0,3.05,-0.06,-0.01,1.05
2026-03-26,603219,15.77,15.68,16.0,15.6,63482,100421077.0,2.55,-0.19,-0.03,1.13
2026-03-27,603219,15.41,15.52,15.84,15.39,59167,92357964.0,2.87,-1.02,-0.16,1.05
2026-03-30,603219,15.33,15.51,15.76,15.21,40189,62402577.0,3.54,-0.06,-0.01,0.72
2026-03-31,603219,15.54,15.45,15.65,15.25,47356,72975066.0,2.58,-0.39,-0.06,0.84
2026-04-01,603219,15.59,16.15,16.5,15.47,84461,135155024.0,6.67,4.53,0.7,1.5
2026-04-02,603219,16.13,15.9,16.16,15.68,47400,75261244.0,2.97,-1.55,-0.25,0.84
2026-04-03,603219,15.9,15.77,16.04,15.56,37376,58888976.0,3.02,-0.82,-0.13,0.67
2026-04-07,603219,15.79,15.93,16.15,15.77,39217,62485581.0,2.41,1.01,0.16,0.7
2026-04-08,603219,16.09,16.29,16.33,16.08,37733,61087653.0,1.57,2.26,0.36,0.67
2026-04-09,603219,16.19,16.53,16.97,16.18,59000,98150960.0,4.85,1.47,0.24,1.05
2026-04-10,603219,16.54,16.8,17.08,16.54,53846,90763734.0,3.27,1.63,0.27,0.96
2026-04-13,603219,16.69,16.41,16.81,16.35,38466,63376307.0,2.74,-2.32,-0.39,0.69
2026-04-14,603219,16.48,16.64,16.78,16.38,46404,76873213.0,2.44,1.4,0.23,0.83
2026-04-15,603219,16.64,16.3,16.7,16.22,26304,43181511.0,2.88,-2.04,-0.34,0.47
2026-04-16,603219,16.33,16.47,16.55,16.26,29301,48195848.0,1.78,1.04,0.17,0.52
2026-04-17,603219,16.47,16.27,16.5,16.2,29751,48653280.0,1.82,-1.21,-0.2,0.53
2026-04-20,603219,16.32,16.66,16.78,16.24,66236,109833046.0,3.32,2.4,0.39,1.18
2026-04-21,603219,16.63,16.34,16.63,16.3,50796,83442983.0,1.98,-1.92,-0.32,0.9
2026-04-22,603219,16.3,16.44,16.6,16.14,46225,75873753.0,2.82,0.61,0.1,0.82
2026-04-23,603219,16.56,17.34,17.5,16.33,140311,238803491.0,7.12,5.47,0.9,2.5
2026-04-24,603219,17.3,17.13,17.58,17.05,68521,118038642.0,3.06,-1.21,-0.21,1.22
2026-04-27,603219,17.47,17.58,17.65,17.0,58061,100902469.0,3.79,2.63,0.45,1.03
