日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,003025,14.71,15.03,15.05,14.71,43894,65473772.86,2.3,1.83,0.27,1.94
2026-02-27,003025,15.0,14.91,15.0,14.76,43653,64744350.9,1.6,-0.8,-0.12,1.93
2026-03-02,003025,14.67,14.51,14.89,14.46,58653,85679566.7,2.88,-2.68,-0.4,2.59
2026-03-03,003025,14.49,14.0,14.7,13.96,56128,80091557.0,5.1,-3.51,-0.51,2.48
2026-03-04,003025,13.93,14.11,14.3,13.82,53305,74682954.91,3.43,0.79,0.11,2.35
2026-03-05,003025,14.39,14.64,14.75,14.27,66366,96909576.3,3.4,3.76,0.53,2.93
2026-03-06,003025,14.53,15.03,15.15,14.53,77121,115454877.6,4.23,2.66,0.39,3.41
2026-03-09,003025,15.0,14.99,15.06,14.7,60690,90337740.33,2.4,-0.27,-0.04,2.68
2026-03-10,003025,15.06,15.35,15.39,15.02,55530,84885096.3,2.47,2.4,0.36,2.45
2026-03-11,003025,15.43,15.37,15.6,15.3,68659,105976352.16,1.95,0.13,0.02,3.03
2026-03-12,003025,15.29,15.03,15.5,14.99,49666,75315850.82,3.32,-2.21,-0.34,2.19
2026-03-13,003025,15.03,15.08,15.35,14.91,40428,61209699.9,2.93,0.33,0.05,1.79
2026-03-16,003025,15.1,15.23,15.31,14.98,54249,81981719.84,2.19,0.99,0.15,2.4
2026-03-17,003025,15.29,14.7,15.3,14.65,38759,57753486.48,4.27,-3.48,-0.53,1.71
2026-03-18,003025,14.75,15.2,15.29,14.64,52287,78182468.61,4.42,3.4,0.5,2.31
2026-03-19,003025,15.0,15.16,15.3,14.92,52027,78792486.94,2.5,-0.26,-0.04,2.3
2026-03-20,003025,15.1,14.76,15.44,14.73,50713,76181749.35,4.68,-2.64,-0.4,2.24
2026-03-23,003025,14.53,13.3,14.57,13.28,106799,146918878.1,8.74,-9.89,-1.46,4.72
2026-03-24,003025,13.54,13.56,13.61,13.09,78230,104272408.52,3.91,1.95,0.26,3.46
2026-03-25,003025,13.56,13.7,13.88,13.53,50549,69418451.42,2.58,1.03,0.14,2.23
2026-03-26,003025,13.7,13.66,14.26,13.53,55508,76525175.77,5.33,-0.29,-0.04,2.45
2026-03-27,003025,13.53,13.68,13.74,13.42,36959,50325884.95,2.34,0.15,0.02,1.63
2026-03-30,003025,13.56,13.75,13.83,13.4,36603,50213402.37,3.14,0.51,0.07,1.62
2026-03-31,003025,13.83,13.62,14.12,13.61,31996,44244150.8,3.71,-0.95,-0.13,1.41
2026-04-01,003025,13.84,13.77,13.91,13.66,27683,38129938.27,1.84,1.1,0.15,1.22
2026-04-02,003025,13.7,13.54,13.84,13.42,27375,37262323.8,3.05,-1.67,-0.23,1.21
2026-04-03,003025,13.6,13.26,13.6,13.15,34560,45948444.0,3.32,-2.07,-0.28,1.53
2026-04-07,003025,13.28,13.33,13.39,13.23,26166,34818719.62,1.21,0.53,0.07,1.16
2026-04-08,003025,13.59,13.92,13.93,13.53,35809,49472921.86,3.0,4.43,0.59,1.58
2026-04-09,003025,13.8,13.64,13.87,13.61,29773,40820421.96,1.87,-2.01,-0.28,1.31
2026-04-10,003025,13.84,13.78,13.94,13.7,25409,35177232.31,1.76,1.03,0.14,1.12
2026-04-13,003025,13.77,13.75,13.9,13.64,32086,44064584.86,1.89,-0.22,-0.03,1.42
2026-04-14,003025,13.84,13.87,13.88,13.7,27817,38367008.6,1.31,0.87,0.12,1.23
2026-04-15,003025,13.88,13.84,13.97,13.75,30420,42256518.8,1.59,-0.22,-0.03,1.34
2026-04-16,003025,13.82,14.0,14.07,13.7,41334,57327565.87,2.67,1.16,0.16,1.83
2026-04-17,003025,13.98,13.89,13.98,13.72,49134,68010433.97,1.86,-0.79,-0.11,2.17
2026-04-20,003025,13.9,13.86,13.96,13.8,34862,48346934.6,1.15,-0.22,-0.03,1.54
2026-04-21,003025,13.8,13.82,13.92,13.73,33765,46609861.8,1.37,-0.29,-0.04,1.49
2026-04-22,003025,13.75,13.94,13.94,13.73,33586,46541647.78,1.52,0.87,0.12,1.48
2026-04-23,003025,13.94,13.67,14.15,13.67,43968,60606186.75,3.44,-1.94,-0.27,1.94
2026-04-24,003025,13.7,13.75,13.82,13.57,36810,50349368.33,1.83,0.59,0.08,1.63
2026-04-27,003025,13.71,13.89,13.93,13.45,47784,65600723.22,3.49,1.02,0.14,2.11
