日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600325,4.48,4.32,4.49,4.29,851234,370792487.0,4.43,-4.21,-0.19,3.09
2026-02-27,600325,4.34,4.31,4.34,4.26,448074,192392224.0,1.85,-0.23,-0.01,1.63
2026-03-02,600325,4.27,4.29,4.35,4.21,688264,294697835.0,3.25,-0.46,-0.02,2.5
2026-03-03,600325,4.3,4.14,4.32,4.11,792489,331898098.0,4.9,-3.5,-0.15,2.88
2026-03-04,600325,4.1,4.09,4.17,4.05,446751,183444974.0,2.9,-1.21,-0.05,1.62
2026-03-05,600325,4.13,4.1,4.16,4.07,418249,171218794.0,2.2,0.24,0.01,1.52
2026-03-06,600325,4.08,4.13,4.14,4.07,398240,163408108.0,1.71,0.73,0.03,1.45
2026-03-09,600325,4.07,4.04,4.09,4.0,458466,185108004.0,2.18,-2.18,-0.09,1.67
2026-03-10,600325,4.05,4.06,4.07,4.02,297895,120564495.0,1.24,0.5,0.02,1.08
2026-03-11,600325,4.06,4.05,4.08,4.02,310224,125699204.0,1.48,-0.25,-0.01,1.13
2026-03-12,600325,4.04,4.04,4.09,4.02,462955,187587484.0,1.73,-0.25,-0.01,1.68
2026-03-13,600325,4.03,4.04,4.12,4.01,576176,234455834.0,2.72,0.0,0.0,2.09
2026-03-16,600325,4.03,4.07,4.12,4.03,461015,187977787.0,2.23,0.74,0.03,1.68
2026-03-17,600325,4.08,4.11,4.16,4.07,544750,224473471.0,2.21,0.98,0.04,1.98
2026-03-18,600325,4.1,4.03,4.11,4.0,476526,191886164.0,2.68,-1.95,-0.08,1.73
2026-03-19,600325,4.0,3.96,4.02,3.94,387145,153803789.0,1.99,-1.74,-0.07,1.41
2026-03-20,600325,3.96,3.85,3.97,3.85,376452,146780451.0,3.03,-2.78,-0.11,1.37
2026-03-23,600325,3.8,3.58,3.8,3.56,551485,202032492.0,6.23,-7.01,-0.27,2.0
2026-03-24,600325,3.64,3.65,3.66,3.58,287751,104242778.0,2.23,1.96,0.07,1.05
2026-03-25,600325,3.65,3.67,3.7,3.62,287598,105703931.0,2.19,0.55,0.02,1.04
2026-03-26,600325,3.67,3.62,3.71,3.6,314254,114550543.0,3.0,-1.36,-0.05,1.14
2026-03-27,600325,3.59,3.63,3.65,3.57,240802,87190086.0,2.21,0.28,0.01,0.87
2026-03-30,600325,3.59,3.62,3.63,3.53,269756,96816182.0,2.75,-0.28,-0.01,0.98
2026-03-31,600325,3.63,3.59,3.71,3.59,300068,109542797.0,3.31,-0.83,-0.03,1.09
2026-04-01,600325,3.64,3.6,3.65,3.59,300119,108372561.0,1.67,0.28,0.01,1.09
2026-04-02,600325,3.6,3.5,3.61,3.49,383252,135031154.0,3.33,-2.78,-0.1,1.39
2026-04-03,600325,3.5,3.37,3.5,3.36,334562,114126085.0,4.0,-3.71,-0.13,1.22
2026-04-07,600325,3.37,3.38,3.4,3.35,274446,92664867.0,1.48,0.3,0.01,1.0
2026-04-08,600325,3.43,3.52,3.52,3.41,410830,142674704.0,3.25,4.14,0.14,1.49
2026-04-09,600325,3.5,3.46,3.5,3.43,337256,116694204.0,1.99,-1.7,-0.06,1.23
2026-04-10,600325,3.46,3.45,3.52,3.45,356984,124293038.0,2.02,-0.29,-0.01,1.3
2026-04-13,600325,3.43,3.51,3.53,3.41,456359,159150014.0,3.48,1.74,0.06,1.66
2026-04-14,600325,3.51,3.61,3.64,3.49,616087,219337005.0,4.27,2.85,0.1,2.24
2026-04-15,600325,3.6,3.54,3.62,3.53,466344,166010828.0,2.49,-1.94,-0.07,1.69
2026-04-16,600325,3.53,3.54,3.57,3.52,278825,98674636.0,1.41,0.0,0.0,1.01
2026-04-17,600325,3.53,3.59,3.62,3.52,400945,143221231.0,2.82,1.41,0.05,1.46
2026-04-20,600325,3.57,3.57,3.59,3.52,328738,116813667.0,1.95,-0.56,-0.02,1.19
2026-04-21,600325,3.56,3.58,3.61,3.54,283492,101216706.0,1.96,0.28,0.01,1.03
2026-04-22,600325,3.57,3.55,3.59,3.54,245122,87147258.0,1.4,-0.84,-0.03,0.89
2026-04-23,600325,3.54,3.52,3.56,3.5,268846,94728076.0,1.69,-0.85,-0.03,0.98
2026-04-24,600325,3.52,3.48,3.52,3.46,300062,104747512.0,1.7,-1.14,-0.04,1.09
2026-04-27,600325,3.45,3.38,3.47,3.33,627002,211622188.0,4.02,-2.87,-0.1,2.28
