日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301065,24.6,24.62,24.7,24.38,14090,34520678.0,1.3,0.08,0.02,1.63
2026-02-27,301065,24.61,24.8,24.8,24.47,13369,32953752.0,1.34,0.73,0.18,1.55
2026-03-02,301065,24.66,23.98,24.66,23.66,20858,50324918.0,4.03,-3.31,-0.82,2.42
2026-03-03,301065,24.0,23.44,24.38,23.35,21984,52598431.0,4.3,-2.25,-0.54,2.55
2026-03-04,301065,23.35,23.6,23.74,23.13,21315,50125193.0,2.6,0.68,0.16,2.47
2026-03-05,301065,23.79,23.7,24.07,23.58,13469,32112601.0,2.08,0.42,0.1,1.56
2026-03-06,301065,23.57,24.52,24.55,23.55,18310,44286300.0,4.22,3.46,0.82,2.12
2026-03-09,301065,24.32,24.34,24.47,23.96,18346,44478395.0,2.08,-0.73,-0.18,2.13
2026-03-10,301065,24.47,24.84,24.85,24.41,15342,37866644.0,1.81,2.05,0.5,1.78
2026-03-11,301065,24.87,24.7,25.08,24.51,19969,49277939.0,2.29,-0.56,-0.14,2.31
2026-03-12,301065,24.77,24.72,24.82,24.55,18879,46592947.0,1.09,0.08,0.02,2.19
2026-03-13,301065,24.6,24.84,25.17,24.47,19727,49146791.0,2.83,0.49,0.12,2.29
2026-03-16,301065,24.94,24.68,25.07,24.45,17289,42772643.0,2.5,-0.64,-0.16,2.0
2026-03-17,301065,24.68,23.95,24.79,23.9,18523,44992175.0,3.61,-2.96,-0.73,2.15
2026-03-18,301065,23.95,24.61,24.66,23.92,15604,37879067.0,3.09,2.76,0.66,1.81
2026-03-19,301065,24.6,23.64,24.6,23.61,15261,36515523.0,4.02,-3.94,-0.97,1.77
2026-03-20,301065,23.67,23.0,23.93,22.64,32880,75837145.0,5.46,-2.71,-0.64,3.81
2026-03-23,301065,22.59,21.13,22.59,20.95,30948,67223603.0,7.13,-8.13,-1.87,3.59
2026-03-24,301065,21.52,22.07,22.07,21.13,25556,55112406.0,4.45,4.45,0.94,2.96
2026-03-25,301065,22.2,22.53,22.71,22.06,22062,49644878.0,2.95,2.08,0.46,2.56
2026-03-26,301065,22.54,22.08,22.86,21.99,14943,33408937.0,3.86,-2.0,-0.45,1.73
2026-03-27,301065,21.94,22.76,22.85,21.8,16129,36315280.0,4.76,3.08,0.68,1.87
2026-03-30,301065,22.52,22.9,22.95,22.5,16032,36484740.0,1.98,0.62,0.14,1.86
2026-03-31,301065,22.86,22.75,23.38,22.72,18366,42327498.0,2.88,-0.66,-0.15,2.13
2026-04-01,301065,23.15,23.36,23.4,22.99,15274,35445838.0,1.8,2.68,0.61,1.77
2026-04-02,301065,23.24,22.99,23.54,22.8,14751,34185897.0,3.17,-1.58,-0.37,1.71
2026-04-03,301065,23.09,22.55,23.09,22.26,20850,46958341.0,3.61,-1.91,-0.44,2.42
2026-04-07,301065,22.4,22.85,23.08,22.35,20148,45996798.0,3.24,1.33,0.3,2.33
2026-04-08,301065,23.3,23.69,23.8,23.25,21753,51385938.0,2.41,3.68,0.84,2.52
2026-04-09,301065,23.55,23.34,23.97,23.27,18182,42890963.0,2.95,-1.48,-0.35,2.11
2026-04-10,301065,23.49,23.52,23.84,23.35,16196,38269789.0,2.1,0.77,0.18,1.88
2026-04-13,301065,23.53,23.12,23.53,23.02,12499,28991765.0,2.17,-1.7,-0.4,1.45
2026-04-14,301065,23.26,23.09,23.28,22.86,12112,27873415.0,1.82,-0.13,-0.03,1.4
2026-04-15,301065,23.13,22.89,23.2,22.78,13753,31537265.0,1.82,-0.87,-0.2,1.59
2026-04-16,301065,22.88,23.22,23.27,22.55,12673,29082938.0,3.15,1.44,0.33,1.47
2026-04-17,301065,23.23,23.02,23.65,23.02,14239,33085208.0,2.71,-0.86,-0.2,1.65
2026-04-20,301065,23.14,23.76,23.96,22.91,21111,49676383.0,4.56,3.21,0.74,2.45
2026-04-21,301065,23.76,23.64,23.8,23.35,14727,34670625.0,1.89,-0.51,-0.12,1.71
2026-04-22,301065,23.56,23.59,23.65,23.28,11230,26393966.0,1.57,-0.21,-0.05,1.3
2026-04-23,301065,23.68,23.05,23.68,22.95,14044,32526014.0,3.09,-2.29,-0.54,1.63
2026-04-24,301065,22.9,23.58,23.72,22.77,18420,42990916.0,4.12,2.3,0.53,2.13
2026-04-27,301065,23.3,23.75,23.81,22.66,26233,61117796.62,4.88,0.72,0.17,3.04
