日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600460,32.61,32.55,33.0,32.43,551152,1798982758.0,1.75,0.18,0.06,3.31
2026-02-27,600460,32.1,32.19,32.22,31.6,415558,1331369076.0,1.9,-1.11,-0.36,2.5
2026-03-02,600460,31.3,31.13,31.74,30.92,529172,1654695418.0,2.55,-3.29,-1.06,3.18
2026-03-03,600460,31.38,28.73,31.63,28.68,796035,2371535051.0,9.48,-7.71,-2.4,4.78
2026-03-04,600460,28.3,28.43,29.2,28.16,418747,1202740353.0,3.62,-1.04,-0.3,2.52
2026-03-05,600460,29.1,28.93,29.54,28.73,407345,1188715242.0,2.85,1.76,0.5,2.45
2026-03-06,600460,28.79,28.88,29.13,28.7,316045,914201308.0,1.49,-0.17,-0.05,1.9
2026-03-09,600460,28.15,28.52,28.68,27.66,403709,1131397182.0,3.53,-1.25,-0.36,2.43
2026-03-10,600460,28.95,29.35,29.59,28.9,403699,1178743990.0,2.42,2.91,0.83,2.43
2026-03-11,600460,29.29,29.15,29.5,29.08,298194,872090331.0,1.43,-0.68,-0.2,1.79
2026-03-12,600460,29.03,29.0,29.56,28.78,278043,808808467.0,2.68,-0.51,-0.15,1.67
2026-03-13,600460,28.72,28.56,29.15,28.48,252335,726185547.0,2.31,-1.52,-0.44,1.52
2026-03-16,600460,28.51,29.0,29.02,28.14,280904,804946481.0,3.08,1.54,0.44,1.69
2026-03-17,600460,29.07,28.22,29.1,28.2,279485,798605733.0,3.1,-2.69,-0.78,1.68
2026-03-18,600460,28.4,28.57,28.67,28.0,236625,670707196.0,2.37,1.24,0.35,1.42
2026-03-19,600460,28.09,27.86,28.17,27.8,245744,686987118.0,1.3,-2.49,-0.71,1.48
2026-03-20,600460,27.99,27.14,28.33,27.11,272395,753455532.0,4.38,-2.58,-0.72,1.64
2026-03-23,600460,26.39,25.85,26.84,25.66,349888,917100220.0,4.35,-4.75,-1.29,2.1
2026-03-24,600460,26.28,26.25,26.35,25.52,239557,621287054.0,3.21,1.55,0.4,1.44
2026-03-25,600460,26.37,26.74,26.93,26.36,258041,688092627.0,2.17,1.87,0.49,1.55
2026-03-26,600460,26.61,26.03,26.73,25.95,194334,510808555.0,2.92,-2.66,-0.71,1.17
2026-03-27,600460,25.58,26.14,26.32,25.52,157255,408893801.0,3.07,0.42,0.11,0.95
2026-03-30,600460,25.6,25.95,25.96,25.45,206658,531318142.0,1.95,-0.73,-0.19,1.24
2026-03-31,600460,25.79,25.52,26.19,25.5,200707,517847483.0,2.66,-1.66,-0.43,1.21
2026-04-01,600460,26.05,25.99,26.13,25.75,187399,486001803.0,1.49,1.84,0.47,1.13
2026-04-02,600460,25.93,25.19,25.94,25.1,211641,539175139.0,3.23,-3.08,-0.8,1.27
2026-04-03,600460,25.21,24.72,25.35,24.7,186276,464543802.0,2.58,-1.87,-0.47,1.12
2026-04-07,600460,24.83,25.07,25.28,24.83,153594,385702131.0,1.82,1.42,0.35,0.92
2026-04-08,600460,25.81,26.48,26.49,25.68,328036,856078165.0,3.23,5.62,1.41,1.97
2026-04-09,600460,26.1,26.22,26.43,25.97,227524,596415959.0,1.74,-0.98,-0.26,1.37
2026-04-10,600460,26.47,26.58,26.79,26.47,242712,646788470.0,1.22,1.37,0.36,1.46
2026-04-13,600460,26.21,26.58,26.75,26.21,174848,464993223.0,2.03,0.0,0.0,1.05
2026-04-14,600460,26.86,26.93,27.07,26.66,242790,652535067.0,1.54,1.32,0.35,1.46
2026-04-15,600460,27.12,26.58,27.18,26.46,237014,635813316.0,2.67,-1.3,-0.35,1.42
2026-04-16,600460,26.61,26.68,26.82,26.55,243952,650579422.0,1.02,0.38,0.1,1.47
2026-04-17,600460,26.61,26.94,27.07,26.46,260024,698789983.0,2.29,0.97,0.26,1.56
2026-04-20,600460,26.95,27.35,27.47,26.94,281833,769875262.0,1.97,1.52,0.41,1.69
2026-04-21,600460,27.34,27.08,27.34,26.77,219942,593432237.0,2.08,-0.99,-0.27,1.32
2026-04-22,600460,27.08,27.61,27.62,26.95,320422,876967881.0,2.47,1.96,0.53,1.93
2026-04-23,600460,27.61,27.36,28.08,27.3,345595,954960847.0,2.83,-0.91,-0.25,2.08
2026-04-24,600460,27.47,27.82,28.08,27.41,413094,1147879420.0,2.45,1.68,0.46,2.48
2026-04-27,600460,28.07,28.93,29.19,27.7,640711,1822357196.0,5.36,3.99,1.11,3.85
