日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002054,10.93,11.53,11.87,10.8,1118665,1296487862.81,9.92,6.86,0.74,29.13
2026-02-27,002054,11.68,11.53,12.09,11.5,852812,1003485047.01,5.12,0.0,0.0,22.21
2026-03-02,002054,11.57,11.48,12.0,10.82,906597,1037632610.42,10.23,-0.43,-0.05,23.61
2026-03-03,002054,11.57,10.33,11.57,10.33,486708,515415449.48,10.8,-10.02,-1.15,12.67
2026-03-04,002054,9.36,9.65,9.81,9.3,630617,603965826.9,4.94,-6.58,-0.68,16.42
2026-03-05,002054,9.98,9.94,10.2,9.71,543351,541662498.79,5.08,3.01,0.29,14.15
2026-03-06,002054,9.89,9.93,10.04,9.71,362775,357965289.88,3.32,-0.1,-0.01,9.45
2026-03-09,002054,9.67,9.86,9.98,9.51,303629,294773250.75,4.73,-0.7,-0.07,7.91
2026-03-10,002054,9.87,9.85,9.98,9.78,230644,227345045.62,2.03,-0.1,-0.01,6.01
2026-03-11,002054,9.79,9.69,9.97,9.58,248852,242657959.64,3.96,-1.62,-0.16,6.48
2026-03-12,002054,9.69,9.44,9.74,9.4,211515,201382043.79,3.51,-2.58,-0.25,5.51
2026-03-13,002054,9.36,9.34,9.83,9.32,259923,248528299.85,5.4,-1.06,-0.1,6.77
2026-03-16,002054,9.34,9.26,9.49,9.13,190348,176487045.1,3.85,-0.86,-0.08,4.96
2026-03-17,002054,9.26,9.05,9.36,9.02,173652,159297429.0,3.67,-2.27,-0.21,4.52
2026-03-18,002054,9.02,9.15,9.17,8.95,135709,123269773.76,2.43,1.1,0.1,3.53
2026-03-19,002054,9.07,8.9,9.14,8.85,162860,146455738.92,3.17,-2.73,-0.25,4.24
2026-03-20,002054,8.92,8.52,8.97,8.51,180742,157783728.0,5.17,-4.27,-0.38,4.71
2026-03-23,002054,8.42,8.12,8.47,8.05,184142,152465789.95,4.93,-4.69,-0.4,4.8
2026-03-24,002054,8.33,8.49,8.53,8.15,159970,132939693.23,4.68,4.56,0.37,4.17
2026-03-25,002054,8.46,8.62,8.74,8.46,118618,102373874.76,3.3,1.53,0.13,3.09
2026-03-26,002054,8.63,8.51,8.72,8.44,111030,95056988.18,3.25,-1.28,-0.11,2.89
2026-03-27,002054,8.47,8.75,8.78,8.4,128813,111649358.59,4.47,2.82,0.24,3.35
2026-03-30,002054,8.69,8.72,8.76,8.57,123465,107073929.0,2.17,-0.34,-0.03,3.22
2026-03-31,002054,8.78,8.57,8.79,8.53,127207,109939175.0,2.98,-1.72,-0.15,3.31
2026-04-01,002054,8.69,8.63,8.72,8.57,107733,92892457.0,1.75,0.7,0.06,2.81
2026-04-02,002054,8.65,8.42,8.65,8.37,106935,90591510.0,3.24,-2.43,-0.21,2.78
2026-04-03,002054,8.43,8.21,8.48,8.19,107866,89273964.5,3.44,-2.49,-0.21,2.81
2026-04-07,002054,8.21,8.47,8.53,8.16,110605,93347411.34,4.51,3.17,0.26,2.88
2026-04-08,002054,8.6,8.7,8.7,8.52,107566,92835750.0,2.13,2.72,0.23,2.8
2026-04-09,002054,8.71,8.6,8.71,8.54,102960,88569865.0,1.95,-1.15,-0.1,2.68
2026-04-10,002054,8.65,8.68,8.75,8.58,112146,97355216.11,1.98,0.93,0.08,2.92
2026-04-13,002054,8.66,8.68,8.7,8.53,116162,100295741.32,1.96,0.0,0.0,3.02
2026-04-14,002054,8.75,8.68,8.75,8.55,110310,95008500.1,2.3,0.0,0.0,2.87
2026-04-15,002054,9.18,8.48,9.37,8.45,328388,284948663.46,10.6,-2.3,-0.2,8.55
2026-04-16,002054,8.6,8.58,8.66,8.43,214704,183593060.19,2.71,1.18,0.1,5.59
2026-04-17,002054,8.53,8.45,8.64,8.38,181774,153810315.91,3.03,-1.52,-0.13,4.73
2026-04-20,002054,8.4,8.29,8.44,8.26,179636,149289378.0,2.13,-1.89,-0.16,4.68
2026-04-21,002054,8.29,8.23,8.29,8.13,101763,83322721.0,1.93,-0.72,-0.06,2.65
2026-04-22,002054,8.2,8.19,8.23,8.15,90935,74435976.0,0.97,-0.49,-0.04,2.37
2026-04-23,002054,8.26,8.14,8.27,8.06,111859,90906402.92,2.56,-0.61,-0.05,2.91
2026-04-24,002054,8.09,8.1,8.16,7.97,118736,95743476.61,2.33,-0.49,-0.04,3.09
2026-04-27,002054,8.08,8.17,8.18,7.98,103643,83839532.67,2.47,0.86,0.07,2.7
