日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002190,36.5,36.2,36.5,36.08,38973,140998840.84,1.15,-0.82,-0.3,1.09
2026-02-27,002190,36.2,36.52,36.91,36.07,61828,225419593.13,2.32,0.88,0.32,1.72
2026-03-02,002190,37.95,37.93,38.84,37.6,215869,824016971.39,3.4,3.86,1.41,6.02
2026-03-03,002190,37.18,35.71,37.5,35.68,125212,454630014.09,4.8,-5.85,-2.22,3.49
2026-03-04,002190,35.36,35.8,36.35,34.13,73111,259629567.24,6.22,0.25,0.09,2.04
2026-03-05,002190,35.8,35.22,35.9,35.11,58045,205141303.11,2.21,-1.62,-0.58,1.62
2026-03-06,002190,35.23,35.28,35.42,34.86,39217,137830261.22,1.59,0.17,0.06,1.09
2026-03-09,002190,35.14,34.5,35.14,34.35,50919,175891606.47,2.24,-2.21,-0.78,1.42
2026-03-10,002190,34.42,34.67,34.85,34.42,30308,105022910.93,1.25,0.49,0.17,0.84
2026-03-11,002190,34.68,35.28,36.15,34.52,71374,252658960.88,4.7,1.76,0.61,1.99
2026-03-12,002190,34.85,34.7,34.98,34.58,39859,138402669.65,1.13,-1.64,-0.58,1.11
2026-03-13,002190,34.68,34.65,35.51,34.21,51702,180009716.45,3.75,-0.14,-0.05,1.44
2026-03-16,002190,34.6,34.25,34.6,34.15,33263,113992545.93,1.3,-1.15,-0.4,0.93
2026-03-17,002190,34.38,34.25,34.49,34.18,28998,99448516.39,0.91,0.0,0.0,0.81
2026-03-18,002190,34.25,33.97,34.27,33.8,30575,103638110.08,1.37,-0.82,-0.28,0.85
2026-03-19,002190,33.81,32.28,33.81,32.24,53981,177964982.19,4.62,-4.97,-1.69,1.5
2026-03-20,002190,32.03,30.7,32.6,30.51,66027,206324041.2,6.47,-4.89,-1.58,1.84
2026-03-23,002190,30.16,28.94,30.65,28.89,75661,223466420.93,5.73,-5.73,-1.76,2.11
2026-03-24,002190,29.44,30.28,30.64,29.04,96336,289460862.48,5.53,4.63,1.34,2.69
2026-03-25,002190,29.98,32.4,33.3,29.81,124242,390709928.79,11.53,7.0,2.12,3.46
2026-03-26,002190,31.7,30.8,31.82,30.64,81329,252836931.8,3.64,-4.94,-1.6,2.27
2026-03-27,002190,30.5,31.15,31.37,30.28,44379,137903087.26,3.54,1.14,0.35,1.24
2026-03-30,002190,30.66,31.35,31.64,30.63,36143,113003941.3,3.24,0.64,0.2,1.01
2026-03-31,002190,31.25,31.12,31.59,31.11,34621,108607547.68,1.53,-0.73,-0.23,0.97
2026-04-01,002190,31.48,31.23,31.55,30.86,31169,97007076.01,2.22,0.35,0.11,0.87
2026-04-02,002190,31.2,30.83,31.38,30.7,29107,90127655.06,2.18,-1.28,-0.4,0.81
2026-04-03,002190,31.1,30.18,31.1,30.04,25178,76262280.68,3.44,-2.11,-0.65,0.7
2026-04-07,002190,30.13,30.18,30.3,30.06,18410,55550595.5,0.8,0.0,0.0,0.51
2026-04-08,002190,30.55,31.09,31.19,30.38,43661,134893577.3,2.68,3.02,0.91,1.22
2026-04-09,002190,30.85,30.88,31.13,30.74,29253,90420138.9,1.25,-0.68,-0.21,0.82
2026-04-10,002190,31.13,31.03,31.49,31.0,36068,112598432.72,1.59,0.49,0.15,1.01
2026-04-13,002190,31.04,32.66,33.99,30.99,134011,432957764.33,9.67,5.25,1.63,3.74
2026-04-14,002190,32.61,32.06,32.65,31.77,86765,277444667.54,2.69,-1.84,-0.6,2.42
2026-04-15,002190,31.9,31.63,32.22,31.6,50093,159610216.06,1.93,-1.34,-0.43,1.4
2026-04-16,002190,31.53,31.65,31.75,31.44,37386,118169158.88,0.98,0.06,0.02,1.04
2026-04-17,002190,31.68,31.72,31.78,31.31,34445,108736048.1,1.48,0.22,0.07,0.96
2026-04-20,002190,31.71,32.01,32.08,31.5,41684,132987921.56,1.83,0.91,0.29,1.16
2026-04-21,002190,32.01,31.8,32.33,31.63,44019,140555754.84,2.19,-0.66,-0.21,1.23
2026-04-22,002190,31.66,31.56,31.67,31.33,31318,98563845.5,1.07,-0.75,-0.24,0.87
2026-04-23,002190,31.4,31.1,31.65,30.91,35867,112072053.68,2.34,-1.46,-0.46,1.0
2026-04-24,002190,30.9,30.56,31.03,30.51,29303,89825828.31,1.67,-1.74,-0.54,0.82
2026-04-27,002190,30.5,30.66,30.72,30.11,28830,87875114.0,2.0,0.33,0.1,0.8
