日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920146,8.48,8.36,8.48,8.32,9213,7713289.66,1.9,-0.48,-0.04,0.86
2026-02-27,920146,8.36,8.22,8.37,8.14,20138,16579197.92,2.75,-1.67,-0.14,1.88
2026-03-02,920146,8.14,7.91,8.14,7.63,48741,38321069.11,6.2,-3.77,-0.31,4.55
2026-03-03,920146,7.96,8.01,8.25,7.95,38300,30985481.64,3.79,1.26,0.1,3.57
2026-03-04,920146,7.98,7.77,8.04,7.73,16326,12863898.49,3.87,-3.0,-0.24,1.52
2026-03-05,920146,7.86,7.99,8.1,7.8,25649,20428724.11,3.86,2.83,0.22,2.39
2026-03-06,920146,7.97,7.98,8.05,7.91,12301,9811284.01,1.75,-0.13,-0.01,1.15
2026-03-09,920146,7.97,7.79,8.03,7.72,16741,13078487.86,3.88,-2.38,-0.19,1.56
2026-03-10,920146,7.99,7.87,8.06,7.82,16618,13108523.9,3.08,1.03,0.08,1.55
2026-03-11,920146,7.86,7.77,7.95,7.73,16238,12719377.94,2.8,-1.27,-0.1,1.52
2026-03-12,920146,7.77,7.61,7.83,7.5,17770,13621548.42,4.25,-2.06,-0.16,1.66
2026-03-13,920146,7.61,7.46,7.65,7.43,17123,12905120.1,2.89,-1.97,-0.15,1.6
2026-03-16,920146,7.46,7.47,7.53,7.38,11757,8752587.99,2.01,0.13,0.01,1.1
2026-03-17,920146,7.47,7.37,7.52,7.36,13690,10191551.04,2.14,-1.34,-0.1,1.28
2026-03-18,920146,7.41,7.32,7.41,7.22,14130,10298116.49,2.58,-0.68,-0.05,1.32
2026-03-19,920146,7.3,6.99,7.3,6.95,22823,16132518.44,4.78,-4.51,-0.33,2.13
2026-03-20,920146,7.0,6.95,7.12,6.93,16034,11242983.15,2.72,-0.57,-0.04,1.5
2026-03-23,920146,6.9,6.58,6.95,6.51,26615,17886212.34,6.33,-5.32,-0.37,2.48
2026-03-24,920146,6.74,6.82,6.82,6.52,26382,17651101.54,4.56,3.65,0.24,2.46
2026-03-25,920146,6.89,6.84,6.94,6.81,14569,9994822.56,1.91,0.29,0.02,1.36
2026-03-26,920146,6.84,7.5,8.21,6.84,158092,121918148.77,20.03,9.65,0.66,14.76
2026-03-27,920146,7.32,7.18,7.38,7.04,87126,62276913.18,4.53,-4.27,-0.32,8.13
2026-03-30,920146,7.0,6.98,7.24,6.91,53947,37750421.33,4.6,-2.79,-0.2,5.04
2026-03-31,920146,6.97,7.17,7.34,6.95,70236,50240982.12,5.59,2.72,0.19,6.56
2026-04-01,920146,7.22,7.07,7.27,7.01,47484,33674578.81,3.63,-1.39,-0.1,4.43
2026-04-02,920146,7.07,7.05,7.19,7.0,35687,25306973.13,2.69,-0.28,-0.02,3.33
2026-04-03,920146,7.07,6.73,7.1,6.71,31667,21738208.74,5.53,-4.54,-0.32,2.96
2026-04-07,920146,6.73,6.75,6.82,6.69,12837,8675200.0,1.93,0.3,0.02,1.2
2026-04-08,920146,6.94,7.02,7.04,6.87,22007,15320197.24,2.52,4.0,0.27,2.05
2026-04-09,920146,7.03,6.89,7.05,6.8,16410,11393764.63,3.56,-1.85,-0.13,1.53
2026-04-10,920146,6.99,6.98,7.09,6.9,21009,14752291.18,2.76,1.31,0.09,1.96
2026-04-13,920146,6.96,6.87,7.03,6.83,12984,8976440.72,2.87,-1.58,-0.11,1.21
2026-04-14,920146,6.94,6.89,6.97,6.84,14261,9805947.1,1.89,0.29,0.02,1.33
2026-04-15,920146,6.89,6.89,7.02,6.85,15343,10649116.23,2.47,0.0,0.0,1.43
2026-04-16,920146,6.97,6.96,6.97,6.85,14647,10125791.68,1.74,1.02,0.07,1.37
2026-04-17,920146,6.97,7.24,7.34,6.87,42752,30532794.62,6.75,4.02,0.28,3.99
2026-04-20,920146,7.24,7.2,7.43,7.15,35756,26081139.29,3.87,-0.55,-0.04,3.34
2026-04-21,920146,7.21,7.05,7.23,6.92,19924,14042851.03,4.31,-2.08,-0.15,1.86
2026-04-22,920146,7.12,7.19,7.38,7.12,41469,30118382.76,3.69,1.99,0.14,3.87
2026-04-23,920146,7.23,6.99,7.23,6.98,24917,17626477.99,3.48,-2.78,-0.2,2.33
2026-04-24,920146,6.98,6.88,7.0,6.85,16535,11444648.2,2.15,-1.57,-0.11,1.54
2026-04-27,920146,6.88,6.72,6.89,6.66,23662,15892327.78,3.34,-2.33,-0.16,2.21
