日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-31,002706,10.67,10.78,10.82,10.51,245437,262155408.32,2.91,1.13,0.12,2.68
2026-01-05,002706,10.71,10.76,11.1,10.56,324938,350319172.73,5.01,-0.19,-0.02,3.55
2026-01-06,002706,10.78,10.91,11.08,10.76,327633,359319397.22,2.97,1.39,0.15,3.58
2026-01-07,002706,10.87,11.17,11.3,10.8,446993,499379853.26,4.58,2.38,0.26,4.89
2026-01-08,002706,11.21,11.13,11.38,11.07,311487,348732065.34,2.78,-0.36,-0.04,3.41
2026-01-09,002706,11.1,11.77,11.88,10.97,653634,748390467.65,8.18,5.75,0.64,7.15
2026-01-12,002706,12.26,12.02,12.46,11.85,719274,867789512.32,5.18,2.12,0.25,7.87
2026-01-13,002706,11.9,11.67,12.02,11.61,617931,727689740.35,3.41,-2.91,-0.35,6.76
2026-01-14,002706,11.69,11.47,11.85,11.31,457477,531097974.23,4.63,-1.71,-0.2,5.0
2026-01-15,002706,11.35,11.3,11.55,11.19,403284,457285577.63,3.14,-1.48,-0.17,4.41
2026-01-16,002706,11.6,11.23,12.0,11.2,506721,579233111.32,7.08,-0.62,-0.07,5.54
2026-01-19,002706,11.17,11.62,11.8,11.11,479553,555683775.0,6.14,3.47,0.39,5.24
2026-01-20,002706,11.78,11.57,12.06,11.53,401246,469976663.36,4.56,-0.43,-0.05,4.39
2026-01-21,002706,11.51,11.65,11.86,11.5,361675,422544205.06,3.11,0.69,0.08,3.96
2026-01-22,002706,11.57,11.5,11.7,11.41,287914,331315306.32,2.49,-1.29,-0.15,3.15
2026-01-23,002706,11.5,11.63,11.73,11.44,300522,348236737.33,2.52,1.13,0.13,3.29
2026-01-26,002706,11.63,11.3,11.75,11.26,367320,419902268.8,4.21,-2.84,-0.33,4.02
2026-01-27,002706,11.21,11.11,11.29,10.81,327943,360499264.78,4.25,-1.68,-0.19,3.59
2026-01-28,002706,11.07,11.11,11.17,10.92,227676,251934012.85,2.25,0.0,0.0,2.49
2026-01-29,002706,11.06,10.77,11.17,10.68,291078,317250661.2,4.41,-3.06,-0.34,3.18
2026-01-30,002706,10.7,10.48,10.76,10.2,299244,312356648.64,5.2,-2.69,-0.29,3.27
2026-02-02,002706,10.54,10.48,10.85,10.47,332938,354133259.76,3.63,0.0,0.0,3.64
2026-02-03,002706,10.53,10.96,11.05,10.5,346997,373189845.18,5.25,4.58,0.48,3.79
2026-02-04,002706,10.88,10.93,11.03,10.73,218439,237770573.8,2.74,-0.27,-0.03,2.39
2026-02-05,002706,10.9,10.24,10.9,10.18,400104,415177687.5,6.59,-6.31,-0.69,4.38
2026-02-06,002706,10.14,10.25,10.4,10.08,268254,276170024.49,3.13,0.1,0.01,2.93
2026-02-09,002706,10.5,10.7,10.74,10.38,365679,387046523.28,3.51,4.39,0.45,4.0
2026-02-10,002706,10.69,10.68,10.83,10.55,191289,204902379.0,2.62,-0.19,-0.02,2.09
2026-02-11,002706,10.77,10.47,10.79,10.43,247722,261049680.66,3.37,-1.97,-0.21,2.71
2026-02-12,002706,10.74,11.23,11.5,10.59,803309,892353017.37,8.69,7.26,0.76,8.79
2026-02-13,002706,11.1,11.03,11.27,11.01,378806,421345483.12,2.32,-1.78,-0.2,4.14
2026-02-24,002706,11.23,11.7,11.98,11.2,587175,684700045.31,7.07,6.07,0.67,6.42
2026-02-25,002706,11.73,11.66,11.8,11.58,376041,439775845.62,1.88,-0.34,-0.04,4.11
2026-02-26,002706,11.67,11.69,11.76,11.48,324132,377483897.8,2.4,0.26,0.03,3.54
2026-02-27,002706,11.62,11.54,11.64,11.36,299697,344013510.42,2.4,-1.28,-0.15,3.28
2026-03-02,002706,11.3,11.45,11.67,11.23,391034,450408948.9,3.81,-0.78,-0.09,4.28
2026-03-03,002706,11.46,10.93,11.55,10.89,361031,400851361.16,5.76,-4.54,-0.52,3.95
2026-03-04,002706,10.73,11.2,11.5,10.7,454060,511284332.02,7.32,2.47,0.27,4.97
2026-03-05,002706,11.33,11.52,11.69,11.31,410633,472664780.53,3.39,2.86,0.32,4.49
