日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301325,52.43,54.17,54.77,51.51,38544,205245380.0,6.26,4.03,2.1,6.66
2026-02-27,301325,53.68,54.35,54.9,53.22,22832,123916313.0,3.1,0.33,0.18,3.94
2026-03-02,301325,53.39,54.3,55.05,52.4,35572,192105189.0,4.88,-0.09,-0.05,6.14
2026-03-03,301325,54.38,52.25,56.4,52.25,36728,197693852.0,7.64,-3.78,-2.05,6.34
2026-03-04,301325,51.88,52.12,53.73,51.51,28269,148377587.0,4.25,-0.25,-0.13,4.88
2026-03-05,301325,53.03,52.1,53.35,51.51,24141,126624612.0,3.53,-0.04,-0.02,4.17
2026-03-06,301325,52.01,52.05,52.74,51.8,17151,89675354.0,1.8,-0.1,-0.05,2.96
2026-03-09,301325,51.23,51.04,51.43,49.4,29476,148100016.0,3.9,-1.94,-1.01,5.09
2026-03-10,301325,51.49,51.2,52.26,50.94,19402,99934615.0,2.59,0.31,0.16,3.35
2026-03-11,301325,51.04,51.85,53.5,51.04,37096,194665917.0,4.8,1.27,0.65,6.41
2026-03-12,301325,51.79,50.84,52.26,50.52,25463,130106094.0,3.36,-1.95,-1.01,4.4
2026-03-13,301325,50.86,50.12,51.88,50.04,25144,128293275.0,3.62,-1.42,-0.72,4.34
2026-03-16,301325,49.99,50.43,50.55,49.53,18854,94291265.0,2.04,0.62,0.31,3.26
2026-03-17,301325,50.68,49.36,51.92,49.2,24108,121450759.0,5.39,-2.12,-1.07,4.16
2026-03-18,301325,49.09,48.49,49.68,48.01,25868,125756432.0,3.38,-1.76,-0.87,4.47
2026-03-19,301325,47.89,46.62,48.08,46.39,23495,110765985.0,3.49,-3.86,-1.87,4.06
2026-03-20,301325,46.71,45.86,47.94,45.85,24363,114189009.0,4.48,-1.63,-0.76,4.21
2026-03-23,301325,45.62,43.92,46.5,43.5,27383,123500065.0,6.54,-4.23,-1.94,4.73
2026-03-24,301325,44.5,44.2,44.94,42.6,21427,93368986.0,5.33,0.64,0.28,3.7
2026-03-25,301325,44.58,44.35,44.88,44.04,17650,78391675.0,1.9,0.34,0.15,3.05
2026-03-26,301325,44.1,43.87,45.18,43.62,22062,97933636.0,3.52,-1.08,-0.48,3.81
2026-03-27,301325,43.37,44.6,45.0,43.37,20227,89581464.0,3.72,1.66,0.73,3.49
2026-03-30,301325,44.1,44.02,44.7,43.0,17445,76331613.0,3.81,-1.3,-0.58,3.01
2026-03-31,301325,43.9,42.66,44.33,42.55,17841,77297659.0,4.04,-3.09,-1.36,3.08
2026-04-01,301325,43.5,43.49,43.59,42.89,15205,65812220.0,1.64,1.95,0.83,2.63
2026-04-02,301325,43.3,41.96,43.7,41.67,14789,62626518.0,4.67,-3.52,-1.53,2.55
2026-04-03,301325,42.0,40.79,42.4,40.74,12512,51536130.0,3.96,-2.79,-1.17,2.16
2026-04-07,301325,40.93,41.9,42.17,40.93,15507,64668648.0,3.04,2.72,1.11,2.68
2026-04-08,301325,42.68,44.28,44.48,42.55,17944,78563680.0,4.61,5.68,2.38,3.1
2026-04-09,301325,43.99,43.53,44.18,43.5,11632,50926083.0,1.54,-1.69,-0.75,2.01
2026-04-10,301325,44.0,44.93,45.83,43.98,20701,93342531.0,4.25,3.22,1.4,3.58
2026-04-13,301325,44.9,44.53,45.12,44.25,12741,56806635.0,1.94,-0.89,-0.4,2.2
2026-04-14,301325,45.05,46.14,46.26,44.4,24593,111698014.0,4.18,3.62,1.61,4.25
2026-04-15,301325,46.15,44.75,46.38,44.69,16729,75807452.0,3.66,-3.01,-1.39,2.89
2026-04-16,301325,45.15,45.36,46.07,44.75,16333,74254929.0,2.95,1.36,0.61,2.82
2026-04-17,301325,45.36,46.4,46.78,45.16,20218,93023811.0,3.57,2.29,1.04,3.49
2026-04-20,301325,46.41,45.88,46.48,45.73,15737,72475872.0,1.62,-1.12,-0.52,2.72
2026-04-21,301325,46.0,45.5,46.18,45.36,16358,74649157.0,1.79,-0.83,-0.38,2.83
2026-04-22,301325,45.43,46.11,46.38,45.29,15275,70152191.0,2.4,1.34,0.61,2.64
2026-04-23,301325,46.1,45.08,46.1,44.51,21069,94805232.0,3.45,-2.23,-1.03,3.64
2026-04-24,301325,44.91,44.97,45.6,44.27,20233,90983957.0,2.95,-0.24,-0.11,3.49
2026-04-27,301325,44.64,45.43,45.72,44.18,22074,99556380.39,3.42,1.02,0.46,3.81
