日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301203,46.34,46.56,48.0,43.81,28229,131380892.0,9.13,1.5,0.69,6.44
2026-02-27,301203,46.5,47.91,48.4,45.27,20849,100381494.0,6.72,2.9,1.35,4.76
2026-03-02,301203,46.67,45.6,47.59,45.07,27252,127453034.0,5.26,-4.82,-2.31,6.22
2026-03-03,301203,45.73,45.13,47.52,45.1,20207,94437076.0,5.31,-1.03,-0.47,4.61
2026-03-04,301203,44.52,45.33,46.08,44.24,16456,76040531.0,4.08,0.44,0.2,3.75
2026-03-05,301203,45.88,46.11,46.77,45.42,10763,50279630.0,2.98,1.72,0.78,2.45
2026-03-06,301203,45.67,47.14,48.18,45.61,15065,72345577.0,5.57,2.23,1.03,3.44
2026-03-09,301203,47.05,45.6,47.21,44.83,17298,80566632.0,5.05,-3.27,-1.54,3.95
2026-03-10,301203,45.83,46.72,47.87,45.83,17728,84430496.0,4.47,2.46,1.12,4.04
2026-03-11,301203,47.19,44.74,47.19,43.36,36313,166155124.0,8.2,-4.24,-1.98,8.28
2026-03-12,301203,44.74,43.45,44.8,43.19,22111,98642111.0,3.6,-2.88,-1.29,5.04
2026-03-13,301203,43.39,42.91,44.11,42.87,13053,57805152.0,2.85,-1.24,-0.54,2.98
2026-03-16,301203,43.11,42.96,43.39,42.58,11805,51804286.0,1.89,0.12,0.05,2.69
2026-03-17,301203,43.3,42.56,43.7,42.4,11247,49392819.0,3.03,-0.93,-0.4,2.57
2026-03-18,301203,42.95,43.01,43.28,42.5,8297,36254318.0,1.83,1.06,0.45,1.89
2026-03-19,301203,42.88,42.33,43.98,42.21,12849,56135175.0,4.12,-1.58,-0.68,2.93
2026-03-20,301203,42.75,41.68,43.24,41.33,9428,40783985.0,4.51,-1.54,-0.65,2.15
2026-03-23,301203,41.89,38.68,41.89,38.26,23106,93788224.0,8.71,-7.2,-3.0,5.27
2026-03-24,301203,39.26,39.22,40.1,37.9,18167,71496440.0,5.69,1.4,0.54,4.14
2026-03-25,301203,39.51,40.68,40.7,38.56,15614,63785545.0,5.46,3.72,1.46,3.56
2026-03-26,301203,40.65,39.71,40.77,39.5,10116,41211961.0,3.12,-2.38,-0.97,2.31
2026-03-27,301203,39.92,40.91,41.57,39.42,13738,56913711.0,5.41,3.02,1.2,3.13
2026-03-30,301203,40.52,41.34,41.46,40.13,12543,52103660.0,3.25,1.05,0.43,2.86
2026-03-31,301203,41.0,39.17,41.96,39.02,19512,77604661.0,7.11,-5.25,-2.17,4.45
2026-04-01,301203,40.01,40.33,40.97,39.61,11403,45884805.0,3.47,2.96,1.16,2.6
2026-04-02,301203,40.24,39.78,41.15,39.43,13901,55842803.0,4.26,-1.36,-0.55,3.17
2026-04-03,301203,40.13,38.81,40.27,38.36,7517,29305493.0,4.8,-2.44,-0.97,1.71
2026-04-07,301203,38.97,39.61,39.77,38.48,13430,52795951.0,3.32,2.06,0.8,3.06
2026-04-08,301203,39.93,41.11,41.98,39.93,12142,50097670.0,5.18,3.79,1.5,2.77
2026-04-09,301203,41.11,40.82,41.31,40.03,5473,22299376.0,3.11,-0.71,-0.29,1.25
2026-04-10,301203,40.94,41.02,41.43,40.42,7560,31056061.0,2.47,0.49,0.2,1.72
2026-04-13,301203,41.34,40.29,41.34,39.85,13522,54396203.0,3.63,-1.78,-0.73,3.08
2026-04-14,301203,40.41,40.61,40.7,39.95,7637,30744319.0,1.86,0.79,0.32,1.74
2026-04-15,301203,41.0,41.01,41.97,40.65,7768,31992426.0,3.25,0.98,0.4,1.77
2026-04-16,301203,41.0,41.5,41.77,40.21,6904,28460508.0,3.8,1.19,0.49,1.57
2026-04-17,301203,41.52,41.14,41.53,40.88,6212,25564619.0,1.57,-0.87,-0.36,1.42
2026-04-20,301203,41.29,42.43,42.95,40.83,17757,75012644.0,5.15,3.14,1.29,4.05
2026-04-21,301203,42.53,43.68,43.9,41.74,18191,77915231.0,5.09,2.95,1.25,4.15
2026-04-22,301203,43.49,43.76,44.12,43.05,12833,56223405.0,2.45,0.18,0.08,2.93
2026-04-23,301203,44.03,44.1,44.7,43.34,13368,58815314.0,3.11,0.78,0.34,3.05
2026-04-24,301203,44.05,44.4,44.79,43.75,9754,43144976.0,2.36,0.68,0.3,2.22
2026-04-27,301203,44.6,45.11,45.3,44.2,13730,61618814.63,2.48,1.6,0.71,3.13
