日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603601,13.1,13.23,13.5,12.8,2888196,3816877251.0,5.38,1.61,0.21,25.28
2026-02-27,603601,12.75,13.1,13.61,12.75,2340178,3081485792.0,6.5,-0.98,-0.13,20.49
2026-03-02,603601,13.0,12.78,13.28,12.51,2007286,2592794807.0,5.88,-2.44,-0.32,17.57
2026-03-03,603601,12.91,11.5,12.95,11.5,1659857,1981132974.0,11.35,-10.02,-1.28,14.53
2026-03-04,603601,11.2,11.5,11.94,11.14,1101466,1282001343.0,6.96,0.0,0.0,9.64
2026-03-05,603601,11.85,11.66,11.87,11.45,980439,1142800270.0,3.65,1.39,0.16,8.58
2026-03-06,603601,11.5,11.76,12.05,11.39,1150948,1352901918.0,5.66,0.86,0.1,10.08
2026-03-09,603601,11.3,11.46,11.48,11.01,940554,1058579647.0,4.0,-2.55,-0.3,8.23
2026-03-10,603601,11.65,12.35,12.61,11.52,2460664,3049499157.0,9.51,7.77,0.89,21.54
2026-03-11,603601,12.39,12.45,12.66,12.22,1943991,2419212818.0,3.56,0.81,0.1,17.02
2026-03-12,603601,12.15,12.48,12.88,12.13,1799252,2258396870.0,6.02,0.24,0.03,15.75
2026-03-13,603601,12.23,11.61,12.36,11.52,1463247,1733624145.0,6.73,-6.97,-0.87,12.81
2026-03-16,603601,11.5,11.53,11.94,11.24,1015984,1168976988.0,6.03,-0.69,-0.08,8.89
2026-03-17,603601,11.7,10.7,11.7,10.68,1215819,1340348900.0,8.85,-7.2,-0.83,10.64
2026-03-18,603601,11.6,11.77,11.77,10.83,2078294,2414004074.0,8.79,10.0,1.07,18.19
2026-03-19,603601,11.77,12.0,12.29,11.38,2510486,2972751852.0,7.73,1.95,0.23,21.98
2026-03-20,603601,11.9,11.22,12.1,11.18,1357551,1568309341.0,7.67,-6.5,-0.78,11.88
2026-03-23,603601,10.78,10.7,11.35,10.53,1042238,1135203839.0,7.31,-4.63,-0.52,9.12
2026-03-24,603601,11.0,11.11,11.49,10.71,1298219,1436851245.0,7.29,3.83,0.41,11.36
2026-03-25,603601,12.19,12.22,12.22,11.95,1082478,1320515173.0,2.43,9.99,1.11,9.48
2026-03-26,603601,13.44,13.44,13.44,12.85,4225054,5615861364.0,4.83,9.98,1.22,36.99
2026-03-27,603601,12.9,13.18,13.33,12.36,3326632,4310774882.0,7.22,-1.93,-0.26,29.12
2026-03-30,603601,13.13,14.5,14.5,12.76,3638551,5063543639.0,13.2,10.02,1.32,31.85
2026-03-31,603601,14.5,15.49,15.95,14.22,4581188,7071430618.0,11.93,6.83,0.99,40.1
2026-04-01,603601,15.49,14.87,15.93,14.51,3168060,4756400204.0,9.17,-4.0,-0.62,27.73
2026-04-02,603601,15.15,14.1,15.32,14.03,2969643,4314743356.0,8.68,-5.18,-0.77,26.0
2026-04-03,603601,14.43,14.0,14.97,13.61,2963242,4234365276.0,9.65,-0.71,-0.1,25.94
2026-04-07,603601,13.8,13.77,14.18,13.17,2666046,3645179379.0,7.21,-1.64,-0.23,23.34
2026-04-08,603601,14.01,14.26,14.64,14.01,2712545,3879086040.0,4.58,3.56,0.49,23.75
2026-04-09,603601,13.77,13.61,14.11,13.53,2032427,2793191924.0,4.07,-4.56,-0.65,17.79
2026-04-10,603601,13.61,13.31,13.99,13.28,1723329,2339198950.0,5.22,-2.2,-0.3,15.09
2026-04-13,603601,13.16,13.72,13.98,13.1,1656547,2262203240.0,6.61,3.08,0.41,14.5
2026-04-14,603601,13.85,14.2,14.29,13.47,2369168,3304180852.0,5.98,3.5,0.48,20.74
2026-04-15,603601,14.32,14.32,14.86,14.06,2692206,3913041402.0,5.63,0.85,0.12,23.57
2026-04-16,603601,14.31,15.03,15.7,14.18,2869165,4287355282.0,10.61,4.96,0.71,25.12
2026-04-17,603601,14.7,14.77,14.94,14.25,2129953,3109874045.0,4.59,-1.73,-0.26,18.65
2026-04-20,603601,14.89,15.57,15.95,14.8,2543360,3922424192.0,7.79,5.42,0.8,22.26
2026-04-21,603601,15.57,16.26,16.34,15.06,2816672,4449613958.0,8.22,4.43,0.69,24.66
2026-04-22,603601,15.46,15.82,16.65,15.32,2336828,3717383553.0,8.18,-2.71,-0.44,20.46
2026-04-23,603601,15.05,15.15,15.95,14.8,2193242,3343182687.0,7.27,-4.24,-0.67,19.2
2026-04-24,603601,15.15,14.18,15.97,14.0,2046428,3049977262.0,13.0,-6.4,-0.97,17.91
2026-04-27,603601,13.88,14.94,15.27,13.88,1894745,2802748397.0,9.8,5.36,0.76,16.59
