日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601000,4.18,4.23,4.25,4.17,357414,150427434.0,1.92,1.44,0.06,0.6
2026-02-27,601000,4.26,4.33,4.34,4.23,400723,172431931.0,2.6,2.36,0.1,0.68
2026-03-02,601000,4.32,4.28,4.34,4.23,401370,171799277.0,2.54,-1.15,-0.05,0.68
2026-03-03,601000,4.28,4.25,4.35,4.24,457043,195620789.0,2.57,-0.7,-0.03,0.77
2026-03-04,601000,4.22,4.21,4.27,4.18,472590,199685227.0,2.12,-0.94,-0.04,0.8
2026-03-05,601000,4.22,4.21,4.24,4.19,288253,121282349.0,1.19,0.0,0.0,0.49
2026-03-06,601000,4.2,4.23,4.25,4.16,358458,151065089.0,2.14,0.48,0.02,0.6
2026-03-09,601000,4.22,4.17,4.25,4.16,352009,147543669.0,2.13,-1.42,-0.06,0.59
2026-03-10,601000,4.18,4.29,4.3,4.16,465843,197004372.0,3.36,2.88,0.12,0.79
2026-03-11,601000,4.28,4.33,4.34,4.25,445209,191487988.0,2.1,0.93,0.04,0.75
2026-03-12,601000,4.31,4.4,4.41,4.29,470405,205126354.0,2.77,1.62,0.07,0.79
2026-03-13,601000,4.38,4.37,4.42,4.34,474984,208103386.0,1.82,-0.68,-0.03,0.8
2026-03-16,601000,4.38,4.38,4.4,4.33,373709,163470502.0,1.6,0.23,0.01,0.63
2026-03-17,601000,4.38,4.4,4.43,4.36,301442,132808195.0,1.6,0.46,0.02,0.51
2026-03-18,601000,4.39,4.37,4.41,4.35,273612,119693703.0,1.36,-0.68,-0.03,0.46
2026-03-19,601000,4.35,4.35,4.41,4.34,261857,114723242.0,1.6,-0.46,-0.02,0.44
2026-03-20,601000,4.35,4.38,4.45,4.33,417689,183881469.0,2.76,0.69,0.03,0.7
2026-03-23,601000,4.38,4.22,4.38,4.2,443722,189789807.0,4.11,-3.65,-0.16,0.75
2026-03-24,601000,4.26,4.28,4.29,4.23,302487,128810495.0,1.42,1.42,0.06,0.51
2026-03-25,601000,4.27,4.33,4.36,4.25,313422,134951166.0,2.57,1.17,0.05,0.53
2026-03-26,601000,4.32,4.32,4.37,4.31,218341,94623378.0,1.39,-0.23,-0.01,0.37
2026-03-27,601000,4.31,4.27,4.35,4.27,360073,154736131.0,1.85,-1.16,-0.05,0.61
2026-03-30,601000,4.33,4.58,4.64,4.31,1012763,460181240.0,7.73,7.26,0.31,1.71
2026-03-31,601000,4.58,4.69,4.72,4.57,755876,354203346.0,3.28,2.4,0.11,1.28
2026-04-01,601000,4.69,4.75,4.79,4.62,967395,455212882.0,3.62,1.28,0.06,1.63
2026-04-02,601000,4.75,4.72,4.8,4.66,779045,368419100.0,2.95,-0.63,-0.03,1.31
2026-04-03,601000,4.72,4.71,4.79,4.69,610783,290048731.0,2.12,-0.21,-0.01,1.03
2026-04-07,601000,4.71,4.71,4.77,4.68,482923,228438620.0,1.91,0.0,0.0,0.81
2026-04-08,601000,4.7,4.68,4.75,4.62,565097,264246522.0,2.76,-0.64,-0.03,0.95
2026-04-09,601000,4.66,4.72,4.8,4.65,413376,194837260.0,3.21,0.85,0.04,0.7
2026-04-10,601000,4.71,4.75,4.78,4.69,400016,189725751.0,1.91,0.64,0.03,0.68
2026-04-13,601000,4.78,4.82,4.82,4.66,456169,217352662.0,3.37,1.47,0.07,0.77
2026-04-14,601000,4.8,4.73,4.83,4.7,445172,211471493.0,2.7,-1.87,-0.09,0.75
2026-04-15,601000,4.73,4.8,4.84,4.71,407328,195402774.0,2.75,1.48,0.07,0.69
2026-04-16,601000,4.8,4.82,4.83,4.75,318388,152852776.0,1.67,0.42,0.02,0.54
2026-04-17,601000,4.8,4.86,4.92,4.8,320422,155861964.0,2.49,0.83,0.04,0.54
2026-04-20,601000,4.86,4.82,4.94,4.8,389727,188854676.0,2.88,-0.82,-0.04,0.66
2026-04-21,601000,4.79,4.87,4.9,4.79,465928,226315394.0,2.28,1.04,0.05,0.79
2026-04-22,601000,4.84,4.85,4.93,4.84,267104,130172454.0,1.85,-0.41,-0.02,0.45
2026-04-23,601000,4.84,4.91,4.92,4.83,372305,182103847.0,1.86,1.24,0.06,0.63
2026-04-24,601000,4.91,4.86,4.95,4.82,325497,158336442.0,2.65,-1.02,-0.05,0.55
2026-04-27,601000,4.87,4.82,4.89,4.79,274449,132428669.0,2.06,-0.82,-0.04,0.46
