日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920245,29.45,29.0,29.88,28.88,5768,16866115.17,3.39,-1.73,-0.51,1.52
2026-02-27,920245,29.06,28.55,29.24,28.3,3692,10548430.15,3.24,-1.55,-0.45,0.97
2026-03-02,920245,27.88,27.96,28.41,27.42,3161,8803926.62,3.47,-2.07,-0.59,0.83
2026-03-03,920245,27.85,27.91,28.62,27.85,4925,13914146.11,2.75,-0.18,-0.05,1.3
2026-03-04,920245,27.9,27.5,28.46,27.43,3714,10339795.64,3.69,-1.47,-0.41,0.98
2026-03-05,920245,27.77,27.67,28.04,27.55,1780,4944043.75,1.78,0.62,0.17,0.47
2026-03-06,920245,27.66,27.92,28.1,27.52,2299,6408655.82,2.1,0.9,0.25,0.6
2026-03-09,920245,28.1,27.44,28.26,26.81,4166,11389726.55,5.19,-1.72,-0.48,1.1
2026-03-10,920245,27.45,27.7,27.9,27.22,1720,4761251.8,2.48,0.95,0.26,0.45
2026-03-11,920245,27.72,27.78,28.17,27.39,3656,10156927.9,2.82,0.29,0.08,0.96
2026-03-12,920245,27.75,27.3,27.79,27.3,1723,4735760.48,1.76,-1.73,-0.48,0.45
2026-03-13,920245,27.45,27.3,27.88,27.16,2463,6757743.63,2.64,0.0,0.0,0.65
2026-03-16,920245,27.3,26.72,27.39,26.7,2359,6338683.53,2.53,-2.12,-0.58,0.62
2026-03-17,920245,26.98,26.19,27.11,26.19,2004,5361150.41,3.44,-1.98,-0.53,0.53
2026-03-18,920245,26.2,25.99,26.65,25.68,3595,9382024.08,3.7,-0.76,-0.2,0.95
2026-03-19,920245,25.81,25.0,25.96,24.91,2869,7265888.73,4.04,-3.81,-0.99,0.76
2026-03-20,920245,24.95,24.5,25.63,24.06,2747,6854919.6,6.28,-2.0,-0.5,0.72
2026-03-23,920245,24.31,23.6,24.32,23.23,3441,8191443.74,4.45,-3.67,-0.9,0.91
2026-03-24,920245,23.6,23.68,24.46,23.1,5996,14049318.29,5.76,0.34,0.08,1.58
2026-03-25,920245,23.9,23.58,23.98,23.39,3023,7156869.15,2.49,-0.42,-0.1,0.8
2026-03-26,920245,23.61,23.25,24.16,22.95,3612,8540622.04,5.13,-1.4,-0.33,0.95
2026-03-27,920245,23.01,23.48,23.72,23.01,2431,5681986.97,3.05,0.99,0.23,0.64
2026-03-30,920245,23.45,23.27,23.45,22.53,2549,5873737.84,3.92,-0.89,-0.21,0.67
2026-03-31,920245,23.27,23.58,24.17,23.01,2811,6675540.08,4.98,1.33,0.31,0.74
2026-04-01,920245,23.82,23.88,24.23,23.53,3921,9320740.82,2.97,1.27,0.3,1.03
2026-04-02,920245,23.8,23.81,24.4,23.62,3215,7705277.22,3.27,-0.29,-0.07,0.85
2026-04-03,920245,23.81,23.13,23.87,23.02,2532,5910934.26,3.57,-2.86,-0.68,0.67
2026-04-07,920245,23.04,23.12,23.49,23.04,1498,3482211.81,1.95,-0.04,-0.01,0.39
2026-04-08,920245,23.54,24.11,24.58,23.54,3248,7780345.66,4.5,4.28,0.99,0.85
2026-04-09,920245,24.05,23.46,24.1,23.38,2020,4780179.2,2.99,-2.7,-0.65,0.53
2026-04-10,920245,23.56,24.76,24.86,23.56,6310,15384693.31,5.54,5.54,1.3,1.66
2026-04-13,920245,25.29,24.78,26.77,24.55,14093,36255847.51,8.97,0.08,0.02,3.71
2026-04-14,920245,25.0,24.67,25.15,24.48,4992,12363067.04,2.7,-0.44,-0.11,1.31
2026-04-15,920245,24.66,24.57,25.07,24.57,2930,7273326.15,2.03,-0.41,-0.1,0.77
2026-04-16,920245,24.57,24.55,24.87,24.49,2768,6833680.3,1.55,-0.08,-0.02,0.73
2026-04-17,920245,24.47,25.3,25.68,24.22,8744,21750008.69,5.95,3.05,0.75,2.3
2026-04-20,920245,25.2,25.57,26.23,25.18,5699,14722546.85,4.15,1.07,0.27,1.5
2026-04-21,920245,25.38,25.3,25.79,25.08,2886,7308286.05,2.78,-1.06,-0.27,0.76
2026-04-22,920245,25.67,25.74,26.66,25.57,9398,24472600.84,4.31,1.74,0.44,2.47
2026-04-23,920245,25.74,25.46,26.11,25.46,5667,14584625.0,2.53,-1.09,-0.28,1.49
2026-04-24,920245,25.3,25.6,25.88,25.08,3500,8951512.13,3.14,0.55,0.14,0.92
2026-04-27,920245,25.91,25.55,25.91,25.1,2873,7287836.87,3.16,-0.2,-0.05,0.76
