日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920725,37.09,38.5,40.52,36.6,74778,288804017.07,10.54,3.49,1.3,17.77
2026-02-27,920725,37.25,39.32,41.22,37.0,87869,339896901.34,10.96,2.13,0.82,20.88
2026-03-02,920725,37.98,37.39,39.22,37.12,62001,235048532.0,5.34,-4.91,-1.93,14.73
2026-03-03,920725,37.2,35.91,37.8,35.66,45631,166532899.82,5.72,-3.96,-1.48,10.84
2026-03-04,920725,35.01,36.47,37.16,34.8,30123,108986475.22,6.57,1.56,0.56,7.16
2026-03-05,920725,37.92,37.46,39.72,37.0,69842,267442178.2,7.46,2.71,0.99,16.6
2026-03-06,920725,36.52,36.59,37.9,36.5,41672,153855006.35,3.74,-2.32,-0.87,9.9
2026-03-09,920725,35.58,35.14,35.63,34.01,34693,120840790.82,4.43,-3.96,-1.45,8.25
2026-03-10,920725,35.37,37.36,37.88,35.37,51366,190006860.85,7.14,6.32,2.22,12.21
2026-03-11,920725,37.03,37.89,40.0,37.03,67054,259978178.31,7.95,1.42,0.53,15.94
2026-03-12,920725,37.0,36.23,38.49,36.06,42734,158080626.88,6.41,-4.38,-1.66,10.16
2026-03-13,920725,35.7,35.7,37.2,35.51,25179,90829158.42,4.66,-1.46,-0.53,5.98
2026-03-16,920725,35.5,36.06,36.22,35.08,24269,86327518.32,3.19,1.01,0.36,5.77
2026-03-17,920725,35.29,34.07,35.96,34.0,37876,130735512.19,5.44,-5.52,-1.99,9.0
2026-03-18,920725,34.07,34.7,34.76,33.92,20976,72051593.1,2.47,1.85,0.63,4.99
2026-03-19,920725,34.18,33.4,34.2,33.31,23495,79087490.48,2.56,-3.75,-1.3,5.58
2026-03-20,920725,33.68,30.8,33.9,30.5,35773,114953911.12,10.18,-7.78,-2.6,8.5
2026-03-23,920725,29.86,29.73,31.12,29.39,23670,71139501.4,5.62,-3.47,-1.07,5.63
2026-03-24,920725,30.17,30.17,30.47,29.43,18451,55303976.2,3.5,1.48,0.44,4.38
2026-03-25,920725,30.6,30.55,30.99,30.25,18880,57869763.78,2.45,1.26,0.38,4.49
2026-03-26,920725,30.26,29.32,30.56,29.15,15880,47188784.77,4.62,-4.03,-1.23,3.77
2026-03-27,920725,28.88,29.5,29.78,28.71,10939,32091760.44,3.65,0.61,0.18,2.6
2026-03-30,920725,29.08,29.31,29.71,28.53,11592,33729377.25,4.0,-0.64,-0.19,2.75
2026-03-31,920725,29.32,28.35,29.6,28.35,10764,31230586.81,4.26,-3.28,-0.96,2.56
2026-04-01,920725,29.78,29.08,29.88,28.83,11389,33132228.78,3.7,2.57,0.73,2.71
2026-04-02,920725,29.5,29.06,30.2,28.88,16944,49935053.33,4.54,-0.07,-0.02,4.03
2026-04-03,920725,28.85,29.22,29.69,28.62,18110,52726742.48,3.68,0.55,0.16,4.3
2026-04-07,920725,29.2,28.97,29.98,28.58,21511,63025464.5,4.79,-0.86,-0.25,5.11
2026-04-08,920725,29.62,30.25,30.42,29.31,26537,79287790.49,3.83,4.42,1.28,6.31
2026-04-09,920725,29.77,30.26,30.59,29.58,20740,62710268.39,3.34,0.03,0.01,4.93
2026-04-10,920725,30.3,30.03,30.8,29.9,20845,63298659.09,2.97,-0.76,-0.23,4.95
2026-04-13,920725,29.6,29.75,30.3,29.6,11805,35219448.63,2.33,-0.93,-0.28,2.81
2026-04-14,920725,32.93,30.96,32.93,30.52,38526,121552139.01,8.1,4.07,1.21,9.16
2026-04-15,920725,32.05,32.01,33.5,31.42,50112,162058129.27,6.72,3.39,1.05,11.91
2026-04-16,920725,32.18,32.06,32.45,31.23,31946,101638498.98,3.81,0.16,0.05,7.59
2026-04-17,920725,32.0,32.83,33.45,31.5,48058,155909148.21,6.08,2.4,0.77,11.42
2026-04-20,920725,32.33,33.88,35.59,32.32,58009,197435464.07,9.96,3.2,1.05,13.79
2026-04-21,920725,33.66,32.82,33.76,32.76,31847,105661115.45,2.95,-3.13,-1.06,7.57
2026-04-22,920725,32.99,32.35,33.56,31.96,29915,97262627.85,4.88,-1.43,-0.47,7.11
2026-04-23,920725,32.2,31.25,33.33,31.25,24125,77392463.65,6.43,-3.4,-1.1,5.73
2026-04-24,920725,31.07,31.08,31.45,30.66,15770,48888119.17,2.53,-0.54,-0.17,3.75
2026-04-27,920725,31.58,31.05,32.3,30.88,19585,61690202.07,4.57,-0.1,-0.03,4.65
