日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002339,12.1,12.3,12.33,11.97,431920,526680178.16,2.97,1.32,0.16,9.02
2026-02-27,002339,12.1,12.08,12.16,11.53,482248,571700573.34,5.12,-1.79,-0.22,10.07
2026-03-02,002339,11.61,11.51,12.01,11.51,338322,395291075.56,4.14,-4.72,-0.57,7.07
2026-03-03,002339,11.46,10.49,11.51,10.46,457035,496085395.93,9.12,-8.86,-1.02,9.55
2026-03-04,002339,10.41,11.54,11.54,10.4,312295,353268747.58,10.87,10.01,1.05,6.52
2026-03-05,002339,12.0,12.69,12.69,11.91,1191626,1496740229.77,6.76,9.97,1.15,24.89
2026-03-06,002339,12.98,13.09,13.3,12.47,1461258,1907850789.38,6.54,3.15,0.4,30.52
2026-03-09,002339,12.66,13.21,13.55,12.66,1184202,1555423620.36,6.8,0.92,0.12,24.74
2026-03-10,002339,13.12,13.11,13.46,13.02,754769,993794113.89,3.33,-0.76,-0.1,15.77
2026-03-11,002339,13.2,13.06,13.45,12.88,697749,913828196.81,4.35,-0.38,-0.05,14.58
2026-03-12,002339,13.08,12.6,13.1,12.47,548646,694010458.1,4.82,-3.52,-0.46,11.46
2026-03-13,002339,12.6,11.93,12.6,11.88,432694,525579575.48,5.71,-5.32,-0.67,9.04
2026-03-16,002339,11.99,11.82,12.18,11.66,316484,374915968.3,4.36,-0.92,-0.11,6.61
2026-03-17,002339,11.85,11.37,11.95,11.32,342696,397876177.37,5.33,-3.81,-0.45,7.16
2026-03-18,002339,11.53,12.51,12.51,11.5,374230,456271347.75,8.88,10.03,1.14,7.82
2026-03-19,002339,12.45,11.99,12.46,11.9,554965,673099853.48,4.48,-4.16,-0.52,11.59
2026-03-20,002339,12.1,11.61,12.23,11.61,412212,489850025.54,5.17,-3.17,-0.38,8.61
2026-03-23,002339,11.28,11.03,11.73,10.91,385233,436473324.71,7.06,-5.0,-0.58,8.05
2026-03-24,002339,11.6,11.48,12.13,11.12,831416,968907577.14,9.16,4.08,0.45,17.37
2026-03-25,002339,11.43,11.56,11.67,11.31,630774,726707146.81,3.14,0.7,0.08,13.18
2026-03-26,002339,11.41,10.84,11.43,10.74,502838,552532727.81,5.97,-6.23,-0.72,10.5
2026-03-27,002339,10.6,10.87,10.95,10.5,293164,315337306.28,4.15,0.28,0.03,6.12
2026-03-30,002339,10.66,10.78,10.8,10.29,286508,301988422.15,4.69,-0.83,-0.09,5.98
2026-03-31,002339,10.78,10.49,10.96,10.49,261192,279588834.96,4.36,-2.69,-0.29,5.46
2026-04-01,002339,10.8,10.61,10.9,10.51,201772,214569763.7,3.72,1.14,0.12,4.21
2026-04-02,002339,10.77,10.22,11.01,10.1,351458,368965754.37,8.58,-3.68,-0.39,7.34
2026-04-03,002339,10.4,9.75,10.41,9.71,279953,276785021.64,6.85,-4.6,-0.47,5.85
2026-04-07,002339,9.75,9.9,10.0,9.72,222235,220096857.93,2.87,1.54,0.15,4.64
2026-04-08,002339,10.17,10.39,10.4,10.12,233254,240102038.6,2.83,4.95,0.49,4.87
2026-04-09,002339,10.31,10.21,10.31,10.13,177980,181773833.2,1.73,-1.73,-0.18,3.72
2026-04-10,002339,10.27,10.28,10.44,10.25,168007,173474799.46,1.86,0.69,0.07,3.51
2026-04-13,002339,10.21,10.29,10.39,10.13,141036,144751724.4,2.53,0.1,0.01,2.95
2026-04-14,002339,10.36,10.46,10.51,10.32,183597,191140764.76,1.85,1.65,0.17,3.84
2026-04-15,002339,10.46,10.53,10.79,10.46,311149,330231751.28,3.15,0.67,0.07,6.5
2026-04-16,002339,10.49,10.59,10.59,10.23,208877,218595523.57,3.42,0.57,0.06,4.36
2026-04-17,002339,10.5,10.5,10.67,10.36,185630,194844973.82,2.93,-0.85,-0.09,3.88
2026-04-20,002339,10.51,10.78,10.79,10.43,250622,267366607.26,3.43,2.67,0.28,5.24
2026-04-21,002339,10.74,10.52,10.74,10.36,208624,218635119.8,3.53,-2.41,-0.26,4.36
2026-04-22,002339,10.5,10.49,10.55,10.33,189613,197787418.56,2.09,-0.29,-0.03,3.96
2026-04-23,002339,10.45,10.36,10.64,10.17,194352,200772037.77,4.48,-1.24,-0.13,4.06
2026-04-24,002339,10.25,10.17,10.39,10.11,170920,174473058.55,2.7,-1.83,-0.19,3.57
2026-04-27,002339,10.06,10.13,10.2,9.9,159930,161206400.5,2.95,-0.39,-0.04,3.34
