日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301012,29.71,30.06,30.49,29.53,93390,280483158.0,3.23,1.01,0.3,4.74
2026-02-27,301012,29.9,29.72,30.13,29.44,81749,242889713.0,2.3,-1.13,-0.34,4.15
2026-03-02,301012,29.01,28.98,29.78,28.76,74684,217847458.0,3.43,-2.49,-0.74,3.79
2026-03-03,301012,28.97,27.34,29.2,27.33,88663,249447254.0,6.45,-5.66,-1.64,4.5
2026-03-04,301012,26.88,28.04,28.77,26.8,82853,233970949.0,7.21,2.56,0.7,4.21
2026-03-05,301012,28.7,28.91,29.44,28.6,100570,292339725.0,3.0,3.1,0.87,5.11
2026-03-06,301012,28.82,29.6,29.99,28.6,105004,310757822.0,4.81,2.39,0.69,5.33
2026-03-09,301012,29.0,33.66,33.66,28.85,367740,1164951992.0,16.25,13.72,4.06,18.67
2026-03-10,301012,33.02,34.1,35.87,32.85,385769,1329823978.0,8.97,1.31,0.44,19.59
2026-03-11,301012,34.07,34.53,35.77,33.29,345556,1187602219.0,7.27,1.26,0.43,17.54
2026-03-12,301012,34.37,33.07,34.49,32.5,240779,799198916.0,5.76,-4.23,-1.46,12.22
2026-03-13,301012,33.27,31.37,33.3,31.22,188585,604462802.0,6.29,-5.14,-1.7,9.57
2026-03-16,301012,31.3,30.92,31.58,30.2,118368,364525778.0,4.4,-1.43,-0.45,6.01
2026-03-17,301012,31.15,29.68,31.45,29.68,138325,422255377.0,5.72,-4.01,-1.24,7.02
2026-03-18,301012,29.71,32.73,33.2,29.71,252128,797050811.0,11.76,10.28,3.05,12.8
2026-03-19,301012,32.06,31.78,32.71,31.51,157571,505589448.0,3.67,-2.9,-0.95,8.0
2026-03-20,301012,31.9,31.01,32.39,30.96,138593,439284109.0,4.5,-2.42,-0.77,7.04
2026-03-23,301012,30.7,29.7,31.58,29.5,140728,427553725.0,6.71,-4.22,-1.31,7.15
2026-03-24,301012,30.8,30.68,31.1,29.18,122421,369910430.0,6.46,3.3,0.98,6.22
2026-03-25,301012,30.6,31.82,32.16,30.35,158689,502343352.0,5.9,3.72,1.14,8.06
2026-03-26,301012,31.69,30.1,31.69,29.95,116371,355433430.0,5.47,-5.41,-1.72,5.91
2026-03-27,301012,29.37,29.63,30.16,29.28,91214,270485197.0,2.92,-1.56,-0.47,4.63
2026-03-30,301012,28.94,29.91,29.94,28.55,88834,260978710.0,4.69,0.94,0.28,4.51
2026-03-31,301012,29.94,29.41,30.81,29.16,88606,265658095.0,5.52,-1.67,-0.5,4.5
2026-04-01,301012,29.96,29.62,30.4,29.29,84198,250200411.0,3.77,0.71,0.21,4.27
2026-04-02,301012,29.58,29.88,30.78,29.35,103425,310388217.0,4.83,0.88,0.26,5.25
2026-04-03,301012,29.59,28.58,30.03,28.58,97550,284467993.0,4.85,-4.35,-1.3,4.95
2026-04-07,301012,28.8,27.96,29.08,27.85,72735,206390818.0,4.3,-2.17,-0.62,3.69
2026-04-08,301012,28.76,29.83,29.92,28.66,96298,283041315.0,4.51,6.69,1.87,4.89
2026-04-09,301012,29.34,29.77,30.15,29.08,80694,239111963.0,3.59,-0.2,-0.06,4.1
2026-04-10,301012,30.08,29.71,30.38,29.65,78917,236791879.0,2.45,-0.2,-0.06,4.01
2026-04-13,301012,29.41,29.78,29.98,29.0,63388,187467147.0,3.3,0.24,0.07,3.22
2026-04-14,301012,30.07,30.4,30.96,30.04,93043,283380000.0,3.09,2.08,0.62,4.72
2026-04-15,301012,30.72,30.18,31.09,30.08,121418,371191638.0,3.32,-0.72,-0.22,6.16
2026-04-16,301012,30.18,32.82,33.55,29.9,255027,820942850.0,12.09,8.75,2.64,12.95
2026-04-17,301012,32.19,33.98,36.85,32.03,345860,1204329614.0,14.69,3.53,1.16,17.56
2026-04-20,301012,33.98,35.77,36.77,33.5,286296,1003040852.0,9.62,5.27,1.79,14.54
2026-04-21,301012,35.68,37.11,38.44,35.52,251716,939006314.0,8.16,3.75,1.34,12.78
2026-04-22,301012,37.85,37.26,38.79,36.0,262140,972329522.0,7.52,0.4,0.15,13.31
2026-04-23,301012,37.27,35.06,37.98,34.85,195686,700033173.0,8.4,-5.9,-2.2,9.94
2026-04-24,301012,35.0,34.15,35.08,33.64,128457,439495705.0,4.11,-2.6,-0.91,6.52
2026-04-27,301012,34.0,33.88,34.65,32.93,112441,380093417.28,5.04,-0.79,-0.27,5.71
