日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000987,9.59,9.45,9.64,9.42,577739,548868917.36,2.33,-0.11,-0.01,1.15
2026-02-27,000987,9.39,9.64,9.73,9.37,666321,639084036.38,3.81,2.01,0.19,1.33
2026-03-02,000987,9.51,9.53,9.63,9.34,635363,602575680.31,3.01,-1.14,-0.11,1.27
2026-03-03,000987,9.5,9.05,9.56,9.03,777886,716805608.44,5.56,-5.04,-0.48,1.55
2026-03-04,000987,8.91,8.96,9.12,8.88,481388,433367738.35,2.65,-0.99,-0.09,0.96
2026-03-05,000987,9.11,9.13,9.2,9.06,492980,449980548.66,1.56,1.9,0.17,0.98
2026-03-06,000987,9.08,9.24,9.33,9.04,372421,344043478.93,3.18,1.2,0.11,0.74
2026-03-09,000987,9.01,9.05,9.09,8.93,403796,363632535.42,1.73,-2.06,-0.19,0.81
2026-03-10,000987,9.12,9.18,9.23,9.11,293415,269051840.69,1.33,1.44,0.13,0.59
2026-03-11,000987,9.18,9.23,9.31,9.11,413737,380901890.76,2.18,0.54,0.05,0.83
2026-03-12,000987,9.23,9.4,9.42,9.22,650872,609178480.19,2.17,1.84,0.17,1.3
2026-03-13,000987,9.32,8.98,9.35,8.93,728381,660203406.66,4.47,-4.47,-0.42,1.45
2026-03-16,000987,8.95,8.95,9.06,8.84,381646,341373968.78,2.45,-0.33,-0.03,0.76
2026-03-17,000987,8.97,8.85,9.12,8.84,432563,387929081.75,3.13,-1.12,-0.1,0.86
2026-03-18,000987,8.88,8.86,8.91,8.69,434888,382313064.81,2.49,0.11,0.01,0.87
2026-03-19,000987,8.75,8.7,8.82,8.66,439676,383656450.32,1.81,-1.81,-0.16,0.88
2026-03-20,000987,8.7,8.55,8.76,8.55,374086,323197976.34,2.41,-1.72,-0.15,0.75
2026-03-23,000987,8.43,8.13,8.49,8.09,529739,439946515.23,4.68,-4.91,-0.42,1.06
2026-03-24,000987,8.27,8.36,8.38,8.16,461807,382544602.16,2.71,2.83,0.23,0.92
2026-03-25,000987,8.45,8.54,8.58,8.39,369759,315170135.71,2.27,2.15,0.18,0.74
2026-03-26,000987,8.48,8.4,8.53,8.35,257838,217294380.91,2.11,-1.64,-0.14,0.51
2026-03-27,000987,8.27,8.47,8.5,8.26,224702,189428004.09,2.86,0.83,0.07,0.45
2026-03-30,000987,8.44,8.62,8.66,8.36,464872,397981710.95,3.54,1.77,0.15,0.93
2026-03-31,000987,8.75,8.44,8.8,8.43,668851,575431496.76,4.29,-2.09,-0.18,1.33
2026-04-01,000987,8.8,8.63,9.0,8.57,1086215,953698853.12,5.09,2.25,0.19,2.17
2026-04-02,000987,8.53,8.17,8.55,8.13,813217,673081332.74,4.87,-5.33,-0.46,1.62
2026-04-03,000987,8.31,8.03,8.36,7.96,516454,417912728.83,4.9,-1.71,-0.14,1.03
2026-04-07,000987,8.03,8.03,8.13,8.0,347319,280184585.24,1.62,0.0,0.0,0.69
2026-04-08,000987,8.19,8.45,8.45,8.19,635060,528782522.54,3.24,5.23,0.42,1.27
2026-04-09,000987,8.36,8.18,8.41,8.16,508112,418345647.25,2.96,-3.2,-0.27,1.01
2026-04-10,000987,8.32,8.38,8.58,8.27,637000,538118543.9,3.79,2.44,0.2,1.27
2026-04-13,000987,8.98,8.81,9.15,8.77,1078634,959866951.0,4.53,5.13,0.43,2.15
2026-04-14,000987,8.81,8.81,8.94,8.69,665189,582748194.69,2.84,0.0,0.0,1.33
2026-04-15,000987,8.83,8.79,8.88,8.77,427843,377244548.48,1.25,-0.23,-0.02,0.85
2026-04-16,000987,8.85,8.92,8.96,8.78,518032,460985317.08,2.05,1.48,0.13,1.03
2026-04-17,000987,8.86,8.96,9.0,8.84,411362,366889078.67,1.79,0.45,0.04,0.82
2026-04-20,000987,8.94,8.97,9.01,8.89,430517,385606039.66,1.34,0.11,0.01,0.86
2026-04-21,000987,8.96,9.08,9.1,8.93,471713,425685058.9,1.9,1.23,0.11,0.94
2026-04-22,000987,9.03,9.17,9.23,8.96,472978,431620894.79,2.97,0.99,0.09,0.94
2026-04-23,000987,9.15,9.12,9.24,9.03,479176,437222564.77,2.29,-0.55,-0.05,0.96
2026-04-24,000987,9.06,9.07,9.12,8.98,385308,348905642.84,1.54,-0.55,-0.05,0.77
2026-04-27,000987,9.01,9.05,9.14,9.0,325988,295989073.74,1.54,-0.22,-0.02,0.65
