日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603029,20.5,20.42,20.52,20.25,16669,33941821.0,1.33,0.59,0.12,1.37
2026-02-27,603029,20.28,20.47,20.5,20.22,18762,38211640.0,1.37,0.24,0.05,1.55
2026-03-02,603029,19.88,19.67,20.35,19.4,28218,55907673.0,4.64,-3.91,-0.8,2.33
2026-03-03,603029,19.69,19.22,20.08,19.16,25931,50855373.0,4.68,-2.29,-0.45,2.14
2026-03-04,603029,19.07,18.92,19.35,18.8,23026,43817270.0,2.86,-1.56,-0.3,1.9
2026-03-05,603029,19.3,19.23,19.7,19.09,27360,53159786.0,3.22,1.64,0.31,2.25
2026-03-06,603029,19.18,20.18,20.24,19.16,22098,43991740.0,5.62,4.94,0.95,1.82
2026-03-09,603029,19.96,20.24,20.24,19.56,26195,52014222.0,3.37,0.3,0.06,2.16
2026-03-10,603029,19.2,20.27,20.31,19.2,29880,60022908.0,5.48,0.15,0.03,2.46
2026-03-11,603029,20.27,20.1,20.4,19.91,19631,39563078.0,2.42,-0.84,-0.17,1.62
2026-03-12,603029,20.0,19.64,20.22,19.64,18777,37378699.0,2.89,-2.29,-0.46,1.55
2026-03-13,603029,19.73,21.6,21.6,19.73,66916,140568488.0,9.52,9.98,1.96,5.51
2026-03-16,603029,20.63,20.33,21.07,20.22,144222,296569325.0,3.94,-5.88,-1.27,11.89
2026-03-17,603029,20.33,19.8,20.82,19.78,90723,183510496.0,5.12,-2.61,-0.53,7.48
2026-03-18,603029,20.2,19.8,20.22,19.33,65564,129000796.0,4.49,0.0,0.0,5.4
2026-03-19,603029,19.5,19.23,20.28,19.15,60279,118294980.0,5.71,-2.88,-0.57,4.97
2026-03-20,603029,19.05,18.51,19.46,18.47,52652,99062994.0,5.15,-3.74,-0.72,4.34
2026-03-23,603029,18.38,17.15,18.38,16.98,58357,102770563.0,7.56,-7.35,-1.36,4.81
2026-03-24,603029,17.71,18.3,18.32,17.34,59289,105947980.0,5.71,6.71,1.15,4.89
2026-03-25,603029,18.55,18.75,18.97,18.36,41906,78563966.0,3.33,2.46,0.45,3.45
2026-03-26,603029,18.9,18.49,19.06,18.35,27894,51957911.0,3.79,-1.39,-0.26,2.3
2026-03-27,603029,18.21,18.75,18.9,18.06,33733,62866932.0,4.54,1.41,0.26,2.78
2026-03-30,603029,18.62,19.09,19.09,18.5,31438,59516087.0,3.15,1.81,0.34,2.59
2026-03-31,603029,18.5,18.5,19.35,18.5,43167,81397781.0,4.45,-3.09,-0.59,3.56
2026-04-01,603029,18.92,18.77,19.11,18.56,31321,58714612.0,2.97,1.46,0.27,2.58
2026-04-02,603029,18.82,18.33,18.87,18.11,25714,47438194.0,4.05,-2.34,-0.44,2.12
2026-04-03,603029,18.33,17.68,18.4,17.55,29253,52137497.0,4.64,-3.55,-0.65,2.41
2026-04-07,603029,17.59,18.03,18.17,17.36,37389,66931054.0,4.58,1.98,0.35,3.08
2026-04-08,603029,18.28,18.78,18.82,18.25,32407,60379637.0,3.16,4.16,0.75,2.67
2026-04-09,603029,18.88,18.31,18.88,18.23,25982,48157137.0,3.46,-2.5,-0.47,2.14
2026-04-10,603029,18.32,18.56,18.77,18.32,22114,41175718.0,2.46,1.37,0.25,1.82
2026-04-13,603029,18.44,18.55,18.6,18.14,26546,48771852.0,2.48,-0.05,-0.01,2.19
2026-04-14,603029,18.74,18.47,18.75,18.22,24085,44358192.0,2.86,-0.43,-0.08,1.98
2026-04-15,603029,18.6,18.3,18.6,18.25,22460,41389554.0,1.89,-0.92,-0.17,1.85
2026-04-16,603029,18.38,18.76,18.83,18.16,20362,37780509.0,3.66,2.51,0.46,1.68
2026-04-17,603029,18.81,18.85,18.89,18.63,21137,39651605.0,1.39,0.48,0.09,1.74
2026-04-20,603029,18.87,18.91,18.98,18.68,17663,33281666.0,1.59,0.32,0.06,1.46
2026-04-21,603029,18.86,18.9,19.1,18.8,17311,32764610.0,1.59,-0.05,-0.01,1.43
2026-04-22,603029,18.88,18.72,18.88,18.58,15475,28940404.0,1.59,-0.95,-0.18,1.28
2026-04-23,603029,18.61,18.43,18.79,18.37,14046,25997611.0,2.24,-1.55,-0.29,1.16
2026-04-24,603029,18.29,18.67,18.8,18.18,22120,40966007.0,3.36,1.3,0.24,1.82
2026-04-27,603029,18.7,19.14,19.26,18.44,27509,52093739.0,4.39,2.52,0.47,2.27
