日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000912,4.92,4.74,4.93,4.68,370459,177051949.12,5.09,-3.46,-0.17,2.36
2026-02-27,000912,4.7,4.86,4.86,4.69,258651,124135039.0,3.59,2.53,0.12,1.65
2026-03-02,000912,5.14,5.35,5.35,5.01,641403,335189186.75,7.0,10.08,0.49,4.09
2026-03-03,000912,5.57,5.4,5.84,5.37,1788324,1004829707.37,8.79,0.93,0.05,11.41
2026-03-04,000912,5.22,5.68,5.69,4.97,1486165,789617259.11,13.33,5.19,0.28,9.48
2026-03-05,000912,5.39,5.26,5.51,5.11,1333897,695555753.96,7.04,-7.39,-0.42,8.51
2026-03-06,000912,5.09,5.54,5.71,5.09,1316345,712519962.22,11.79,5.32,0.28,8.4
2026-03-09,000912,6.03,5.76,6.09,5.76,1753877,1044377069.55,5.96,3.97,0.22,11.19
2026-03-10,000912,5.31,5.52,5.69,5.31,1400907,772182250.33,6.6,-4.17,-0.24,8.93
2026-03-11,000912,5.47,5.65,5.74,5.37,1287465,715260158.49,6.7,2.36,0.13,8.21
2026-03-12,000912,5.69,5.6,5.89,5.56,1438515,821591843.11,5.84,-0.88,-0.05,9.17
2026-03-13,000912,5.64,6.02,6.16,5.64,2240428,1349844951.52,9.29,7.5,0.42,14.29
2026-03-16,000912,6.12,6.12,6.62,6.0,2407763,1517719335.89,10.3,1.66,0.1,15.36
2026-03-17,000912,5.81,6.47,6.7,5.79,2418035,1491899734.53,14.87,5.72,0.35,15.42
2026-03-18,000912,6.14,5.82,6.14,5.82,1712103,1011849463.81,4.95,-10.05,-0.65,10.92
2026-03-19,000912,5.98,5.55,6.1,5.5,1274584,731525251.22,10.31,-4.64,-0.27,8.13
2026-03-20,000912,5.3,5.02,5.41,5.01,1180918,606853388.07,7.21,-9.55,-0.53,7.53
2026-03-23,000912,4.96,5.16,5.35,4.85,1198305,617624860.53,9.96,2.79,0.14,7.64
2026-03-24,000912,5.08,5.14,5.16,4.92,848900,427911079.93,4.65,-0.39,-0.02,5.41
2026-03-25,000912,5.07,5.18,5.21,4.99,783364,401370138.8,4.28,0.78,0.04,5.0
2026-03-26,000912,5.19,5.24,5.38,5.15,1000763,526068786.15,4.44,1.16,0.06,6.38
2026-03-27,000912,5.09,5.59,5.7,5.09,1406742,774649050.73,11.64,6.68,0.35,8.97
2026-03-30,000912,5.7,5.55,5.85,5.48,1034824,580909693.7,6.62,-0.72,-0.04,6.6
2026-03-31,000912,5.48,5.23,5.68,5.2,866660,464334194.24,8.65,-5.77,-0.32,5.53
2026-04-01,000912,5.29,5.16,5.34,5.13,559840,291357054.82,4.02,-1.34,-0.07,3.57
2026-04-02,000912,5.17,5.2,5.33,5.11,618799,322074410.39,4.26,0.78,0.04,3.95
2026-04-03,000912,5.16,4.79,5.17,4.7,751463,363077874.26,9.04,-7.88,-0.41,4.79
2026-04-07,000912,4.79,5.27,5.27,4.76,934403,479218431.16,10.65,10.02,0.48,5.96
2026-04-08,000912,5.19,5.17,5.26,5.02,1117134,579020309.44,4.55,-1.9,-0.1,7.12
2026-04-09,000912,5.21,5.14,5.27,5.05,655610,336851957.4,4.26,-0.58,-0.03,4.18
2026-04-10,000912,5.15,5.06,5.18,5.01,458551,232939382.0,3.31,-1.56,-0.08,2.92
2026-04-13,000912,5.22,5.16,5.24,4.97,764788,390641522.31,5.34,1.98,0.1,4.88
2026-04-14,000912,5.14,5.22,5.25,5.01,629060,323976211.02,4.65,1.16,0.06,4.01
2026-04-15,000912,5.18,5.03,5.2,5.01,481979,245046330.19,3.64,-3.64,-0.19,3.07
2026-04-16,000912,5.04,4.94,5.06,4.9,596077,294494836.89,3.18,-1.79,-0.09,3.8
2026-04-17,000912,4.92,4.84,4.97,4.79,494471,239413987.28,3.64,-2.02,-0.1,3.15
2026-04-20,000912,4.85,4.89,4.9,4.78,360960,174947494.28,2.48,1.03,0.05,2.3
2026-04-21,000912,4.87,4.94,5.0,4.73,537212,262049797.94,5.52,1.02,0.05,3.43
2026-04-22,000912,4.85,4.92,4.98,4.85,384134,188741343.9,2.63,-0.4,-0.02,2.45
2026-04-23,000912,4.91,4.94,5.05,4.78,552244,272096232.73,5.49,0.41,0.02,3.52
2026-04-24,000912,5.0,5.26,5.43,4.96,1705437,902447523.96,9.51,6.48,0.32,10.88
2026-04-27,000912,5.26,5.11,5.26,5.0,1191625,607423195.83,4.94,-2.85,-0.15,7.6
