日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920139,21.5,21.58,21.89,21.3,46381,100111632.7,2.75,0.65,0.14,1.8
2026-02-27,920139,21.58,21.42,21.58,21.18,33612,71528463.8,1.85,-0.74,-0.16,1.3
2026-03-02,920139,20.6,20.44,21.03,20.23,60098,123518127.49,3.73,-4.58,-0.98,2.33
2026-03-03,920139,20.48,19.58,20.69,19.5,63927,127647324.46,5.82,-4.21,-0.86,2.47
2026-03-04,920139,19.58,19.54,19.99,19.33,39969,78632812.15,3.37,-0.2,-0.04,1.55
2026-03-05,920139,20.08,19.63,20.18,19.6,35376,70393789.6,2.97,0.46,0.09,1.37
2026-03-06,920139,19.5,19.95,19.95,19.49,30335,59804614.11,2.34,1.63,0.32,1.17
2026-03-09,920139,19.54,19.22,19.54,18.91,42488,81478526.33,3.16,-3.66,-0.73,1.64
2026-03-10,920139,19.42,19.78,20.29,19.42,42905,85125378.86,4.53,2.91,0.56,1.66
2026-03-11,920139,19.92,19.87,19.98,19.65,31780,62998074.39,1.67,0.46,0.09,1.23
2026-03-12,920139,19.85,19.43,19.98,19.39,28269,55423709.78,2.97,-2.21,-0.44,1.09
2026-03-13,920139,19.31,19.15,19.59,19.06,26473,51170667.79,2.73,-1.44,-0.28,1.02
2026-03-16,920139,19.15,19.34,19.5,18.96,37911,72943162.08,2.82,0.99,0.19,1.47
2026-03-17,920139,19.39,18.99,19.41,18.96,28471,54515759.59,2.33,-1.81,-0.35,1.1
2026-03-18,920139,19.03,19.68,19.98,19.03,50974,99531146.79,5.0,3.63,0.69,1.96
2026-03-19,920139,19.0,19.12,19.39,18.76,41260,78837001.6,3.2,-2.85,-0.56,1.59
2026-03-20,920139,19.19,18.71,19.31,18.67,34653,65857240.07,3.35,-2.14,-0.41,1.33
2026-03-23,920139,18.42,17.17,18.48,17.15,49507,87907551.55,7.11,-8.23,-1.54,1.9
2026-03-24,920139,17.8,17.57,17.89,17.11,33146,57643663.0,4.54,2.33,0.4,1.28
2026-03-25,920139,17.58,17.81,18.05,17.58,31780,56724971.99,2.68,1.37,0.24,1.22
2026-03-26,920139,17.82,17.09,17.89,17.08,26498,46201324.5,4.55,-4.04,-0.72,1.02
2026-03-27,920139,16.99,17.0,17.33,16.86,21694,36982905.94,2.75,-0.53,-0.09,0.83
2026-03-30,920139,16.74,16.77,17.05,16.6,20269,34025481.23,2.65,-1.35,-0.23,0.78
2026-03-31,920139,16.85,16.62,17.07,16.6,19609,32955568.47,2.8,-0.89,-0.15,0.75
2026-04-01,920139,16.98,16.96,17.25,16.83,22183,37749863.41,2.53,2.05,0.34,0.85
2026-04-02,920139,16.9,16.72,17.27,16.63,28569,48483506.02,3.77,-1.42,-0.24,1.1
2026-04-03,920139,16.88,16.34,16.99,16.34,19316,32230884.78,3.89,-2.27,-0.38,0.74
2026-04-07,920139,16.5,16.49,16.75,16.41,19324,32028202.17,2.08,0.92,0.15,0.74
2026-04-08,920139,16.88,17.27,17.28,16.88,39364,67467556.05,2.43,4.73,0.78,1.51
2026-04-09,920139,17.18,16.92,17.24,16.81,30490,51848673.67,2.49,-2.03,-0.35,1.17
2026-04-10,920139,17.1,17.14,17.35,17.1,27852,47923926.4,1.48,1.3,0.22,1.07
2026-04-13,920139,17.0,17.09,17.28,16.97,20439,34987185.05,1.81,-0.29,-0.05,0.79
2026-04-14,920139,17.44,17.92,18.4,17.33,66077,118160518.92,6.26,4.86,0.83,2.54
2026-04-15,920139,18.07,17.76,18.28,17.65,46169,82993772.03,3.52,-0.89,-0.16,1.78
2026-04-16,920139,17.85,17.79,17.99,17.59,30254,53662861.77,2.25,0.17,0.03,1.16
2026-04-17,920139,17.79,19.0,19.46,17.7,87808,163077498.46,9.89,6.8,1.21,3.38
2026-04-20,920139,18.8,18.97,19.6,18.69,70393,134439126.35,4.79,-0.16,-0.03,2.71
2026-04-21,920139,18.76,18.4,18.88,18.29,40294,74533488.97,3.11,-3.0,-0.57,1.55
2026-04-22,920139,18.45,19.08,19.27,18.45,53485,101212775.84,4.46,3.7,0.68,2.06
2026-04-23,920139,19.48,18.28,19.48,18.2,41627,77683585.77,6.71,-4.19,-0.8,1.6
2026-04-24,920139,18.46,18.45,19.38,18.42,54115,102105197.8,5.25,0.93,0.17,2.08
2026-04-27,920139,18.45,18.17,19.07,18.09,52883,97874312.47,5.31,-1.52,-0.28,2.03
