日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301595,60.78,61.55,61.78,59.5,20393,124486074.0,3.74,1.08,0.66,8.37
2026-02-27,301595,61.28,60.8,64.19,60.0,26150,161393462.0,6.81,-1.22,-0.75,10.73
2026-03-02,301595,59.59,60.33,60.79,59.3,19084,114481922.0,2.45,-0.77,-0.47,7.83
2026-03-03,301595,59.99,60.35,63.61,59.89,28993,178756600.0,6.17,0.03,0.02,11.9
2026-03-04,301595,59.5,61.17,61.39,59.0,16265,97964666.0,3.96,1.36,0.82,6.68
2026-03-05,301595,61.59,62.47,63.48,61.02,18758,117336287.0,4.02,2.13,1.3,7.7
2026-03-06,301595,62.0,65.23,65.73,62.0,28230,182235665.0,5.97,4.42,2.76,11.59
2026-03-09,301595,63.5,63.53,66.12,60.5,32998,208669335.0,8.62,-2.61,-1.7,13.54
2026-03-10,301595,63.6,68.58,69.0,63.5,34660,231004672.0,8.66,7.95,5.05,14.23
2026-03-11,301595,67.49,66.56,69.0,65.37,25982,172686107.0,5.29,-2.95,-2.02,10.66
2026-03-12,301595,67.65,64.23,69.18,63.3,22759,150118543.0,8.83,-3.5,-2.33,9.34
2026-03-13,301595,64.59,63.98,64.99,62.3,15506,98643347.0,4.19,-0.39,-0.25,6.36
2026-03-16,301595,63.41,61.49,65.77,59.82,15754,96535727.0,9.3,-3.89,-2.49,6.47
2026-03-17,301595,62.12,59.6,62.2,59.37,11512,69679663.0,4.6,-3.07,-1.89,4.73
2026-03-18,301595,59.8,61.2,61.6,59.2,10898,66360031.0,4.03,2.68,1.6,4.47
2026-03-19,301595,60.29,60.25,61.0,59.6,8832,53205015.0,2.29,-1.55,-0.95,3.63
2026-03-20,301595,60.23,59.38,61.48,59.3,11135,67304120.0,3.62,-1.44,-0.87,4.57
2026-03-23,301595,57.18,57.42,61.4,56.11,20202,118631406.0,8.91,-3.3,-1.96,8.29
2026-03-24,301595,58.96,59.65,59.92,57.55,11795,69476484.0,4.13,3.88,2.23,4.84
2026-03-25,301595,59.66,60.15,61.19,59.23,10257,61792071.0,3.29,0.84,0.5,4.21
2026-03-26,301595,60.0,59.44,60.69,58.36,8670,51621160.0,3.87,-1.18,-0.71,3.56
2026-03-27,301595,58.66,58.59,60.2,57.37,10561,61898610.0,4.76,-1.43,-0.85,4.33
2026-03-30,301595,58.08,58.0,59.19,57.75,8573,49880749.0,2.46,-1.01,-0.59,3.52
2026-03-31,301595,57.98,56.29,59.8,56.26,12519,72348822.0,6.1,-2.95,-1.71,5.14
2026-04-01,301595,57.07,57.41,58.63,57.07,8916,51484847.0,2.77,1.99,1.12,3.66
2026-04-02,301595,58.27,54.28,58.27,53.75,16889,93379893.0,7.87,-5.45,-3.13,6.93
2026-04-03,301595,54.21,51.9,54.64,50.82,18039,94163697.0,7.04,-4.38,-2.38,7.4
2026-04-07,301595,52.49,50.07,52.9,49.95,16603,84819328.0,5.68,-3.53,-1.83,6.81
2026-04-08,301595,51.04,52.1,52.49,50.9,12659,65823300.0,3.18,4.05,2.03,5.2
2026-04-09,301595,52.0,50.48,52.0,49.3,16742,84222444.0,5.18,-3.11,-1.62,6.87
2026-04-10,301595,50.97,49.03,51.3,48.91,22598,112695285.0,4.73,-2.87,-1.45,9.28
2026-04-13,301595,48.78,47.88,49.03,47.39,15882,76248413.0,3.34,-2.35,-1.15,6.52
2026-04-14,301595,48.29,49.37,50.2,47.56,40897,199907986.0,5.51,3.11,1.49,16.79
2026-04-15,301595,49.41,48.75,49.99,48.4,22736,111456486.0,3.22,-1.26,-0.62,9.33
2026-04-16,301595,48.51,48.83,49.75,48.38,15049,73499901.0,2.81,0.16,0.08,6.18
2026-04-17,301595,48.5,49.54,49.73,47.69,17504,85669645.0,4.18,1.45,0.71,7.18
2026-04-20,301595,49.53,48.98,49.78,48.62,15826,77751979.0,2.34,-1.13,-0.56,6.5
2026-04-21,301595,48.95,48.13,48.96,47.56,17419,83669992.0,2.86,-1.74,-0.85,7.15
2026-04-22,301595,47.94,47.63,48.4,47.2,16870,80402262.0,2.49,-1.04,-0.5,6.92
2026-04-23,301595,47.84,45.4,47.84,45.09,20806,95404478.0,5.77,-4.68,-2.23,8.54
2026-04-24,301595,45.32,44.79,45.7,44.17,13769,61533764.0,3.37,-1.34,-0.61,5.65
2026-04-27,301595,44.99,45.27,45.5,43.55,15043,67320629.43,4.35,1.07,0.48,6.17
