日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002783,10.17,10.26,10.3,10.11,106568,108781447.93,1.88,1.38,0.14,2.32
2026-02-27,002783,10.25,10.34,10.35,10.17,110960,114118064.78,1.75,0.78,0.08,2.42
2026-03-02,002783,10.28,10.32,10.45,10.17,148386,153020228.97,2.71,-0.19,-0.02,3.24
2026-03-03,002783,10.33,9.97,10.48,9.96,185076,188082030.06,5.04,-3.39,-0.35,4.04
2026-03-04,002783,9.81,9.95,10.15,9.76,140608,140197490.9,3.91,-0.2,-0.02,3.07
2026-03-05,002783,10.11,10.03,10.14,9.86,127816,127876729.84,2.81,0.8,0.08,2.77
2026-03-06,002783,9.97,10.34,10.38,9.93,163626,167708110.44,4.49,3.09,0.31,3.55
2026-03-09,002783,10.3,10.34,10.46,10.15,200510,206855044.0,3.0,0.0,0.0,4.35
2026-03-10,002783,10.34,10.25,10.42,10.22,145153,149330752.35,1.93,-0.87,-0.09,3.15
2026-03-11,002783,10.25,10.31,10.32,10.12,129398,132196003.71,1.95,0.59,0.06,2.81
2026-03-12,002783,10.3,10.17,10.46,10.16,241549,248598998.6,2.91,-1.36,-0.14,5.24
2026-03-13,002783,10.2,10.19,10.46,10.17,229888,236820469.35,2.85,0.2,0.02,4.98
2026-03-16,002783,10.15,9.89,10.24,9.82,189706,188925097.47,4.12,-2.94,-0.3,4.11
2026-03-17,002783,9.92,9.68,10.09,9.65,146992,144813206.5,4.45,-2.12,-0.21,3.19
2026-03-18,002783,9.66,9.81,9.82,9.51,128265,123572175.77,3.2,1.34,0.13,2.78
2026-03-19,002783,9.72,9.35,9.76,9.3,192377,182115123.26,4.69,-4.69,-0.46,4.17
2026-03-20,002783,9.4,9.12,9.48,9.1,157740,145464593.35,4.06,-2.46,-0.23,3.42
2026-03-23,002783,8.91,8.67,9.13,8.6,171834,152136641.45,5.81,-4.93,-0.45,3.73
2026-03-24,002783,8.84,8.89,8.89,8.6,121399,106369636.57,3.34,2.54,0.22,2.63
2026-03-25,002783,8.94,9.19,9.34,8.89,170830,155951376.81,5.06,3.37,0.3,3.7
2026-03-26,002783,9.25,9.22,9.58,9.21,229512,215395967.17,4.03,0.33,0.03,4.98
2026-03-27,002783,9.12,9.32,9.4,9.09,145399,135275349.09,3.36,1.08,0.1,3.15
2026-03-30,002783,9.26,9.38,9.41,9.2,112837,105313823.16,2.25,0.64,0.06,2.45
2026-03-31,002783,9.35,9.2,9.46,9.18,100100,93201295.3,2.99,-1.92,-0.18,2.17
2026-04-01,002783,9.36,9.38,9.41,9.21,84799,79122177.85,2.17,1.96,0.18,1.84
2026-04-02,002783,9.33,9.15,9.39,9.09,74552,68638917.25,3.2,-2.45,-0.23,1.62
2026-04-03,002783,9.15,8.85,9.2,8.8,116172,103660448.42,4.37,-3.28,-0.3,2.52
2026-04-07,002783,8.9,9.47,9.59,8.84,211900,198085563.54,8.47,7.01,0.62,4.59
2026-04-08,002783,9.47,9.64,9.73,9.38,211331,203400576.67,3.7,1.8,0.17,4.58
2026-04-09,002783,9.59,9.66,9.79,9.54,122765,118920262.02,2.59,0.21,0.02,2.66
2026-04-10,002783,9.69,9.63,9.84,9.61,93088,90557520.07,2.38,-0.31,-0.03,2.02
2026-04-13,002783,9.71,9.7,9.77,9.51,83680,80696099.6,2.7,0.73,0.07,1.81
2026-04-14,002783,9.81,9.61,9.85,9.52,78498,75612953.27,3.4,-0.93,-0.09,1.7
2026-04-15,002783,9.62,9.6,9.79,9.5,117030,112784467.96,3.02,-0.1,-0.01,2.54
2026-04-16,002783,9.6,9.68,9.78,9.54,117941,114316317.62,2.5,0.83,0.08,2.56
2026-04-17,002783,9.7,9.56,9.7,9.49,124152,118669182.0,2.17,-1.24,-0.12,2.69
2026-04-20,002783,9.57,9.49,9.57,9.36,81152,76735346.0,2.2,-0.73,-0.07,1.76
2026-04-21,002783,9.47,9.74,9.83,9.37,185506,179111082.75,4.85,2.63,0.25,4.02
2026-04-22,002783,9.7,9.67,9.82,9.61,92155,89284252.52,2.16,-0.72,-0.07,2.0
2026-04-23,002783,9.66,9.69,9.83,9.52,137785,133586350.72,3.21,0.21,0.02,2.99
2026-04-24,002783,9.69,9.6,9.73,9.46,102868,98699143.66,2.79,-0.93,-0.09,2.23
2026-04-27,002783,9.52,9.39,9.61,9.19,114841,107208449.63,4.38,-2.19,-0.21,2.49
