日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601236,8.2,8.12,8.21,8.11,122493,99613645.0,1.22,-0.73,-0.06,0.26
2026-02-27,601236,8.12,8.16,8.18,8.1,105089,85509643.0,0.99,0.49,0.04,0.22
2026-03-02,601236,8.1,8.16,8.18,8.04,199185,161608937.0,1.72,0.0,0.0,0.42
2026-03-03,601236,8.16,8.06,8.2,8.05,215313,175225465.0,1.84,-1.23,-0.1,0.46
2026-03-04,601236,8.02,7.89,8.02,7.77,281460,221890831.0,3.1,-2.11,-0.17,0.6
2026-03-05,601236,7.93,7.87,7.94,7.84,147446,116145681.0,1.27,-0.25,-0.02,0.31
2026-03-06,601236,7.85,7.95,7.97,7.83,127442,100858116.0,1.78,1.02,0.08,0.27
2026-03-09,601236,7.9,7.88,7.91,7.83,115340,90845902.0,1.01,-0.88,-0.07,0.24
2026-03-10,601236,7.9,7.92,7.95,7.9,101469,80357572.0,0.63,0.51,0.04,0.22
2026-03-11,601236,7.93,7.94,7.96,7.89,96452,76535387.0,0.88,0.25,0.02,0.2
2026-03-12,601236,7.92,7.95,7.97,7.91,119417,94872953.0,0.76,0.13,0.01,0.25
2026-03-13,601236,7.91,7.93,8.01,7.9,136742,108767067.0,1.38,-0.25,-0.02,0.29
2026-03-16,601236,7.94,8.04,8.04,7.92,153793,122959379.0,1.51,1.39,0.11,0.33
2026-03-17,601236,8.07,8.07,8.17,8.04,224939,182284598.0,1.62,0.37,0.03,0.48
2026-03-18,601236,8.07,8.17,8.26,8.03,256230,208597158.0,2.85,1.24,0.1,0.54
2026-03-19,601236,8.08,8.17,8.24,8.06,300935,246230748.0,2.2,0.0,0.0,0.64
2026-03-20,601236,8.17,8.08,8.21,8.08,222148,180456297.0,1.59,-1.1,-0.09,0.47
2026-03-23,601236,8.0,7.83,8.01,7.72,312874,246213288.0,3.59,-3.09,-0.25,0.66
2026-03-24,601236,7.88,7.92,8.01,7.76,210605,166044566.0,3.19,1.15,0.09,0.45
2026-03-25,601236,7.89,7.95,8.0,7.88,170155,135069217.0,1.52,0.38,0.03,0.36
2026-03-26,601236,7.95,7.84,8.0,7.82,148311,117080271.0,2.26,-1.38,-0.11,0.31
2026-03-27,601236,7.78,7.85,7.9,7.78,148470,116487117.0,1.53,0.13,0.01,0.31
2026-03-30,601236,7.78,7.76,7.83,7.65,167564,129812391.0,2.29,-1.15,-0.09,0.36
2026-03-31,601236,7.75,7.66,7.81,7.66,156492,120863394.0,1.93,-1.29,-0.1,0.33
2026-04-01,601236,7.72,7.68,7.74,7.62,192647,147549329.0,1.57,0.26,0.02,0.41
2026-04-02,601236,7.63,7.51,7.65,7.5,143618,108668011.0,1.95,-2.21,-0.17,0.3
2026-04-03,601236,7.53,7.45,7.55,7.45,97258,72811802.0,1.33,-0.8,-0.06,0.21
2026-04-07,601236,7.5,7.51,7.54,7.45,95725,71782545.0,1.21,0.81,0.06,0.2
2026-04-08,601236,7.61,7.72,7.72,7.57,177000,135615206.0,2.0,2.8,0.21,0.38
2026-04-09,601236,7.65,7.58,7.67,7.57,95992,73011517.0,1.3,-1.81,-0.14,0.2
2026-04-10,601236,7.63,7.74,7.85,7.63,255293,198414142.0,2.9,2.11,0.16,0.54
2026-04-13,601236,7.7,7.78,7.84,7.68,113871,88650070.0,2.07,0.52,0.04,0.24
2026-04-14,601236,7.82,7.82,7.83,7.75,103388,80547986.0,1.03,0.51,0.04,0.22
2026-04-15,601236,7.9,7.77,7.9,7.76,91123,71226013.0,1.79,-0.64,-0.05,0.19
2026-04-16,601236,7.8,7.79,7.82,7.75,100032,77886548.0,0.9,0.26,0.02,0.21
2026-04-17,601236,7.78,7.78,7.83,7.74,89793,69870214.0,1.16,-0.13,-0.01,0.19
2026-04-20,601236,7.78,7.78,7.8,7.76,74139,57662458.0,0.51,0.0,0.0,0.16
2026-04-21,601236,7.79,7.7,7.79,7.69,95693,73942121.0,1.29,-1.03,-0.08,0.2
2026-04-22,601236,7.67,7.71,7.77,7.66,101086,78043721.0,1.43,0.13,0.01,0.21
2026-04-23,601236,7.72,7.68,7.74,7.66,82724,63638844.0,1.04,-0.39,-0.03,0.18
2026-04-24,601236,7.67,7.62,7.69,7.6,77203,58875866.0,1.17,-0.78,-0.06,0.16
2026-04-27,601236,7.6,7.58,7.65,7.57,85267,64797694.0,1.05,-0.52,-0.04,0.18
