日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301397,32.14,32.95,33.41,31.85,37815,123995779.0,4.88,3.0,0.96,5.35
2026-02-27,301397,32.7,32.43,32.71,32.1,23671,76584776.0,1.85,-1.58,-0.52,3.35
2026-03-02,301397,31.72,31.97,32.36,31.5,22309,71274428.0,2.65,-1.42,-0.46,3.16
2026-03-03,301397,31.97,30.3,32.28,30.22,28593,88775619.0,6.44,-5.22,-1.67,4.05
2026-03-04,301397,29.96,29.75,30.53,29.71,21898,65796109.0,2.71,-1.82,-0.55,3.1
2026-03-05,301397,30.49,30.1,30.66,29.91,20455,61923181.0,2.52,1.18,0.35,2.9
2026-03-06,301397,30.17,30.68,30.86,29.94,18220,55718303.0,3.06,1.93,0.58,2.58
2026-03-09,301397,30.22,29.59,30.6,28.92,28436,83582011.0,5.48,-3.55,-1.09,4.03
2026-03-10,301397,30.0,30.93,30.94,30.0,27198,83532003.0,3.18,4.53,1.34,3.85
2026-03-11,301397,30.95,31.44,32.13,30.93,29447,93045330.0,3.88,1.65,0.51,4.17
2026-03-12,301397,31.44,30.66,31.65,30.38,21119,64954035.0,4.04,-2.48,-0.78,2.99
2026-03-13,301397,30.76,30.25,30.92,30.15,14146,43231029.0,2.51,-1.34,-0.41,2.0
2026-03-16,301397,30.2,30.59,30.66,29.86,12895,38952093.0,2.64,1.12,0.34,1.83
2026-03-17,301397,30.76,29.8,30.84,29.78,15503,46746276.0,3.47,-2.58,-0.79,2.19
2026-03-18,301397,29.91,30.98,31.11,29.76,21266,65019609.0,4.53,3.96,1.18,3.01
2026-03-19,301397,30.8,30.68,31.55,30.48,22714,70316804.0,3.45,-0.97,-0.3,3.22
2026-03-20,301397,31.15,29.21,31.15,29.2,24459,73237900.0,6.36,-4.79,-1.47,3.46
2026-03-23,301397,28.7,27.01,28.81,26.76,36709,101808239.0,7.02,-7.53,-2.2,5.2
2026-03-24,301397,27.71,28.23,28.24,27.25,23450,65177315.0,3.67,4.52,1.22,3.32
2026-03-25,301397,28.23,29.15,29.34,28.22,20370,59103560.0,3.97,3.26,0.92,2.88
2026-03-26,301397,29.15,29.19,29.95,28.98,19902,58524347.0,3.33,0.14,0.04,2.82
2026-03-27,301397,28.72,29.36,29.67,28.67,13576,39600082.0,3.43,0.58,0.17,1.92
2026-03-30,301397,29.1,29.35,30.22,28.95,12954,38054460.0,4.33,-0.03,-0.01,1.83
2026-03-31,301397,29.37,28.5,29.57,28.5,17439,50452953.0,3.65,-2.9,-0.85,2.47
2026-04-01,301397,29.18,29.33,29.45,29.12,14964,43810974.0,1.16,2.91,0.83,2.12
2026-04-02,301397,29.23,29.33,29.7,28.86,12331,35985189.0,2.86,0.0,0.0,1.75
2026-04-03,301397,29.35,30.02,30.8,28.96,36660,110069856.0,6.27,2.35,0.69,5.19
2026-04-07,301397,29.7,31.43,32.0,29.7,50122,157346985.0,7.66,4.7,1.41,7.1
2026-04-08,301397,31.79,32.55,32.78,31.71,50637,164012759.0,3.4,3.56,1.12,7.17
2026-04-09,301397,32.24,32.99,33.39,32.22,47030,155040110.0,3.59,1.35,0.44,6.66
2026-04-10,301397,33.09,33.57,33.76,32.88,48846,163474892.0,2.67,1.76,0.58,6.91
2026-04-13,301397,33.58,35.8,36.1,33.51,95769,333353527.0,7.72,6.64,2.23,13.56
2026-04-14,301397,35.76,36.01,37.59,35.02,135707,492569995.0,7.18,0.59,0.21,19.21
2026-04-15,301397,35.8,34.45,35.8,34.28,70350,245771189.0,4.22,-4.33,-1.56,9.96
2026-04-16,301397,34.68,36.94,37.2,34.4,84860,306877349.0,8.13,7.23,2.49,12.01
2026-04-17,301397,36.83,36.09,37.3,35.85,53563,195107798.0,3.93,-2.3,-0.85,7.58
2026-04-20,301397,35.91,37.84,39.98,35.86,103639,398751711.0,11.42,4.85,1.75,14.67
2026-04-21,301397,37.46,38.14,38.67,36.88,61819,232995817.0,4.73,0.79,0.3,8.75
2026-04-22,301397,37.93,38.2,38.75,37.55,45838,175185136.0,3.15,0.16,0.06,6.49
2026-04-23,301397,37.92,37.23,38.58,36.62,51167,192344170.0,5.13,-2.54,-0.97,7.24
2026-04-24,301397,36.51,38.48,38.99,36.12,87770,329272434.0,7.71,3.36,1.25,12.42
2026-04-27,301397,38.34,37.9,38.76,37.12,46661,176671615.76,4.26,-1.51,-0.58,6.61
