日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,001379,24.58,24.85,24.86,24.5,48646,120472420.0,1.46,0.81,0.2,7.23
2026-02-27,001379,24.73,24.86,24.93,24.67,38398,95160293.0,1.05,0.04,0.01,5.71
2026-03-02,001379,24.6,24.45,24.88,24.34,48764,119770676.0,2.17,-1.65,-0.41,7.25
2026-03-03,001379,24.42,22.44,24.45,22.4,67881,158242406.28,8.38,-8.22,-2.01,10.09
2026-03-04,001379,22.04,22.29,22.7,21.86,34043,76046894.7,3.74,-0.67,-0.15,5.06
2026-03-05,001379,22.88,23.38,23.64,22.88,48206,112324185.46,3.41,4.89,1.09,7.16
2026-03-06,001379,23.32,23.66,23.81,23.21,28050,66274625.0,2.57,1.2,0.28,4.17
2026-03-09,001379,23.31,24.08,25.0,23.31,65244,159136709.0,7.14,1.78,0.42,9.69
2026-03-10,001379,24.09,24.33,24.42,24.0,33700,81726761.71,1.74,1.04,0.25,5.01
2026-03-11,001379,24.35,24.26,24.52,24.1,28842,70099230.9,1.73,-0.29,-0.07,4.29
2026-03-12,001379,24.12,23.36,24.12,23.23,36077,85061727.0,3.67,-3.71,-0.9,5.36
2026-03-13,001379,23.34,22.97,23.6,22.94,24461,56839875.85,2.83,-1.67,-0.39,3.63
2026-03-16,001379,22.9,23.12,23.23,22.77,19223,44293972.24,2.0,0.65,0.15,2.86
2026-03-17,001379,23.3,22.44,23.31,22.42,19276,43920881.74,3.85,-2.94,-0.68,2.86
2026-03-18,001379,22.53,23.04,23.06,22.32,22326,50643288.12,3.3,2.67,0.6,3.32
2026-03-19,001379,22.56,22.26,22.85,22.11,21838,48988323.45,3.21,-3.39,-0.78,3.24
2026-03-20,001379,22.41,21.48,22.48,21.48,25396,55499209.45,4.49,-3.5,-0.78,3.77
2026-03-23,001379,21.18,20.27,21.18,20.1,36970,76142256.5,5.03,-5.63,-1.21,5.49
2026-03-24,001379,20.8,20.95,20.96,20.36,26775,55351279.0,2.96,3.35,0.68,3.98
2026-03-25,001379,21.1,21.4,21.48,21.07,19530,41738872.89,1.96,2.15,0.45,2.9
2026-03-26,001379,21.46,20.92,21.55,20.77,18437,38861735.0,3.64,-2.24,-0.48,2.74
2026-03-27,001379,20.66,21.2,21.24,20.6,17052,35942252.8,3.06,1.34,0.28,2.53
2026-03-30,001379,21.2,21.39,21.45,20.83,21199,45037932.34,2.92,0.9,0.19,3.15
2026-03-31,001379,21.39,21.18,21.79,21.18,17840,38310403.0,2.85,-0.98,-0.21,2.65
2026-04-01,001379,21.65,21.37,21.79,21.24,17981,38535582.0,2.6,0.9,0.19,2.67
2026-04-02,001379,21.3,20.95,21.55,20.82,19193,40527982.9,3.42,-1.97,-0.42,2.85
2026-04-03,001379,20.9,20.41,21.11,20.3,16488,33846302.3,3.87,-2.58,-0.54,2.45
2026-04-07,001379,20.41,20.71,20.85,20.29,14094,29101170.0,2.74,1.47,0.3,2.09
2026-04-08,001379,21.1,21.45,21.45,21.1,21515,45945765.0,1.69,3.57,0.74,3.2
2026-04-09,001379,21.6,21.03,21.6,21.01,15847,33554660.0,2.75,-1.96,-0.42,2.35
2026-04-10,001379,21.28,21.37,21.57,21.21,16051,34400980.58,1.71,1.62,0.34,2.39
2026-04-13,001379,21.37,21.4,21.43,21.23,10967,23416812.0,0.94,0.14,0.03,1.63
2026-04-14,001379,21.45,21.63,21.64,21.36,17985,38646582.0,1.31,1.07,0.23,2.67
2026-04-15,001379,21.9,21.44,21.96,21.39,18282,39634936.56,2.64,-0.88,-0.19,2.72
2026-04-16,001379,21.43,21.71,21.8,21.35,16766,36283614.0,2.1,1.26,0.27,2.49
2026-04-17,001379,21.72,21.66,21.78,21.54,16495,35726530.0,1.11,-0.23,-0.05,2.45
2026-04-20,001379,21.59,21.89,21.99,21.56,15598,34062996.0,1.99,1.06,0.23,2.32
2026-04-21,001379,21.86,21.88,21.98,21.74,15948,34869701.0,1.1,-0.05,-0.01,2.37
2026-04-22,001379,21.73,21.75,21.85,21.55,14279,30975060.0,1.37,-0.59,-0.13,2.12
2026-04-23,001379,21.75,21.39,21.86,21.31,17689,38030838.44,2.53,-1.66,-0.36,2.63
2026-04-24,001379,21.28,20.68,21.56,20.45,30385,62813204.92,5.19,-3.32,-0.71,4.51
2026-04-27,001379,20.69,21.2,21.31,20.44,23931,50139995.0,4.21,2.51,0.52,3.56
