日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603578,14.31,14.53,14.6,14.03,79826,114618556.0,4.01,2.25,0.32,4.43
2026-02-27,603578,14.66,15.98,15.98,14.45,114546,173845361.0,10.53,9.98,1.45,6.35
2026-03-02,603578,15.92,15.61,16.18,14.9,170882,268314058.0,8.01,-2.32,-0.37,9.47
2026-03-03,603578,15.61,15.0,15.74,14.96,85666,130992164.0,5.0,-3.91,-0.61,4.75
2026-03-04,603578,14.88,15.38,15.4,14.71,75084,112925924.0,4.6,2.53,0.38,4.16
2026-03-05,603578,15.4,15.23,15.83,15.12,78447,121026358.0,4.62,-0.98,-0.15,4.35
2026-03-06,603578,15.23,15.53,15.69,15.23,55103,85577888.0,3.02,1.97,0.3,3.06
2026-03-09,603578,15.23,15.18,15.25,14.64,69679,104307147.0,3.93,-2.25,-0.35,3.86
2026-03-10,603578,15.39,15.24,15.41,15.08,46685,71014987.0,2.17,0.4,0.06,2.59
2026-03-11,603578,15.41,14.99,15.41,14.86,73026,110253315.0,3.61,-1.64,-0.25,4.05
2026-03-12,603578,14.99,14.45,15.2,14.36,70150,103175653.0,5.6,-3.6,-0.54,3.89
2026-03-13,603578,14.45,14.31,14.61,14.22,41627,59901635.0,2.7,-0.97,-0.14,2.31
2026-03-16,603578,14.31,14.28,14.68,14.15,49110,70710199.0,3.7,-0.21,-0.03,2.72
2026-03-17,603578,14.28,14.53,14.72,13.98,68671,98679114.0,5.18,1.75,0.25,3.81
2026-03-18,603578,14.38,14.8,14.89,14.3,86297,126623220.0,4.06,1.86,0.27,4.78
2026-03-19,603578,14.56,13.87,14.77,13.74,57826,82082805.0,6.96,-6.28,-0.93,3.21
2026-03-20,603578,14.0,13.2,14.18,13.03,57285,78000751.0,8.29,-4.83,-0.67,3.18
2026-03-23,603578,13.0,12.18,13.13,11.96,90271,113444364.0,8.86,-7.73,-1.02,5.01
2026-03-24,603578,12.66,12.81,12.85,12.32,71579,90571412.0,4.35,5.17,0.63,3.97
2026-03-25,603578,12.93,13.08,13.09,12.69,48926,62943348.0,3.12,2.11,0.27,2.71
2026-03-26,603578,12.99,12.87,13.34,12.75,47937,62461263.0,4.51,-1.61,-0.21,2.66
2026-03-27,603578,12.59,12.97,12.98,12.57,38504,49553510.0,3.19,0.78,0.1,2.13
2026-03-30,603578,12.87,12.98,12.99,12.64,32103,41168015.0,2.7,0.08,0.01,1.78
2026-03-31,603578,12.97,12.66,13.17,12.58,41805,53767328.0,4.55,-2.47,-0.32,2.32
2026-04-01,603578,12.82,12.7,12.89,12.62,25470,32539334.0,2.13,0.32,0.04,1.41
2026-04-02,603578,12.7,12.42,12.82,12.35,30797,38640408.0,3.7,-2.2,-0.28,1.71
2026-04-03,603578,12.44,12.1,12.65,11.99,33957,41323804.0,5.31,-2.58,-0.32,1.88
2026-04-07,603578,11.98,12.3,12.35,11.98,38756,47337561.0,3.06,1.65,0.2,2.15
2026-04-08,603578,12.48,12.76,12.8,12.46,26769,33859095.0,2.76,3.74,0.46,1.48
2026-04-09,603578,12.7,12.5,12.8,12.41,23490,29470361.0,3.06,-2.04,-0.26,1.3
2026-04-10,603578,12.63,12.58,12.86,12.5,38083,48329803.0,2.88,0.64,0.08,2.11
2026-04-13,603578,12.58,12.49,12.58,12.34,27024,33655395.0,1.91,-0.72,-0.09,1.5
2026-04-14,603578,12.65,12.52,12.67,12.33,28229,35134234.0,2.72,0.24,0.03,1.57
2026-04-15,603578,12.55,12.47,12.6,12.38,26551,33116853.0,1.76,-0.4,-0.05,1.47
2026-04-16,603578,12.45,12.76,12.83,12.36,38451,48433571.0,3.77,2.33,0.29,2.13
2026-04-17,603578,12.77,12.53,12.77,12.36,25914,32371151.0,3.21,-1.8,-0.23,1.44
2026-04-20,603578,12.56,13.62,13.68,12.48,101136,134566547.0,9.58,8.7,1.09,5.61
2026-04-21,603578,13.5,14.06,14.35,13.3,96837,134232044.0,7.71,3.23,0.44,5.37
2026-04-22,603578,14.13,13.42,14.16,13.23,82775,111907435.0,6.61,-4.55,-0.64,4.59
2026-04-23,603578,13.31,13.13,13.36,13.02,43053,56694705.0,2.53,-2.16,-0.29,2.39
2026-04-24,603578,12.96,13.36,13.58,12.9,41354,54891569.0,5.18,1.75,0.23,2.29
2026-04-27,603578,13.34,13.33,13.49,12.97,41709,55238957.0,3.89,-0.22,-0.03,2.31
