日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601901,7.72,7.68,7.72,7.66,412702,316875773.0,0.78,-0.26,-0.02,0.5
2026-02-27,601901,7.66,7.68,7.71,7.65,543786,417529009.0,0.78,0.0,0.0,0.66
2026-03-02,601901,7.62,7.55,7.63,7.52,817241,618056277.0,1.43,-1.69,-0.13,0.99
2026-03-03,601901,7.56,7.42,7.59,7.4,871298,653638877.0,2.52,-1.72,-0.13,1.06
2026-03-04,601901,7.37,7.33,7.4,7.31,713410,524496279.0,1.21,-1.21,-0.09,0.87
2026-03-05,601901,7.39,7.38,7.41,7.35,430861,317788368.0,0.82,0.68,0.05,0.52
2026-03-06,601901,7.35,7.43,7.45,7.34,457250,338670570.0,1.49,0.68,0.05,0.56
2026-03-09,601901,7.33,7.3,7.34,7.28,700585,511758749.0,0.81,-1.75,-0.13,0.85
2026-03-10,601901,7.33,7.37,7.38,7.33,488997,359441360.0,0.68,0.96,0.07,0.59
2026-03-11,601901,7.36,7.38,7.4,7.33,403927,297723392.0,0.95,0.14,0.01,0.49
2026-03-12,601901,7.36,7.4,7.43,7.36,460373,340643619.0,0.95,0.27,0.02,0.56
2026-03-13,601901,7.38,7.41,7.47,7.36,465035,344759082.0,1.49,0.14,0.01,0.56
2026-03-16,601901,7.38,7.38,7.4,7.34,396461,292080581.0,0.81,-0.4,-0.03,0.48
2026-03-17,601901,7.38,7.4,7.51,7.38,606858,452068024.0,1.76,0.27,0.02,0.74
2026-03-18,601901,7.39,7.39,7.4,7.34,404599,297996992.0,0.81,-0.14,-0.01,0.49
2026-03-19,601901,7.35,7.29,7.36,7.25,508924,372072309.0,1.49,-1.35,-0.1,0.62
2026-03-20,601901,7.29,7.19,7.31,7.19,522348,379024447.0,1.65,-1.37,-0.1,0.63
2026-03-23,601901,7.11,6.85,7.12,6.81,914060,636140175.0,4.31,-4.73,-0.34,1.11
2026-03-24,601901,6.93,6.94,7.0,6.86,721589,500549906.0,2.04,1.31,0.09,0.88
2026-03-25,601901,6.94,7.02,7.05,6.93,515806,360388275.0,1.73,1.15,0.08,0.63
2026-03-26,601901,6.99,6.87,7.02,6.85,559735,387171542.0,2.42,-2.14,-0.15,0.68
2026-03-27,601901,6.82,6.92,6.93,6.81,349691,241037158.0,1.75,0.73,0.05,0.42
2026-03-30,601901,6.85,6.89,6.93,6.82,478137,328404694.0,1.59,-0.43,-0.03,0.58
2026-03-31,601901,6.88,6.79,6.94,6.78,717034,491248998.0,2.32,-1.45,-0.1,0.87
2026-04-01,601901,6.86,6.88,6.9,6.81,606909,415951971.0,1.33,1.33,0.09,0.74
2026-04-02,601901,6.86,6.79,6.86,6.76,402786,274108580.0,1.45,-1.31,-0.09,0.49
2026-04-03,601901,6.82,6.89,7.04,6.81,850547,588462813.0,3.39,1.47,0.1,1.03
2026-04-07,601901,6.87,6.83,6.9,6.79,516659,353056523.0,1.6,-0.87,-0.06,0.63
2026-04-08,601901,6.92,7.04,7.04,6.9,828627,578243759.0,2.05,3.07,0.21,1.01
2026-04-09,601901,6.97,6.94,6.98,6.91,478699,332551121.0,0.99,-1.42,-0.1,0.58
2026-04-10,601901,7.0,7.11,7.23,6.99,1110579,793208790.0,3.46,2.45,0.17,1.35
2026-04-13,601901,7.06,7.11,7.16,7.06,504965,359457135.0,1.41,0.0,0.0,0.61
2026-04-14,601901,7.16,7.15,7.17,7.08,422912,300864364.0,1.27,0.56,0.04,0.51
2026-04-15,601901,7.16,7.14,7.18,7.12,406981,290845263.0,0.84,-0.14,-0.01,0.49
2026-04-16,601901,7.16,7.12,7.18,7.09,540140,385057050.0,1.26,-0.28,-0.02,0.66
2026-04-17,601901,7.09,7.04,7.1,7.03,512703,361724953.0,0.98,-1.12,-0.08,0.62
2026-04-20,601901,7.06,7.04,7.08,7.0,530585,373148830.0,1.14,0.0,0.0,0.64
2026-04-21,601901,7.01,7.01,7.03,6.98,366026,256198415.0,0.71,-0.43,-0.03,0.44
2026-04-22,601901,6.98,7.03,7.09,6.98,454571,319802462.0,1.57,0.29,0.02,0.55
2026-04-23,601901,7.01,7.01,7.07,6.99,520284,365614799.0,1.14,-0.28,-0.02,0.63
2026-04-24,601901,6.99,6.95,7.01,6.92,363932,252995483.0,1.28,-0.86,-0.06,0.44
2026-04-27,601901,6.94,6.96,6.99,6.94,367753,256051249.0,0.72,0.14,0.01,0.45
