日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603319,38.26,38.0,38.57,37.75,94393,359154368.0,2.14,-0.65,-0.25,2.78
2026-02-27,603319,37.94,37.6,37.94,37.3,87544,328892887.0,1.68,-1.05,-0.4,2.58
2026-03-02,603319,36.8,36.15,37.14,36.09,113431,413886894.0,2.79,-3.86,-1.45,3.34
2026-03-03,603319,36.38,35.49,36.8,35.28,98175,353577010.0,4.2,-1.83,-0.66,2.89
2026-03-04,603319,34.9,35.28,35.95,34.8,67680,238588499.0,3.24,-0.59,-0.21,2.0
2026-03-05,603319,35.84,35.28,36.05,34.9,73268,259778464.0,3.26,0.0,0.0,2.16
2026-03-06,603319,35.05,35.9,36.07,35.02,54101,193367766.0,2.98,1.76,0.62,1.6
2026-03-09,603319,35.4,34.8,35.45,34.47,84970,295860893.0,2.73,-3.06,-1.1,2.51
2026-03-10,603319,35.44,37.55,37.78,34.81,195700,712616215.0,8.53,7.9,2.75,5.77
2026-03-11,603319,37.18,37.05,37.68,36.82,96072,357608126.0,2.29,-1.33,-0.5,2.83
2026-03-12,603319,36.98,36.1,37.19,35.95,79985,291334825.0,3.35,-2.56,-0.95,2.36
2026-03-13,603319,35.88,35.7,36.23,35.38,60445,216644615.0,2.35,-1.11,-0.4,1.78
2026-03-16,603319,35.01,35.36,35.7,34.93,51303,180387500.0,2.16,-0.95,-0.34,1.51
2026-03-17,603319,35.45,35.03,35.89,34.92,49471,175072003.0,2.74,-0.93,-0.33,1.46
2026-03-18,603319,35.01,36.08,36.52,34.85,73575,262469896.0,4.77,3.0,1.05,2.17
2026-03-19,603319,35.65,34.97,35.67,34.8,69895,245640881.0,2.41,-3.08,-1.11,2.06
2026-03-20,603319,35.0,35.07,35.95,34.69,75011,264630035.0,3.6,0.29,0.1,2.21
2026-03-23,603319,35.29,34.69,36.19,34.22,129929,457958637.0,5.62,-1.08,-0.38,3.83
2026-03-24,603319,34.89,33.88,35.06,31.33,136834,454507774.0,10.75,-2.33,-0.81,4.03
2026-03-25,603319,33.77,33.85,34.21,33.69,75688,256579006.0,1.53,-0.09,-0.03,2.23
2026-03-26,603319,33.85,32.6,33.85,32.58,83217,275715280.0,3.75,-3.69,-1.25,2.45
2026-03-27,603319,31.63,31.84,32.25,31.51,82702,263455047.0,2.27,-2.33,-0.76,2.44
2026-03-30,603319,31.35,30.33,31.75,29.88,123704,377688964.0,5.87,-4.74,-1.51,3.65
2026-03-31,603319,30.36,30.25,31.95,30.22,101131,313024687.0,5.7,-0.26,-0.08,2.98
2026-04-01,603319,30.9,31.91,32.63,30.89,146763,465891172.0,5.75,5.49,1.66,4.33
2026-04-02,603319,32.05,31.45,32.13,31.15,53567,169306159.0,3.07,-1.44,-0.46,1.58
2026-04-03,603319,31.55,30.75,31.55,30.66,46569,144187121.0,2.83,-2.23,-0.7,1.37
2026-04-07,603319,30.8,30.41,31.1,30.28,45941,140241920.0,2.67,-1.11,-0.34,1.35
2026-04-08,603319,31.2,32.17,32.29,31.14,78786,250089903.0,3.78,5.79,1.76,2.32
2026-04-09,603319,31.94,32.46,33.43,31.66,122618,396516769.0,5.5,0.9,0.29,3.62
2026-04-10,603319,32.69,33.28,33.63,32.5,143340,473766890.0,3.48,2.53,0.82,4.23
2026-04-13,603319,33.2,33.97,34.67,33.2,140222,479366772.0,4.42,2.07,0.69,4.13
2026-04-14,603319,34.0,35.06,35.15,33.97,127037,438813272.0,3.47,3.21,1.09,3.75
2026-04-15,603319,35.49,34.75,36.08,34.63,152944,541443777.0,4.14,-0.88,-0.31,4.51
2026-04-16,603319,35.0,34.68,35.31,34.33,108811,378199924.0,2.82,-0.2,-0.07,3.21
2026-04-17,603319,34.68,34.97,35.33,34.42,85869,300373553.0,2.62,0.84,0.29,2.53
2026-04-20,603319,34.97,33.93,35.15,33.81,143937,493793379.0,3.83,-2.97,-1.04,4.24
2026-04-21,603319,33.2,35.85,36.47,33.15,275227,970866222.0,9.78,5.66,1.92,8.12
2026-04-22,603319,35.49,36.25,36.3,35.26,116920,421131225.0,2.9,1.12,0.4,3.45
2026-04-23,603319,36.2,37.7,38.15,35.75,253737,941438917.0,6.62,4.0,1.45,7.48
2026-04-24,603319,38.01,37.46,38.27,37.2,154889,583474163.0,2.84,-0.64,-0.24,4.57
2026-04-27,603319,37.4,37.47,38.0,37.18,125453,471503243.0,2.19,0.03,0.01,3.7
