日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920508,23.32,23.52,23.7,23.18,4578,10723653.54,2.23,0.68,0.16,1.43
2026-02-27,920508,23.37,23.27,23.38,23.06,4298,9967668.1,1.36,-1.06,-0.25,1.35
2026-03-02,920508,23.0,22.01,23.0,21.81,12653,28252786.16,5.11,-5.41,-1.26,3.97
2026-03-03,920508,22.01,21.8,22.48,21.66,9836,21657034.4,3.73,-0.95,-0.21,3.08
2026-03-04,920508,21.01,22.05,22.55,21.01,8266,18261163.27,7.06,1.15,0.25,2.59
2026-03-05,920508,22.08,22.28,22.77,22.0,9135,20407531.89,3.49,1.04,0.23,2.86
2026-03-06,920508,22.28,23.98,25.99,22.07,42243,102484540.15,17.59,7.63,1.7,13.24
2026-03-09,920508,23.69,25.09,25.47,22.99,44202,108272048.96,10.34,4.63,1.11,13.85
2026-03-10,920508,24.52,23.92,24.77,23.52,24571,58868235.58,4.98,-4.66,-1.17,7.7
2026-03-11,920508,24.48,24.01,24.7,23.75,19563,47291158.32,3.97,0.38,0.09,6.13
2026-03-12,920508,23.88,23.34,24.0,23.25,14758,34726848.82,3.12,-2.79,-0.67,4.63
2026-03-13,920508,23.23,22.51,23.46,22.51,10170,23285023.86,4.07,-3.56,-0.83,3.19
2026-03-16,920508,22.62,21.99,22.66,21.91,7635,16908168.79,3.33,-2.31,-0.52,2.39
2026-03-17,920508,22.31,21.62,22.31,21.45,7236,15773689.58,3.91,-1.68,-0.37,2.27
2026-03-18,920508,21.62,21.76,22.57,21.23,8701,18840291.34,6.2,0.65,0.14,2.73
2026-03-19,920508,21.76,20.77,21.76,20.61,8147,17133067.65,5.28,-4.55,-0.99,2.55
2026-03-20,920508,20.8,20.58,21.28,20.38,5540,11545054.81,4.33,-0.91,-0.19,1.74
2026-03-23,920508,20.4,19.2,20.4,19.12,8033,15844124.17,6.22,-6.71,-1.38,2.52
2026-03-24,920508,19.85,20.01,20.2,19.4,6802,13453167.32,4.17,4.22,0.81,2.13
2026-03-25,920508,19.98,20.24,20.85,19.98,5145,10481533.14,4.35,1.15,0.23,1.61
2026-03-26,920508,19.86,19.91,21.0,19.8,7862,16048590.55,5.93,-1.63,-0.33,2.46
2026-03-27,920508,19.49,19.85,20.17,19.49,4834,9624814.57,3.42,-0.3,-0.06,1.52
2026-03-30,920508,19.21,19.5,19.83,19.21,5341,10410204.1,3.12,-1.76,-0.35,1.67
2026-03-31,920508,19.55,19.3,19.9,19.21,4246,8332794.21,3.54,-1.03,-0.2,1.33
2026-04-01,920508,19.5,19.57,19.93,19.43,3254,6364692.06,2.59,1.4,0.27,1.02
2026-04-02,920508,19.6,19.79,20.2,19.51,6524,12965102.75,3.53,1.12,0.22,2.04
2026-04-03,920508,19.7,18.9,19.82,18.81,6945,13385670.98,5.1,-4.5,-0.89,2.18
2026-04-07,920508,19.13,19.05,19.2,18.8,4236,8043607.23,2.12,0.79,0.15,1.33
2026-04-08,920508,19.42,20.24,20.3,19.42,9570,19099292.88,4.62,6.25,1.19,3.0
2026-04-09,920508,19.83,19.55,20.15,19.44,7045,13933740.68,3.51,-3.41,-0.69,2.21
2026-04-10,920508,19.56,20.08,20.57,19.56,9646,19521339.89,5.17,2.71,0.53,3.02
2026-04-13,920508,20.18,19.76,20.29,19.6,7142,14163371.04,3.44,-1.59,-0.32,2.24
2026-04-14,920508,19.76,19.8,20.0,19.7,3616,7174505.56,1.52,0.2,0.04,1.13
2026-04-15,920508,19.99,19.81,20.19,19.7,4973,9925868.82,2.47,0.05,0.01,1.56
2026-04-16,920508,19.98,19.84,19.98,19.72,4845,9590760.01,1.31,0.15,0.03,1.52
2026-04-17,920508,19.78,20.58,20.9,19.58,10377,21026807.37,6.65,3.73,0.74,3.25
2026-04-20,920508,20.99,20.79,21.28,20.34,8142,17075818.62,4.57,1.02,0.21,2.55
2026-04-21,920508,20.73,20.37,20.85,20.23,5778,11835363.31,2.98,-2.02,-0.42,1.81
2026-04-22,920508,20.5,20.56,20.86,20.34,4343,8947942.1,2.55,0.93,0.19,1.36
2026-04-23,920508,20.5,20.01,20.65,19.92,3912,7873275.91,3.55,-2.68,-0.55,1.23
2026-04-24,920508,20.05,19.43,20.07,19.36,6458,12627754.21,3.55,-2.9,-0.58,2.02
2026-04-27,920508,19.43,19.22,19.43,18.89,5282,10072155.26,2.78,-1.08,-0.21,1.66
