日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002644,9.12,9.04,9.17,9.0,89571,81108807.98,1.87,-0.66,-0.06,1.75
2026-02-27,002644,9.01,9.05,9.05,8.98,60342,54428575.0,0.77,0.11,0.01,1.18
2026-03-02,002644,8.9,8.77,8.94,8.65,135110,118537257.0,3.2,-3.09,-0.28,2.65
2026-03-03,002644,8.77,8.62,8.89,8.61,93652,81904523.44,3.19,-1.71,-0.15,1.83
2026-03-04,002644,8.56,8.45,8.59,8.37,86578,73406512.0,2.55,-1.97,-0.17,1.7
2026-03-05,002644,8.58,8.59,8.66,8.52,62243,53491473.0,1.66,1.66,0.14,1.22
2026-03-06,002644,8.57,8.79,8.8,8.51,68306,59544189.0,3.38,2.33,0.2,1.34
2026-03-09,002644,8.71,8.91,8.91,8.71,83246,73745184.02,2.28,1.37,0.12,1.63
2026-03-10,002644,8.92,9.15,9.16,8.91,99510,90053979.5,2.81,2.69,0.24,1.95
2026-03-11,002644,9.14,8.98,9.15,8.9,81046,72757359.0,2.73,-1.86,-0.17,1.59
2026-03-12,002644,8.94,8.96,8.98,8.9,56481,50471527.0,0.89,-0.22,-0.02,1.11
2026-03-13,002644,8.95,8.87,9.02,8.85,47061,42062594.0,1.9,-1.0,-0.09,0.92
2026-03-16,002644,8.86,8.96,9.0,8.86,45023,40258656.0,1.58,1.01,0.09,0.88
2026-03-17,002644,8.97,8.88,9.04,8.86,56741,50799485.05,2.01,-0.89,-0.08,1.11
2026-03-18,002644,8.84,8.95,8.96,8.76,52284,46343358.0,2.25,0.79,0.07,1.02
2026-03-19,002644,8.87,8.75,8.93,8.72,42817,37691522.5,2.35,-2.23,-0.2,0.84
2026-03-20,002644,8.75,8.54,8.84,8.53,52470,45325451.0,3.54,-2.4,-0.21,1.03
2026-03-23,002644,8.39,7.94,8.5,7.85,109575,88784001.72,7.61,-7.03,-0.6,2.15
2026-03-24,002644,8.09,8.34,8.35,7.98,75323,61567803.0,4.66,5.04,0.4,1.48
2026-03-25,002644,8.39,8.38,8.42,8.29,44219,36985796.0,1.56,0.48,0.04,0.87
2026-03-26,002644,8.38,8.31,8.5,8.29,35839,30028605.0,2.51,-0.84,-0.07,0.7
2026-03-27,002644,8.25,8.57,8.58,8.2,52107,44131222.0,4.57,3.13,0.26,1.02
2026-03-30,002644,9.43,9.01,9.43,8.84,384734,351046847.51,6.88,5.13,0.44,7.53
2026-03-31,002644,8.97,8.85,9.32,8.78,260470,233581265.38,5.99,-1.78,-0.16,5.1
2026-04-01,002644,8.88,8.99,9.06,8.73,198503,177033566.0,3.73,1.58,0.14,3.89
2026-04-02,002644,8.97,8.92,9.05,8.85,120972,108339558.0,2.22,-0.78,-0.07,2.37
2026-04-03,002644,8.85,8.64,8.99,8.61,126978,111530362.0,4.26,-3.14,-0.28,2.49
2026-04-07,002644,8.71,8.89,8.98,8.55,122603,108196162.0,4.98,2.89,0.25,2.4
2026-04-08,002644,8.99,8.92,9.05,8.86,99871,89146829.73,2.14,0.34,0.03,1.96
2026-04-09,002644,8.8,8.72,8.96,8.67,109975,96728238.0,3.25,-2.24,-0.2,2.15
2026-04-10,002644,8.71,8.67,8.8,8.6,85779,74630492.0,2.29,-0.57,-0.05,1.68
2026-04-13,002644,8.67,8.53,8.67,8.4,72243,61510631.0,3.11,-1.61,-0.14,1.41
2026-04-14,002644,8.58,8.54,8.59,8.44,48353,41107072.0,1.76,0.12,0.01,0.95
2026-04-15,002644,8.57,8.65,8.75,8.51,68122,58916480.0,2.81,1.29,0.11,1.33
2026-04-16,002644,8.65,8.65,8.68,8.56,51894,44789247.0,1.39,0.0,0.0,1.02
2026-04-17,002644,8.66,8.43,8.66,8.38,65342,55456819.0,3.24,-2.54,-0.22,1.28
2026-04-20,002644,8.43,8.46,8.46,8.36,38556,32451744.05,1.19,0.36,0.03,0.76
2026-04-21,002644,8.43,8.36,8.52,8.3,45967,38416872.0,2.6,-1.18,-0.1,0.9
2026-04-22,002644,8.3,8.26,8.33,8.25,41386,34282877.0,0.96,-1.2,-0.1,0.81
2026-04-23,002644,8.22,8.19,8.26,8.13,43107,35247221.0,1.57,-0.85,-0.07,0.84
2026-04-24,002644,8.19,8.09,8.19,8.02,45096,36444001.59,2.08,-1.22,-0.1,0.88
2026-04-27,002644,8.09,8.18,8.2,8.0,40758,33022443.05,2.47,1.11,0.09,0.8
