日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301256,16.9,16.51,17.15,16.45,210613,350383687.0,4.1,-3.28,-0.56,4.39
2026-02-27,301256,16.35,16.59,16.61,16.16,139988,229324049.0,2.73,0.48,0.08,2.92
2026-03-02,301256,16.21,16.32,16.45,15.78,148018,239150384.0,4.04,-1.63,-0.27,3.08
2026-03-03,301256,16.36,14.71,16.5,14.67,230148,350391535.0,11.21,-9.87,-1.61,4.79
2026-03-04,301256,14.49,14.72,15.12,14.49,113760,169115353.0,4.28,0.07,0.01,2.37
2026-03-05,301256,14.99,14.8,15.2,14.7,94861,141477905.0,3.4,0.54,0.08,1.98
2026-03-06,301256,14.72,15.1,15.21,14.6,100441,150481209.0,4.12,2.03,0.3,2.09
2026-03-09,301256,15.01,14.82,15.18,14.47,113228,167194644.0,4.7,-1.85,-0.28,2.36
2026-03-10,301256,14.82,14.97,15.12,14.74,77369,115713308.0,2.56,1.01,0.15,1.61
2026-03-11,301256,14.9,15.23,15.54,14.69,167901,253711936.0,5.68,1.74,0.26,3.5
2026-03-12,301256,15.15,14.79,15.3,14.72,135576,202020712.0,3.81,-2.89,-0.44,2.82
2026-03-13,301256,14.71,15.41,16.43,14.71,303356,476710099.0,11.63,4.19,0.62,6.32
2026-03-16,301256,15.21,14.85,15.85,14.54,223774,338024347.0,8.5,-3.63,-0.56,4.66
2026-03-17,301256,14.91,14.53,15.46,14.5,156192,232236585.0,6.46,-2.15,-0.32,3.25
2026-03-18,301256,14.48,14.38,14.51,14.1,114637,163303919.0,2.82,-1.03,-0.15,2.39
2026-03-19,301256,14.24,13.85,14.31,13.77,116256,162343289.0,3.76,-3.69,-0.53,2.42
2026-03-20,301256,13.92,13.13,13.98,13.1,119569,160713364.0,6.35,-5.2,-0.72,2.49
2026-03-23,301256,12.9,12.41,13.12,12.3,113447,144221575.0,6.25,-5.48,-0.72,2.36
2026-03-24,301256,12.72,12.7,12.86,12.29,80601,100777098.0,4.59,2.34,0.29,1.68
2026-03-25,301256,13.68,13.01,13.75,12.92,121611,159969160.0,6.54,2.44,0.31,2.53
2026-03-26,301256,13.03,12.67,13.05,12.61,82234,105328615.0,3.38,-2.61,-0.34,1.71
2026-03-27,301256,12.54,13.13,13.33,12.42,119724,156685050.0,7.18,3.63,0.46,2.49
2026-03-30,301256,13.12,13.23,13.38,13.03,89459,117936428.0,2.67,0.76,0.1,1.86
2026-03-31,301256,13.2,12.84,13.28,12.84,61316,79899740.0,3.33,-2.95,-0.39,1.28
2026-04-01,301256,13.15,13.23,13.28,13.0,61814,81382160.0,2.18,3.04,0.39,1.29
2026-04-02,301256,13.13,12.9,13.19,12.79,50539,65502012.0,3.02,-2.49,-0.33,1.05
2026-04-03,301256,12.96,12.7,13.04,12.6,43220,54930767.0,3.41,-1.55,-0.2,0.9
2026-04-07,301256,12.62,13.69,13.97,12.62,170539,229692197.0,10.63,7.8,0.99,3.55
2026-04-08,301256,13.53,13.46,13.58,13.24,191298,256445047.0,2.48,-1.68,-0.23,3.99
2026-04-09,301256,13.33,13.2,13.68,13.17,137375,183919985.0,3.79,-1.93,-0.26,2.86
2026-04-10,301256,13.21,13.15,13.37,13.11,83450,110307596.0,1.97,-0.38,-0.05,1.74
2026-04-13,301256,13.03,13.09,13.18,12.98,59411,77702583.0,1.52,-0.46,-0.06,1.24
2026-04-14,301256,13.19,13.32,13.32,12.98,79509,104598742.0,2.6,1.76,0.23,1.66
2026-04-15,301256,13.3,13.05,13.32,12.99,65943,86534546.0,2.48,-2.03,-0.27,1.37
2026-04-16,301256,13.09,13.3,13.36,12.99,82068,108740827.0,2.84,1.92,0.25,1.71
2026-04-17,301256,13.5,13.88,13.94,13.45,171307,235782154.0,3.68,4.36,0.58,3.57
2026-04-20,301256,13.96,14.0,14.14,13.72,135287,188254779.0,3.03,0.86,0.12,2.82
2026-04-21,301256,14.14,14.3,14.56,14.0,186412,266314031.0,4.0,2.14,0.3,3.88
2026-04-22,301256,14.14,14.06,14.29,13.84,126534,177283537.0,3.15,-1.68,-0.24,2.64
2026-04-23,301256,14.38,14.11,14.52,13.98,126530,179814163.0,3.84,0.36,0.05,2.64
2026-04-24,301256,13.95,14.01,14.33,13.82,125104,175996263.0,3.61,-0.71,-0.1,2.61
2026-04-27,301256,13.99,14.06,14.15,13.84,94339,132548817.8,2.21,0.36,0.05,1.97
