日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301246,22.46,21.97,22.88,21.9,126674,280774435.0,4.36,-2.18,-0.49,7.91
2026-02-27,301246,21.93,21.98,22.16,21.7,77055,168703890.0,2.09,0.05,0.01,4.81
2026-03-02,301246,21.51,21.23,21.88,21.05,88192,188314154.0,3.78,-3.41,-0.75,5.51
2026-03-03,301246,21.15,19.96,21.48,19.93,113805,232769809.0,7.3,-5.98,-1.27,7.11
2026-03-04,301246,19.95,19.83,20.25,19.69,61116,121698828.0,2.81,-0.65,-0.13,3.82
2026-03-05,301246,20.23,19.9,20.55,19.81,50040,100805235.0,3.73,0.35,0.07,3.13
2026-03-06,301246,19.86,20.16,20.33,19.82,46118,92871620.0,2.56,1.31,0.26,2.88
2026-03-09,301246,19.8,20.19,20.24,19.62,66247,131940567.0,3.08,0.15,0.03,4.14
2026-03-10,301246,20.3,20.54,20.96,20.3,59107,122190089.0,3.27,1.73,0.35,3.69
2026-03-11,301246,20.67,21.14,21.42,20.54,105331,221945957.0,4.28,2.92,0.6,6.58
2026-03-12,301246,21.25,22.02,22.66,21.13,212606,469451498.0,7.24,4.16,0.88,13.28
2026-03-13,301246,22.02,21.8,22.68,21.8,150233,334672914.0,4.0,-1.0,-0.22,9.39
2026-03-16,301246,21.8,21.83,22.17,21.61,98609,215290110.0,2.57,0.14,0.03,6.16
2026-03-17,301246,21.67,21.01,22.09,21.01,80760,172919703.0,4.95,-3.76,-0.82,5.06
2026-03-18,301246,21.03,20.82,21.2,20.67,59153,123159129.0,2.52,-0.9,-0.19,3.71
2026-03-19,301246,20.71,20.12,20.76,20.03,57494,117044479.0,3.51,-3.36,-0.7,3.61
2026-03-20,301246,20.29,20.1,21.11,20.1,91610,188711428.0,5.02,-0.1,-0.02,5.39
2026-03-23,301246,19.77,19.56,20.64,19.4,105446,210787784.0,6.17,-2.69,-0.54,6.2
2026-03-24,301246,19.99,20.65,21.0,19.72,130168,265194244.0,6.54,5.57,1.09,7.65
2026-03-25,301246,20.63,20.29,20.79,20.07,105715,215404543.0,3.49,-1.74,-0.36,6.22
2026-03-26,301246,20.31,21.91,23.8,20.3,384637,858184665.0,17.25,7.98,1.62,22.62
2026-03-27,301246,21.21,23.01,23.29,21.21,372851,849171391.0,9.49,5.02,1.1,21.92
2026-03-30,301246,23.03,24.34,24.81,23.03,364307,874877142.0,7.74,5.78,1.33,21.42
2026-03-31,301246,23.8,23.11,23.99,23.08,211445,494898484.0,3.74,-5.05,-1.23,12.43
2026-04-01,301246,23.32,23.38,24.18,22.7,236228,550825983.0,6.4,1.17,0.27,13.89
2026-04-02,301246,23.0,23.0,23.55,22.76,166363,383314575.0,3.38,-1.63,-0.38,9.78
2026-04-03,301246,22.85,21.91,23.13,21.81,136231,301546067.0,5.74,-4.74,-1.09,8.01
2026-04-07,301246,23.12,22.53,23.94,22.52,249141,577708390.0,6.48,2.83,0.62,14.65
2026-04-08,301246,22.52,22.27,22.9,21.91,208722,464076765.0,4.39,-1.15,-0.26,12.27
2026-04-09,301246,22.01,22.35,23.54,21.92,292710,662327401.0,7.27,0.36,0.08,17.21
2026-04-10,301246,22.31,25.0,25.17,21.91,410946,963653888.0,14.59,11.86,2.65,24.16
2026-04-13,301246,23.98,24.35,24.46,23.6,283066,679679318.0,3.44,-2.6,-0.65,16.64
2026-04-14,301246,24.47,24.79,24.9,24.03,263961,644936613.0,3.57,1.81,0.44,15.52
2026-04-15,301246,24.51,24.53,24.96,23.9,271718,662617528.0,4.28,-1.05,-0.26,15.98
2026-04-16,301246,24.35,24.4,24.87,24.02,228527,558213469.0,3.47,-0.53,-0.13,13.44
2026-04-17,301246,24.25,24.3,24.76,23.88,203581,494620248.0,3.61,-0.41,-0.1,11.97
2026-04-20,301246,24.2,24.37,24.63,24.05,144974,352124501.0,2.39,0.29,0.07,8.52
2026-04-21,301246,24.3,24.06,24.5,23.76,147240,353796303.0,3.04,-1.27,-0.31,8.66
2026-04-22,301246,23.87,23.91,24.62,23.74,178237,428897444.0,3.66,-0.62,-0.15,10.48
2026-04-23,301246,23.68,23.65,24.18,23.25,151757,358791098.0,3.89,-1.09,-0.26,8.92
2026-04-24,301246,23.42,24.46,24.69,23.3,194793,470641926.0,5.88,3.42,0.81,11.45
2026-04-27,301246,24.31,25.53,26.05,24.31,259971,658182463.0,7.11,4.37,1.07,15.29
