日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600099,11.4,11.44,11.49,11.36,31483,35956360.0,1.14,0.35,0.04,1.44
2026-02-27,600099,11.41,11.37,11.48,11.26,33327,37870331.0,1.92,-0.61,-0.07,1.52
2026-03-02,600099,11.25,11.03,11.25,10.82,52995,58585997.0,3.78,-2.99,-0.34,2.42
2026-03-03,600099,11.04,10.83,11.19,10.79,46815,51461154.0,3.63,-1.81,-0.2,2.14
2026-03-04,600099,10.75,10.73,10.87,10.58,32424,34783870.0,2.68,-0.92,-0.1,1.48
2026-03-05,600099,10.86,10.84,11.1,10.77,32915,35969135.0,3.08,1.03,0.11,1.5
2026-03-06,600099,10.8,11.46,11.49,10.8,72143,81427421.0,6.37,5.72,0.62,3.29
2026-03-09,600099,11.33,11.3,11.45,11.07,61153,68674568.0,3.32,-1.4,-0.16,2.79
2026-03-10,600099,11.4,11.52,11.55,11.31,42950,49305807.0,2.12,1.95,0.22,1.96
2026-03-11,600099,11.54,11.46,11.63,11.36,38704,44492844.0,2.34,-0.52,-0.06,1.77
2026-03-12,600099,11.47,11.26,11.5,11.22,34430,39088381.0,2.44,-1.75,-0.2,1.57
2026-03-13,600099,11.22,11.29,11.43,11.17,31997,36114710.0,2.31,0.27,0.03,1.46
2026-03-16,600099,11.3,11.65,11.8,11.27,81484,94591582.0,4.69,3.19,0.36,3.72
2026-03-17,600099,11.67,11.14,11.69,11.14,69480,79111028.0,4.72,-4.38,-0.51,3.17
2026-03-18,600099,11.18,11.37,11.44,11.1,45984,51814136.0,3.05,2.06,0.23,2.1
2026-03-19,600099,11.28,10.98,11.36,10.93,38986,43266226.0,3.78,-3.43,-0.39,1.78
2026-03-20,600099,10.98,10.45,11.09,10.45,62574,66569689.0,5.83,-4.83,-0.53,2.86
2026-03-23,600099,10.4,9.72,10.4,9.63,78414,78346583.0,7.37,-6.99,-0.73,3.58
2026-03-24,600099,9.98,10.41,10.41,9.83,64193,65051918.0,5.97,7.1,0.69,2.93
2026-03-25,600099,10.39,10.59,10.72,10.33,42574,45044970.0,3.75,1.73,0.18,1.94
2026-03-26,600099,10.65,10.43,10.78,10.38,35956,37891813.0,3.78,-1.51,-0.16,1.64
2026-03-27,600099,10.43,10.61,10.67,10.35,37403,39424635.0,3.07,1.73,0.18,1.71
2026-03-30,600099,10.88,11.24,11.55,10.88,164393,185675869.0,6.31,5.94,0.63,7.5
2026-03-31,600099,11.4,11.32,11.7,11.27,114736,131765720.0,3.83,0.71,0.08,5.24
2026-04-01,600099,11.5,11.31,11.75,11.25,82016,93709786.0,4.42,-0.09,-0.01,3.74
2026-04-02,600099,11.28,11.21,11.51,11.11,64644,73098435.0,3.54,-0.88,-0.1,2.95
2026-04-03,600099,11.21,10.61,11.25,10.55,61910,66469586.0,6.24,-5.35,-0.6,2.83
2026-04-07,600099,10.66,11.0,11.13,10.55,60540,65956179.0,5.47,3.68,0.39,2.76
2026-04-08,600099,11.15,11.31,11.39,11.08,54060,60911701.0,2.82,2.82,0.31,2.47
2026-04-09,600099,11.2,11.13,11.3,11.05,34505,38522692.0,2.21,-1.59,-0.18,1.57
2026-04-10,600099,11.19,11.42,11.56,11.1,55050,62719903.0,4.13,2.61,0.29,2.51
2026-04-13,600099,11.44,11.48,11.69,11.26,52776,60260318.0,3.77,0.53,0.06,2.41
2026-04-14,600099,11.5,11.38,11.51,11.2,42362,47965519.0,2.7,-0.87,-0.1,1.93
2026-04-15,600099,11.39,11.22,11.42,11.19,30681,34678967.0,2.02,-1.41,-0.16,1.4
2026-04-16,600099,11.21,11.42,11.45,11.15,36074,40868055.0,2.67,1.78,0.2,1.65
2026-04-17,600099,11.42,11.41,11.5,11.3,33743,38510223.0,1.75,-0.09,-0.01,1.54
2026-04-20,600099,11.37,11.5,11.52,11.25,45818,52145151.0,2.37,0.79,0.09,2.09
2026-04-21,600099,11.38,11.34,11.55,11.26,35737,40757247.0,2.52,-1.39,-0.16,1.63
2026-04-22,600099,11.39,11.43,11.51,11.31,32726,37401099.0,1.76,0.79,0.09,1.49
2026-04-23,600099,11.38,11.26,11.46,11.19,30606,34528526.0,2.36,-1.49,-0.17,1.4
2026-04-24,600099,11.26,11.57,11.64,11.16,61113,70122083.0,4.26,2.75,0.31,2.79
2026-04-27,600099,11.46,11.45,11.48,10.88,108179,121075145.0,5.19,-1.04,-0.12,4.94
