日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920914,30.15,29.1,30.2,28.83,25717,75084175.81,4.59,-2.41,-0.72,2.58
2026-02-27,920914,28.9,28.88,29.0,28.42,16214,46544707.41,1.99,-0.76,-0.22,1.63
2026-03-02,920914,28.88,27.97,28.88,27.85,17886,50219187.49,3.57,-3.15,-0.91,1.8
2026-03-03,920914,28.07,26.77,28.45,26.63,16911,46476257.15,6.51,-4.29,-1.2,1.7
2026-03-04,920914,26.69,26.29,27.27,26.2,18479,49292454.04,4.0,-1.79,-0.48,1.86
2026-03-05,920914,26.7,26.77,27.17,26.46,15831,42402946.84,2.7,1.83,0.48,1.59
2026-03-06,920914,26.96,26.29,26.97,26.21,16892,44634171.03,2.84,-1.79,-0.48,1.7
2026-03-09,920914,26.0,25.68,26.0,24.69,17789,44821751.75,4.98,-2.32,-0.61,1.79
2026-03-10,920914,25.79,26.19,26.33,25.79,10392,27167358.07,2.1,1.99,0.51,1.04
2026-03-11,920914,26.29,26.55,27.08,26.19,18464,49369235.54,3.4,1.37,0.36,1.86
2026-03-12,920914,26.37,25.94,26.44,25.78,12857,33465248.05,2.49,-2.3,-0.61,1.29
2026-03-13,920914,25.79,26.29,27.18,25.65,22668,60117716.74,5.9,1.35,0.35,2.28
2026-03-16,920914,26.01,25.95,26.32,25.71,12230,31709806.1,2.32,-1.29,-0.34,1.23
2026-03-17,920914,26.35,24.99,26.46,24.73,16680,42263464.74,6.67,-3.7,-0.96,1.68
2026-03-18,920914,24.99,25.01,25.07,24.5,8794,21801866.44,2.28,0.08,0.02,0.88
2026-03-19,920914,24.69,23.93,24.7,23.72,16256,39221964.3,3.92,-4.32,-1.08,1.63
2026-03-20,920914,24.1,23.62,24.63,23.6,12264,29693970.39,4.3,-1.3,-0.31,1.23
2026-03-23,920914,23.15,21.77,23.27,21.58,19567,43930529.08,7.15,-7.83,-1.85,1.97
2026-03-24,920914,22.38,22.68,23.0,21.8,15945,35867211.81,5.51,4.18,0.91,1.6
2026-03-25,920914,22.61,23.33,23.56,22.56,13792,32040902.76,4.41,2.87,0.65,1.39
2026-03-26,920914,23.5,22.94,23.99,22.8,14212,33270166.17,5.1,-1.67,-0.39,1.43
2026-03-27,920914,22.6,23.49,23.96,22.6,17686,41372607.62,5.93,2.4,0.55,1.78
2026-03-30,920914,23.14,23.15,23.44,22.69,12572,28972820.95,3.19,-1.45,-0.34,1.26
2026-03-31,920914,23.09,22.5,23.58,22.4,10059,23066571.69,5.1,-2.81,-0.65,1.01
2026-04-01,920914,22.9,23.2,23.47,22.9,10991,25518205.57,2.53,3.11,0.7,1.1
2026-04-02,920914,23.3,23.06,23.68,22.75,12747,29578127.91,4.01,-0.6,-0.14,1.28
2026-04-03,920914,23.0,21.95,23.15,21.77,14266,31751094.55,5.98,-4.81,-1.11,1.43
2026-04-07,920914,22.3,21.88,22.36,21.71,9328,20564186.82,2.96,-0.32,-0.07,0.94
2026-04-08,920914,22.4,23.02,23.12,22.37,15513,35333628.98,3.43,5.21,1.14,1.56
2026-04-09,920914,22.98,23.08,23.77,22.76,16278,37875416.58,4.39,0.26,0.06,1.64
2026-04-10,920914,23.3,24.12,24.55,23.03,23250,55936455.4,6.59,4.51,1.04,2.34
2026-04-13,920914,23.8,24.17,24.52,23.7,13550,32741483.59,3.4,0.21,0.05,1.36
2026-04-14,920914,24.17,24.98,25.2,23.96,24490,60582634.99,5.13,3.35,0.81,2.46
2026-04-15,920914,24.86,24.28,24.97,24.15,19003,46525684.81,3.28,-2.8,-0.7,1.91
2026-04-16,920914,24.48,24.5,24.66,24.13,13667,33481593.2,2.18,0.91,0.22,1.37
2026-04-17,920914,24.3,26.26,26.62,24.23,41866,107063323.49,9.76,7.18,1.76,4.21
2026-04-20,920914,26.01,25.91,26.8,25.8,29757,78044480.37,3.81,-1.33,-0.35,2.99
2026-04-21,920914,25.91,25.6,26.04,25.42,14862,38150177.4,2.39,-1.2,-0.31,1.49
2026-04-22,920914,25.65,25.7,26.41,25.58,16973,44023442.0,3.24,0.39,0.1,1.71
2026-04-23,920914,25.8,24.52,25.85,24.51,21194,52693329.85,5.21,-4.59,-1.18,2.13
2026-04-24,920914,24.93,26.8,27.5,24.2,56878,148074980.46,13.46,9.3,2.28,5.72
2026-04-27,920914,26.82,26.49,27.0,25.9,32626,85999826.41,4.1,-1.16,-0.31,3.28
