日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002989,30.35,31.83,32.32,29.8,147710,463463251.57,8.32,5.12,1.55,8.06
2026-02-27,002989,31.15,32.02,32.5,30.74,66336,211639750.3,5.53,0.6,0.19,3.62
2026-03-02,002989,31.39,30.86,31.68,30.69,51477,159907288.66,3.09,-3.62,-1.16,2.81
2026-03-03,002989,30.96,29.76,31.48,29.71,50305,151764059.63,5.74,-3.56,-1.1,2.74
2026-03-04,002989,29.47,29.79,30.27,29.07,30287,90193228.15,4.03,0.1,0.03,1.65
2026-03-05,002989,30.1,30.1,30.87,29.52,42446,128390823.68,4.53,1.04,0.31,2.32
2026-03-06,002989,30.0,30.5,30.87,29.64,29944,91095793.2,4.09,1.33,0.4,1.63
2026-03-09,002989,30.0,30.25,30.6,29.27,35768,106689379.28,4.36,-0.82,-0.25,1.95
2026-03-10,002989,30.85,30.86,31.45,30.43,35400,109220925.95,3.37,2.02,0.61,1.93
2026-03-11,002989,30.83,30.22,30.86,29.94,43186,130968325.44,2.98,-2.07,-0.64,2.36
2026-03-12,002989,30.15,28.96,30.36,28.89,37764,111204842.08,4.86,-4.17,-1.26,2.06
2026-03-13,002989,28.9,28.15,29.11,28.08,26659,76092115.6,3.56,-2.8,-0.81,1.45
2026-03-16,002989,28.5,28.95,29.16,27.97,28878,82299845.6,4.23,2.84,0.8,1.58
2026-03-17,002989,29.17,28.13,29.43,28.12,24626,70667761.0,4.53,-2.83,-0.82,1.34
2026-03-18,002989,28.42,28.86,29.08,28.02,24465,70117498.68,3.77,2.6,0.73,1.33
2026-03-19,002989,28.5,28.61,29.34,28.33,30646,88334286.88,3.5,-0.87,-0.25,1.67
2026-03-20,002989,28.62,27.41,28.9,27.4,26847,75480125.2,5.24,-4.19,-1.2,1.46
2026-03-23,002989,26.92,25.4,27.0,24.9,46592,120704744.2,7.66,-7.33,-2.01,2.54
2026-03-24,002989,25.88,26.8,26.99,25.52,31761,83309128.28,5.79,5.51,1.4,1.73
2026-03-25,002989,26.98,26.77,27.0,26.45,26260,70009734.72,2.05,-0.11,-0.03,1.43
2026-03-26,002989,26.72,25.52,26.88,25.29,33453,86653093.46,5.94,-4.67,-1.25,1.82
2026-03-27,002989,24.9,26.49,27.07,24.77,37634,98372170.4,9.01,3.8,0.97,2.05
2026-03-30,002989,26.29,26.16,26.49,25.68,19827,51637947.0,3.06,-1.25,-0.33,1.08
2026-03-31,002989,26.29,25.82,26.91,25.79,21579,56771872.72,4.28,-1.3,-0.34,1.18
2026-04-01,002989,26.34,25.9,26.52,25.66,23575,61292818.0,3.33,0.31,0.08,1.29
2026-04-02,002989,25.9,24.94,25.9,24.76,22792,57311959.06,4.4,-3.71,-0.96,1.24
2026-04-03,002989,25.92,25.13,25.94,24.42,26422,66450734.88,6.09,0.76,0.19,1.44
2026-04-07,002989,25.25,25.36,26.44,25.0,25160,64347544.83,5.73,0.92,0.23,1.37
2026-04-08,002989,25.76,26.23,26.49,25.76,26250,68750548.23,2.88,3.43,0.87,1.43
2026-04-09,002989,26.02,25.75,26.12,25.64,19149,49420113.0,1.83,-1.83,-0.48,1.04
2026-04-10,002989,25.91,25.95,26.38,25.8,20753,54169141.8,2.25,0.78,0.2,1.13
2026-04-13,002989,25.88,25.44,25.96,25.3,17971,45990230.2,2.54,-1.97,-0.51,0.98
2026-04-14,002989,25.84,25.9,25.9,25.2,20058,51343422.04,2.75,1.81,0.46,1.09
2026-04-15,002989,26.36,27.13,28.49,25.95,103541,284489051.68,9.81,4.75,1.23,5.65
2026-04-16,002989,27.33,26.63,27.33,26.25,62112,165346180.54,3.98,-1.84,-0.5,3.39
2026-04-17,002989,26.6,27.2,28.17,26.5,53057,145890096.15,6.27,2.14,0.57,2.89
2026-04-20,002989,27.03,25.8,27.03,25.58,58999,153339986.0,5.33,-5.15,-1.4,3.22
2026-04-21,002989,25.82,25.88,26.0,25.19,30081,76865935.68,3.14,0.31,0.08,1.64
2026-04-22,002989,25.5,26.2,26.52,25.42,32242,83955229.6,4.25,1.24,0.32,1.76
2026-04-23,002989,26.03,25.11,26.2,24.89,35715,90361133.04,5.0,-4.16,-1.09,1.95
2026-04-24,002989,25.0,24.85,25.21,24.58,19610,48739881.68,2.51,-1.04,-0.26,1.07
2026-04-27,002989,24.27,23.91,24.56,23.2,49863,118405538.09,5.47,-3.78,-0.94,2.72
