日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301133,38.64,39.03,39.49,38.0,19707,76390200.0,3.88,1.69,0.65,1.77
2026-02-27,301133,38.99,38.68,39.07,38.16,17741,68482582.0,2.33,-0.9,-0.35,1.6
2026-03-02,301133,38.3,39.16,40.98,37.52,40397,160222476.0,8.95,1.24,0.48,3.63
2026-03-03,301133,39.04,37.13,39.56,36.99,29964,114432113.0,6.56,-5.18,-2.03,2.7
2026-03-04,301133,36.74,36.38,37.43,35.91,23626,86238635.0,4.09,-2.02,-0.75,2.13
2026-03-05,301133,37.4,37.04,37.88,36.39,20216,75141775.0,4.1,1.81,0.66,1.82
2026-03-06,301133,37.04,38.65,38.87,36.53,24250,92249685.0,6.32,4.35,1.61,2.18
2026-03-09,301133,38.66,38.04,38.79,37.04,27112,102614653.0,4.53,-1.58,-0.61,2.44
2026-03-10,301133,38.66,39.92,40.36,38.26,35982,142562763.0,5.52,4.94,1.88,3.24
2026-03-11,301133,39.92,39.51,40.79,39.11,35259,140768984.0,4.21,-1.03,-0.41,3.17
2026-03-12,301133,39.63,39.0,40.5,38.7,23050,90826285.0,4.56,-1.29,-0.51,2.07
2026-03-13,301133,38.88,39.02,40.59,38.63,28246,112398962.0,5.03,0.05,0.02,2.54
2026-03-16,301133,39.0,39.49,40.0,38.83,27392,108173697.0,3.0,1.2,0.47,2.46
2026-03-17,301133,39.75,40.88,42.49,39.67,53495,219354649.0,7.14,3.52,1.39,4.81
2026-03-18,301133,41.98,41.53,42.0,40.35,31846,131070146.0,4.04,1.59,0.65,2.87
2026-03-19,301133,41.17,39.31,41.94,38.8,32819,130645098.0,7.56,-5.35,-2.22,2.95
2026-03-20,301133,39.75,38.98,40.89,38.94,26690,106549489.0,4.96,-0.84,-0.33,2.4
2026-03-23,301133,37.88,36.3,38.83,36.08,31356,117459672.0,7.05,-6.88,-2.68,2.82
2026-03-24,301133,36.97,38.85,39.01,36.46,31602,119616195.0,7.02,7.02,2.55,2.84
2026-03-25,301133,39.39,39.71,40.98,38.71,34610,138872254.0,5.84,2.21,0.86,3.11
2026-03-26,301133,39.97,38.42,40.03,38.3,21402,83545166.0,4.36,-3.25,-1.29,1.93
2026-03-27,301133,38.02,37.34,38.33,37.3,24139,91068823.0,2.68,-2.81,-1.08,2.17
2026-03-30,301133,37.0,37.0,37.77,36.1,17237,63536374.0,4.47,-0.91,-0.34,1.55
2026-03-31,301133,37.0,36.15,37.03,36.0,17022,61962547.0,2.78,-2.3,-0.85,1.53
2026-04-01,301133,37.03,39.1,39.48,37.03,48212,185457677.0,6.78,8.16,2.95,4.34
2026-04-02,301133,38.85,38.64,39.35,38.28,26106,101203840.0,2.74,-1.18,-0.46,2.35
2026-04-03,301133,38.88,36.1,38.91,35.3,71364,259640037.0,9.34,-6.57,-2.54,6.42
2026-04-07,301133,36.99,36.55,37.2,36.12,26123,95826484.0,2.99,1.25,0.45,2.35
2026-04-08,301133,37.24,42.15,42.33,37.24,96348,390079887.0,13.93,15.32,5.6,8.67
2026-04-09,301133,41.95,43.33,44.2,40.88,61726,265138676.0,7.88,2.8,1.18,5.55
2026-04-10,301133,43.83,45.13,45.5,43.6,48448,217470862.0,4.38,4.15,1.8,4.36
2026-04-13,301133,45.13,42.85,45.13,42.2,45611,196268056.0,6.49,-5.05,-2.28,4.1
2026-04-14,301133,43.0,43.96,44.99,42.71,33782,148109964.0,5.32,2.59,1.11,3.04
2026-04-15,301133,43.96,43.5,44.63,43.25,25336,111143471.0,3.14,-1.05,-0.46,2.28
2026-04-16,301133,43.49,44.74,45.43,42.99,29454,130503086.0,5.61,2.85,1.24,2.65
2026-04-17,301133,44.96,45.93,46.58,44.5,34615,157850056.0,4.65,2.66,1.19,3.11
2026-04-20,301133,45.81,45.91,46.5,43.79,40175,181565171.0,5.9,-0.04,-0.02,3.61
2026-04-21,301133,45.71,46.65,47.65,44.94,29779,138590192.0,5.9,1.61,0.74,2.68
2026-04-22,301133,46.32,47.19,47.9,45.8,29836,140141039.0,4.5,1.16,0.54,2.68
2026-04-23,301133,47.42,46.29,47.7,45.5,31592,146933545.0,4.66,-1.91,-0.9,2.84
2026-04-24,301133,46.29,46.42,47.69,44.9,22986,107343436.0,6.03,0.28,0.13,2.07
2026-04-27,301133,46.8,46.33,47.8,46.18,30321,141591440.53,3.49,-0.19,-0.09,2.73
