日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920015,52.69,51.5,52.69,51.3,15843,81863627.21,2.64,-2.26,-1.19,4.2
2026-02-27,920015,51.41,50.65,51.51,50.17,12354,62453829.02,2.6,-1.65,-0.85,3.27
2026-03-02,920015,49.63,48.58,50.28,48.38,17366,85099953.3,3.75,-4.09,-2.07,4.6
2026-03-03,920015,48.8,46.63,49.26,46.59,15095,72138009.41,5.5,-4.01,-1.95,4.0
2026-03-04,920015,46.98,46.93,47.83,46.61,10068,47380646.01,2.62,0.64,0.3,2.67
2026-03-05,920015,47.92,46.91,48.08,46.66,11251,53186129.1,3.03,-0.04,-0.02,2.98
2026-03-06,920015,46.57,46.51,46.89,46.15,11282,52415747.95,1.58,-0.85,-0.4,2.99
2026-03-09,920015,45.84,44.8,45.88,44.0,18031,80525004.54,4.04,-3.68,-1.71,4.78
2026-03-10,920015,44.83,45.62,45.89,44.8,12077,54953622.16,2.43,1.83,0.82,3.2
2026-03-11,920015,45.62,45.43,46.48,45.13,12099,55463624.5,2.96,-0.42,-0.19,3.21
2026-03-12,920015,45.41,45.5,46.89,45.33,14439,66483047.03,3.43,0.15,0.07,3.83
2026-03-13,920015,45.31,45.81,47.19,44.85,15511,71698299.49,5.14,0.68,0.31,4.11
2026-03-16,920015,45.73,46.56,46.56,45.54,9418,43373167.31,2.23,1.64,0.75,2.5
2026-03-17,920015,46.88,45.05,46.97,45.05,12835,58820164.99,4.12,-3.24,-1.51,3.4
2026-03-18,920015,45.32,44.81,45.48,44.1,10663,47598764.98,3.06,-0.53,-0.24,2.83
2026-03-19,920015,44.68,42.15,44.68,41.78,20832,89225298.55,6.47,-5.94,-2.66,5.52
2026-03-20,920015,42.11,40.18,42.67,40.18,16743,69043782.61,5.91,-4.67,-1.97,4.44
2026-03-23,920015,39.5,37.2,40.0,37.05,20383,78322947.91,7.34,-7.42,-2.98,5.4
2026-03-24,920015,38.0,38.53,38.53,37.31,15374,58498546.89,3.28,3.58,1.33,4.07
2026-03-25,920015,38.64,39.15,39.61,38.64,11680,45710449.37,2.52,1.61,0.62,3.09
2026-03-26,920015,39.0,38.29,39.32,38.19,11774,45476373.82,2.89,-2.2,-0.86,3.12
2026-03-27,920015,38.02,38.68,38.92,37.71,7605,29168360.11,3.16,1.02,0.39,2.01
2026-03-30,920015,38.2,37.68,38.36,37.49,10008,37754156.37,2.25,-2.59,-1.0,2.65
2026-03-31,920015,37.7,36.53,37.89,36.53,10484,39029072.47,3.61,-3.05,-1.15,2.78
2026-04-01,920015,37.11,37.47,37.55,37.0,8480,31617800.36,1.51,2.57,0.94,2.25
2026-04-02,920015,37.69,38.1,39.42,37.58,15054,57959851.08,4.91,1.68,0.63,3.76
2026-04-03,920015,38.59,37.36,38.76,37.25,10274,39006507.89,3.96,-1.94,-0.74,2.57
2026-04-07,920015,37.7,39.54,39.99,37.5,21281,83557871.39,6.66,5.84,2.18,5.32
2026-04-08,920015,39.55,40.6,40.62,38.77,23321,93032883.07,4.68,2.68,1.06,5.83
2026-04-09,920015,40.3,38.86,40.3,38.76,17538,69064871.33,3.79,-4.29,-1.74,4.38
2026-04-10,920015,39.25,39.99,40.78,39.2,19788,79173288.18,4.07,2.91,1.13,4.95
2026-04-13,920015,39.87,39.64,40.8,39.38,12711,50750865.14,3.55,-0.88,-0.35,3.18
2026-04-14,920015,39.69,39.86,40.36,39.58,11862,47335924.88,1.97,0.55,0.22,2.96
2026-04-15,920015,40.13,39.79,40.88,39.59,14742,59352132.13,3.24,-0.18,-0.07,3.68
2026-04-16,920015,40.4,40.12,40.56,39.69,12684,50829602.02,2.19,0.83,0.33,3.17
2026-04-17,920015,40.12,43.07,43.33,39.73,31675,132346155.5,8.97,7.35,2.95,7.92
2026-04-20,920015,42.28,42.6,44.26,41.63,24874,106936916.29,6.11,-1.09,-0.47,6.22
2026-04-21,920015,42.32,41.99,42.54,41.33,13177,55180104.69,2.84,-1.43,-0.61,3.29
2026-04-22,920015,42.1,43.54,44.38,42.0,21764,94116135.0,5.67,3.69,1.55,5.44
2026-04-23,920015,43.82,41.96,44.84,41.9,23817,103370844.39,6.75,-3.63,-1.58,5.95
2026-04-24,920015,41.33,41.2,43.28,41.0,15338,64304391.29,5.43,-1.81,-0.76,3.83
2026-04-27,920015,41.05,40.9,41.85,40.86,10651,44093465.61,2.4,-0.73,-0.3,2.66
