日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002412,7.46,7.43,7.56,7.37,220517,163911718.54,2.54,-0.54,-0.04,4.43
2026-02-27,002412,7.38,7.43,7.44,7.32,187797,138872632.29,1.62,0.0,0.0,3.77
2026-03-02,002412,7.33,7.11,7.36,7.06,252064,180605529.6,4.04,-4.31,-0.32,5.06
2026-03-03,002412,7.1,6.97,7.21,6.96,199130,141082545.97,3.52,-1.97,-0.14,4.0
2026-03-04,002412,6.91,6.83,6.97,6.75,195928,134320146.2,3.16,-2.01,-0.14,3.94
2026-03-05,002412,6.94,6.84,6.95,6.8,143523,98513021.92,2.2,0.15,0.01,2.88
2026-03-06,002412,6.81,6.99,6.99,6.77,174679,120992650.68,3.22,2.19,0.15,3.51
2026-03-09,002412,6.88,7.0,7.04,6.83,143842,99887515.96,3.0,0.14,0.01,2.89
2026-03-10,002412,7.0,7.02,7.06,6.98,135249,94931205.8,1.14,0.29,0.02,2.72
2026-03-11,002412,7.02,6.97,7.03,6.93,106901,74421405.89,1.42,-0.71,-0.05,2.15
2026-03-12,002412,6.99,6.92,6.99,6.91,107528,74733300.0,1.15,-0.72,-0.05,2.16
2026-03-13,002412,6.92,6.91,7.04,6.89,145215,101152584.5,2.17,-0.14,-0.01,2.92
2026-03-16,002412,6.88,6.99,6.99,6.86,102987,71444700.42,1.88,1.16,0.08,2.07
2026-03-17,002412,7.0,6.86,7.01,6.84,98792,68577049.0,2.43,-1.86,-0.13,1.98
2026-03-18,002412,6.86,6.96,6.96,6.78,92288,63475249.6,2.62,1.46,0.1,1.85
2026-03-19,002412,6.91,6.76,6.91,6.73,91018,61999980.0,2.59,-2.87,-0.2,1.83
2026-03-20,002412,6.77,6.58,6.82,6.57,99405,66177723.7,3.7,-2.66,-0.18,2.0
2026-03-23,002412,6.48,6.07,6.48,6.04,136841,85555566.64,6.69,-7.75,-0.51,2.75
2026-03-24,002412,6.19,6.36,6.36,6.12,126677,79088435.54,3.95,4.78,0.29,2.54
2026-03-25,002412,6.4,6.4,6.43,6.35,94930,60706510.73,1.26,0.63,0.04,1.91
2026-03-26,002412,6.37,6.33,6.51,6.31,80981,51837986.57,3.13,-1.09,-0.07,1.63
2026-03-27,002412,6.29,6.55,6.55,6.23,102095,65822350.7,5.06,3.48,0.22,2.05
2026-03-30,002412,6.51,6.73,6.74,6.46,123718,82209387.33,4.27,2.75,0.18,2.49
2026-03-31,002412,6.73,6.67,6.82,6.65,95281,64115706.26,2.53,-0.89,-0.06,1.91
2026-04-01,002412,6.71,6.88,6.89,6.62,133251,90668787.69,4.05,3.15,0.21,2.68
2026-04-02,002412,6.92,6.95,7.04,6.87,172448,120082420.12,2.47,1.02,0.07,3.46
2026-04-03,002412,7.0,6.73,7.01,6.71,171329,116736867.42,4.32,-3.17,-0.22,3.44
2026-04-07,002412,6.75,6.9,6.96,6.57,137901,94193353.66,5.79,2.53,0.17,2.77
2026-04-08,002412,6.9,6.86,7.02,6.84,141582,97545686.28,2.61,-0.58,-0.04,2.84
2026-04-09,002412,6.84,6.68,7.03,6.65,194330,132198570.0,5.54,-2.62,-0.18,3.9
2026-04-10,002412,6.77,6.7,6.8,6.61,111620,74888605.3,2.84,0.3,0.02,2.24
2026-04-13,002412,6.67,6.54,6.67,6.49,108639,71104418.69,2.69,-2.39,-0.16,2.18
2026-04-14,002412,6.55,6.6,6.6,6.48,88236,57652278.2,1.83,0.92,0.06,1.77
2026-04-15,002412,6.63,6.72,6.8,6.56,158265,106192543.64,3.64,1.82,0.12,3.18
2026-04-16,002412,6.72,6.83,6.83,6.66,117874,79686209.94,2.53,1.64,0.11,2.37
2026-04-17,002412,6.8,6.62,6.8,6.58,122744,81446192.0,3.22,-3.07,-0.21,2.47
2026-04-20,002412,6.61,6.58,6.61,6.5,86100,56494582.3,1.66,-0.6,-0.04,1.73
2026-04-21,002412,6.57,6.52,6.63,6.47,72368,47142305.65,2.43,-0.91,-0.06,1.45
2026-04-22,002412,6.5,6.5,6.52,6.42,78252,50615871.0,1.53,-0.31,-0.02,1.57
2026-04-23,002412,6.48,6.45,6.5,6.38,73527,47361943.0,1.85,-0.77,-0.05,1.48
2026-04-24,002412,6.41,6.44,6.46,6.35,59045,37824307.29,1.71,-0.16,-0.01,1.19
2026-04-27,002412,6.42,6.49,6.51,6.32,93771,60158020.3,2.95,0.78,0.05,1.88
