日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601766,6.4,6.35,6.43,6.32,2038023,1294570803.0,1.72,-0.78,-0.05,0.84
2026-02-27,601766,6.33,6.29,6.36,6.28,2073902,1309180399.0,1.26,-0.94,-0.06,0.85
2026-03-02,601766,6.25,6.29,6.36,6.22,2536741,1597587136.0,2.23,0.0,0.0,1.04
2026-03-03,601766,6.3,6.27,6.36,6.25,2350613,1480954577.0,1.75,-0.32,-0.02,0.97
2026-03-04,601766,6.22,6.15,6.24,6.11,2327880,1435704190.0,2.07,-1.91,-0.12,0.96
2026-03-05,601766,6.17,6.25,6.3,6.16,1895247,1183253357.0,2.28,1.63,0.1,0.78
2026-03-06,601766,6.24,6.31,6.33,6.22,1305334,819974843.0,1.76,0.96,0.06,0.54
2026-03-09,601766,6.26,6.26,6.32,6.24,1535900,964052055.0,1.27,-0.79,-0.05,0.63
2026-03-10,601766,6.29,6.29,6.32,6.25,1021522,642370689.0,1.12,0.48,0.03,0.42
2026-03-11,601766,6.28,6.4,6.42,6.25,2065892,1312473603.0,2.7,1.75,0.11,0.85
2026-03-12,601766,6.44,6.45,6.47,6.4,1725172,1111146168.0,1.09,0.78,0.05,0.71
2026-03-13,601766,6.45,6.42,6.52,6.4,1723136,1113782539.0,1.86,-0.47,-0.03,0.71
2026-03-16,601766,6.48,6.41,6.5,6.38,1597139,1026401701.0,1.87,-0.16,-0.01,0.66
2026-03-17,601766,6.4,6.38,6.45,6.37,1285174,823878177.0,1.25,-0.47,-0.03,0.53
2026-03-18,601766,6.37,6.35,6.39,6.28,1347266,853171511.0,1.72,-0.47,-0.03,0.55
2026-03-19,601766,6.29,6.24,6.32,6.22,1196734,749796872.0,1.57,-1.73,-0.11,0.49
2026-03-20,601766,6.24,6.32,6.4,6.19,1923246,1210885147.0,3.37,1.28,0.08,0.79
2026-03-23,601766,6.22,6.11,6.27,6.1,2225584,1369826942.0,2.69,-3.32,-0.21,0.91
2026-03-24,601766,6.17,6.21,6.22,6.13,1304041,806555057.0,1.47,1.64,0.1,0.54
2026-03-25,601766,6.23,6.36,6.38,6.2,1570044,990799380.0,2.9,2.42,0.15,0.65
2026-03-26,601766,6.35,6.28,6.37,6.25,1010095,638073651.0,1.89,-1.26,-0.08,0.42
2026-03-27,601766,6.23,6.29,6.32,6.21,1119535,703740845.0,1.75,0.16,0.01,0.46
2026-03-30,601766,6.13,6.1,6.17,6.02,2641388,1605650127.0,2.38,-3.02,-0.19,1.09
2026-03-31,601766,6.1,6.34,6.45,6.09,4096893,2596826600.0,5.9,3.93,0.24,1.68
2026-04-01,601766,6.38,6.35,6.4,6.26,2060326,1302087331.0,2.21,0.16,0.01,0.85
2026-04-02,601766,6.34,6.27,6.34,6.23,1041486,654232376.0,1.73,-1.26,-0.08,0.43
2026-04-03,601766,6.27,6.21,6.27,6.17,814653,506052437.0,1.59,-0.96,-0.06,0.33
2026-04-07,601766,6.22,6.17,6.24,6.15,700038,432917223.0,1.45,-0.64,-0.04,0.29
2026-04-08,601766,6.24,6.29,6.29,6.22,1199240,750235595.0,1.13,1.94,0.12,0.49
2026-04-09,601766,6.25,6.18,6.26,6.16,1039698,643785660.0,1.59,-1.75,-0.11,0.43
2026-04-10,601766,6.21,6.29,6.33,6.2,1491383,937486406.0,2.1,1.78,0.11,0.61
2026-04-13,601766,6.27,6.23,6.27,6.22,787851,491273265.0,0.79,-0.95,-0.06,0.32
2026-04-14,601766,6.26,6.24,6.27,6.18,905640,562797681.0,1.44,0.16,0.01,0.37
2026-04-15,601766,6.25,6.19,6.26,6.18,904799,562276371.0,1.28,-0.8,-0.05,0.37
2026-04-16,601766,6.19,6.19,6.21,6.16,927679,573322717.0,0.81,0.0,0.0,0.38
2026-04-17,601766,6.2,6.15,6.2,6.13,1553967,956298848.0,1.13,-0.65,-0.04,0.64
2026-04-20,601766,6.15,6.09,6.16,6.09,1673691,1023066812.0,1.14,-0.98,-0.06,0.69
2026-04-21,601766,6.1,6.09,6.11,6.07,1194185,727032729.0,0.66,0.0,0.0,0.49
2026-04-22,601766,6.08,6.02,6.09,6.01,1991672,1202312722.0,1.31,-1.15,-0.07,0.82
2026-04-23,601766,6.03,5.97,6.04,5.94,1897232,1135186971.0,1.66,-0.83,-0.05,0.78
2026-04-24,601766,5.96,5.91,5.96,5.9,1247565,738688968.0,1.01,-1.01,-0.06,0.51
2026-04-27,601766,5.9,5.87,5.92,5.86,1183282,696355551.0,1.02,-0.68,-0.04,0.49
