日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301395,14.99,15.49,15.51,14.86,34629,52809414.0,4.33,3.27,0.49,2.72
2026-02-27,301395,15.48,16.26,16.58,15.36,65870,106340085.0,7.88,4.97,0.77,5.17
2026-03-02,301395,15.91,16.03,16.27,15.8,54851,87772184.0,2.89,-1.41,-0.23,4.31
2026-03-03,301395,16.01,15.1,16.1,15.02,51491,79875178.0,6.74,-5.8,-0.93,4.04
2026-03-04,301395,15.12,15.0,15.18,14.68,46093,68934319.0,3.31,-0.66,-0.1,3.62
2026-03-05,301395,15.15,14.88,15.26,14.83,24917,37348369.0,2.87,-0.8,-0.12,1.96
2026-03-06,301395,14.96,15.0,15.25,14.8,26129,39274934.0,3.02,0.81,0.12,2.05
2026-03-09,301395,15.07,14.91,15.15,14.62,31866,47308109.0,3.53,-0.6,-0.09,2.5
2026-03-10,301395,15.0,15.31,15.6,15.0,28447,43606874.0,4.02,2.68,0.4,2.23
2026-03-11,301395,15.35,15.71,15.9,15.21,70878,110874230.0,4.51,2.61,0.4,5.57
2026-03-12,301395,15.67,16.14,16.2,15.47,87504,140015580.0,4.65,2.74,0.43,6.87
2026-03-13,301395,16.08,16.43,17.02,15.9,91599,150258833.0,6.94,1.8,0.29,7.19
2026-03-16,301395,16.41,16.38,16.41,15.95,51655,83569766.0,2.8,-0.3,-0.05,4.06
2026-03-17,301395,16.13,16.06,16.89,15.95,70579,114892915.0,5.74,-1.95,-0.32,5.54
2026-03-18,301395,16.12,16.08,16.33,15.92,39857,63978850.0,2.55,0.12,0.02,3.13
2026-03-19,301395,16.02,15.32,16.29,15.24,46289,72634626.0,6.53,-4.73,-0.76,3.64
2026-03-20,301395,15.33,15.01,15.68,14.91,45692,69695190.0,5.03,-2.02,-0.31,3.59
2026-03-23,301395,14.71,14.72,15.26,14.5,55869,83080777.0,5.06,-1.93,-0.29,4.39
2026-03-24,301395,15.14,15.68,15.72,15.01,48717,74898421.0,4.82,6.52,0.96,3.83
2026-03-25,301395,15.68,16.18,16.29,15.61,51937,83164656.0,4.34,3.19,0.5,4.08
2026-03-26,301395,16.13,15.37,16.32,15.25,45279,70821017.0,6.61,-5.01,-0.81,3.56
2026-03-27,301395,15.4,15.5,15.62,14.89,27287,42044364.0,4.75,0.85,0.13,2.14
2026-03-30,301395,15.37,15.92,16.08,15.15,42869,67537501.0,6.0,2.71,0.42,3.37
2026-03-31,301395,16.0,15.71,16.3,15.68,39567,63238564.0,3.89,-1.32,-0.21,3.11
2026-04-01,301395,15.97,15.98,16.31,15.71,32295,51553477.0,3.82,1.72,0.27,2.54
2026-04-02,301395,16.0,15.72,16.2,15.51,28712,45551193.0,4.32,-1.63,-0.26,2.25
2026-04-03,301395,15.74,15.55,15.93,15.43,25973,40476271.0,3.18,-1.08,-0.17,2.04
2026-04-07,301395,15.42,16.06,16.25,15.42,53177,85261730.0,5.34,3.28,0.51,4.18
2026-04-08,301395,16.0,15.9,16.2,15.56,62608,98967362.0,3.99,-1.0,-0.16,4.92
2026-04-09,301395,15.94,14.33,15.94,13.86,138014,200619121.0,13.08,-9.87,-1.57,10.84
2026-04-10,301395,14.27,14.1,14.44,14.0,68370,96911006.0,3.07,-1.61,-0.23,5.37
2026-04-13,301395,13.96,13.15,13.97,12.1,176236,225537080.0,13.26,-6.74,-0.95,13.84
2026-04-14,301395,12.93,12.56,13.2,12.44,143636,183587838.0,5.78,-4.49,-0.59,11.28
2026-04-15,301395,12.64,12.39,13.51,12.28,156945,199576882.0,9.79,-1.35,-0.17,12.33
2026-04-16,301395,12.38,13.12,13.18,12.18,151386,193950378.0,8.07,5.89,0.73,11.89
2026-04-17,301395,13.15,13.72,13.81,13.05,126661,170590247.0,5.79,4.57,0.6,9.95
2026-04-20,301395,13.57,13.0,13.58,12.72,117586,153271272.0,6.27,-5.25,-0.72,9.23
2026-04-21,301395,13.01,12.51,13.01,12.39,79403,99868228.0,4.77,-3.77,-0.49,6.24
2026-04-22,301395,12.41,12.46,12.54,12.25,57179,70920220.0,2.32,-0.4,-0.05,4.49
2026-04-23,301395,12.39,12.4,12.5,12.28,45251,56081247.0,1.77,-0.48,-0.06,3.55
2026-04-24,301395,12.3,12.78,12.9,12.3,78307,99707003.0,4.84,3.06,0.38,6.15
2026-04-27,301395,12.01,13.15,13.25,12.0,120896,154809812.16,9.78,2.9,0.37,9.49
