日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603718,4.99,4.89,5.01,4.88,152019,74851181.0,2.61,-1.81,-0.09,2.34
2026-02-27,603718,4.9,4.88,4.91,4.84,150717,73406886.0,1.43,-0.2,-0.01,2.32
2026-03-02,603718,4.82,4.68,4.83,4.6,269799,126627693.0,4.71,-4.1,-0.2,4.16
2026-03-03,603718,4.67,4.69,4.77,4.67,204541,96690758.0,2.14,0.21,0.01,3.15
2026-03-04,603718,4.61,4.71,4.74,4.59,137148,64231694.0,3.2,0.43,0.02,2.11
2026-03-05,603718,4.74,4.69,4.78,4.67,137583,64871639.0,2.34,-0.42,-0.02,2.12
2026-03-06,603718,4.69,4.86,4.86,4.67,189951,90916371.0,4.05,3.62,0.17,2.93
2026-03-09,603718,4.85,4.84,4.85,4.77,128289,61742181.0,1.65,-0.41,-0.02,1.98
2026-03-10,603718,4.85,4.9,4.92,4.85,105687,51643479.0,1.45,1.24,0.06,1.63
2026-03-11,603718,4.9,4.87,4.91,4.83,86848,42198247.0,1.63,-0.61,-0.03,1.34
2026-03-12,603718,4.9,4.86,4.92,4.83,122968,59991365.0,1.85,-0.21,-0.01,1.89
2026-03-13,603718,4.87,4.86,4.9,4.84,106423,51791755.0,1.23,0.0,0.0,1.64
2026-03-16,603718,4.86,4.92,4.92,4.84,115692,56563359.0,1.65,1.23,0.06,1.78
2026-03-17,603718,4.9,4.83,5.0,4.82,139815,68555387.0,3.66,-1.83,-0.09,2.15
2026-03-18,603718,4.8,4.82,4.87,4.76,106153,51044359.0,2.28,-0.21,-0.01,1.64
2026-03-19,603718,4.8,4.68,4.82,4.66,133998,63286762.0,3.32,-2.9,-0.14,2.06
2026-03-20,603718,4.68,4.5,4.72,4.5,151136,69182913.0,4.7,-3.85,-0.18,2.33
2026-03-23,603718,4.41,4.25,4.46,4.23,184402,80048558.0,5.11,-5.56,-0.25,2.84
2026-03-24,603718,4.3,4.45,4.45,4.28,139515,60836359.0,4.0,4.71,0.2,2.15
2026-03-25,603718,4.49,4.54,4.56,4.46,109938,49704015.0,2.25,2.02,0.09,1.69
2026-03-26,603718,4.54,4.46,4.6,4.43,94831,42615835.0,3.74,-1.76,-0.08,1.46
2026-03-27,603718,4.41,4.62,4.62,4.4,115581,52558727.0,4.93,3.59,0.16,1.78
2026-03-30,603718,4.62,4.67,4.67,4.56,106027,49067634.0,2.38,1.08,0.05,1.63
2026-03-31,603718,4.67,4.63,4.75,4.6,116709,54483126.0,3.21,-0.86,-0.04,1.8
2026-04-01,603718,4.63,4.7,4.7,4.58,125255,58358379.0,2.59,1.51,0.07,1.93
2026-04-02,603718,4.7,4.64,4.74,4.6,104982,48830808.0,2.98,-1.28,-0.06,1.62
2026-04-03,603718,4.63,4.43,4.63,4.4,103442,46306725.0,4.96,-4.53,-0.21,1.59
2026-04-07,603718,4.42,4.58,4.61,4.37,129609,58751168.0,5.42,3.39,0.15,2.0
2026-04-08,603718,4.62,4.67,4.69,4.58,114192,52998898.0,2.4,1.97,0.09,1.76
2026-04-09,603718,4.67,4.52,4.69,4.48,134135,61239954.0,4.5,-3.21,-0.15,2.07
2026-04-10,603718,4.52,4.54,4.6,4.51,95926,43718806.0,1.99,0.44,0.02,1.48
2026-04-13,603718,4.53,4.53,4.56,4.48,83800,37897589.0,1.76,-0.22,-0.01,1.29
2026-04-14,603718,4.55,4.52,4.57,4.45,104394,47024470.0,2.65,-0.22,-0.01,1.61
2026-04-15,603718,4.55,4.49,4.56,4.47,102254,46082883.0,1.99,-0.66,-0.03,1.58
2026-04-16,603718,4.52,4.54,4.57,4.5,117318,53212744.0,1.56,1.11,0.05,1.81
2026-04-17,603718,4.59,4.31,4.59,4.28,278966,121570440.0,6.83,-5.07,-0.23,4.3
2026-04-20,603718,4.15,4.12,4.22,3.94,413571,167398303.0,6.5,-4.41,-0.19,6.37
2026-04-21,603718,4.1,4.01,4.12,3.98,219052,88380385.0,3.4,-2.67,-0.11,3.38
2026-04-22,603718,4.0,3.98,4.03,3.96,160238,63933823.0,1.75,-0.75,-0.03,2.47
2026-04-23,603718,3.97,3.87,3.98,3.85,209702,81644563.0,3.27,-2.76,-0.11,3.23
2026-04-24,603718,3.9,3.96,3.98,3.84,177746,69509297.0,3.62,2.33,0.09,2.74
2026-04-27,603718,3.83,3.88,3.9,3.66,325551,122702403.0,6.06,-2.02,-0.08,5.02
