日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600226,5.91,5.93,5.99,5.75,771985,453277300.0,4.06,0.34,0.02,2.6
2026-02-27,600226,5.89,5.91,6.03,5.8,619079,364619789.0,3.88,-0.34,-0.02,2.08
2026-03-02,600226,5.8,5.81,5.98,5.75,816084,475979260.0,3.89,-1.69,-0.1,2.74
2026-03-03,600226,5.83,5.44,5.87,5.41,1107868,616548403.0,7.92,-6.37,-0.37,3.72
2026-03-04,600226,5.21,5.45,5.5,5.21,680705,368487563.0,5.33,0.18,0.01,2.29
2026-03-05,600226,5.47,5.59,5.71,5.47,703507,393242763.0,4.4,2.57,0.14,2.37
2026-03-06,600226,5.58,5.75,5.77,5.58,537394,306329956.0,3.4,2.86,0.16,1.81
2026-03-09,600226,5.65,5.71,5.73,5.52,674405,379546299.0,3.65,-0.7,-0.04,2.27
2026-03-10,600226,5.77,5.68,5.82,5.65,550592,314099553.0,2.98,-0.53,-0.03,1.85
2026-03-11,600226,5.68,5.58,5.73,5.55,538933,302426679.0,3.17,-1.76,-0.1,1.81
2026-03-12,600226,5.59,5.47,5.64,5.41,517300,284332075.0,4.12,-1.97,-0.11,1.74
2026-03-13,600226,5.48,6.02,6.02,5.4,1813700,1059643011.0,11.33,10.05,0.55,6.1
2026-03-16,600226,5.93,5.42,5.93,5.42,1989293,1100406491.0,8.47,-9.97,-0.6,6.69
2026-03-17,600226,5.38,5.11,5.45,5.09,1030673,540154976.0,6.64,-5.72,-0.31,3.47
2026-03-18,600226,5.15,5.2,5.21,5.08,512748,264689929.0,2.54,1.76,0.09,1.72
2026-03-19,600226,5.13,4.98,5.14,4.95,591247,297040594.0,3.65,-4.23,-0.22,1.99
2026-03-20,600226,5.01,4.77,5.06,4.77,649002,317240215.0,5.82,-4.22,-0.21,2.18
2026-03-23,600226,4.66,4.5,4.73,4.44,863938,395777141.0,6.08,-5.66,-0.27,2.9
2026-03-24,600226,4.66,4.71,4.72,4.46,682518,313543281.0,5.78,4.67,0.21,2.29
2026-03-25,600226,4.72,4.86,4.92,4.71,542074,262192078.0,4.46,3.18,0.15,1.82
2026-03-26,600226,5.06,4.76,5.08,4.75,827596,405607992.0,6.79,-2.06,-0.1,2.78
2026-03-27,600226,4.67,4.81,4.85,4.61,467599,222935690.0,5.04,1.05,0.05,1.57
2026-03-30,600226,4.72,4.76,4.8,4.65,460997,218349223.0,3.12,-1.04,-0.05,1.55
2026-03-31,600226,4.76,4.64,4.78,4.64,456041,214260695.0,2.94,-2.52,-0.12,1.53
2026-04-01,600226,4.71,4.77,4.79,4.68,415150,196838188.0,2.37,2.8,0.13,1.4
2026-04-02,600226,4.75,4.65,4.8,4.6,363470,170131987.0,4.19,-2.52,-0.12,1.22
2026-04-03,600226,4.67,4.66,4.74,4.64,334067,156417446.0,2.15,0.22,0.01,1.12
2026-04-07,600226,4.67,4.77,4.9,4.66,506127,243097380.0,5.15,2.36,0.11,1.7
2026-04-08,600226,4.83,4.93,4.94,4.81,507735,248449065.0,2.73,3.35,0.16,1.71
2026-04-09,600226,4.9,5.18,5.27,4.86,1047045,536048897.0,8.32,5.07,0.25,3.52
2026-04-10,600226,5.2,5.17,5.28,5.13,550829,285552442.0,2.9,-0.19,-0.01,1.85
2026-04-13,600226,5.1,5.26,5.28,5.08,547128,286003767.0,3.87,1.74,0.09,1.84
2026-04-14,600226,5.28,5.31,5.32,5.23,494957,261407115.0,1.71,0.95,0.05,1.66
2026-04-15,600226,5.31,5.32,5.43,5.29,590855,317421510.0,2.64,0.19,0.01,1.99
2026-04-16,600226,5.31,5.41,5.42,5.24,569213,302943687.0,3.38,1.69,0.09,1.91
2026-04-17,600226,5.43,5.4,5.49,5.37,452002,244357560.0,2.22,-0.18,-0.01,1.52
2026-04-20,600226,5.4,5.37,5.47,5.35,565419,305147152.0,2.22,-0.56,-0.03,1.9
2026-04-21,600226,5.3,5.29,5.35,5.13,562969,296071206.0,4.1,-1.49,-0.08,1.89
2026-04-22,600226,5.29,5.33,5.4,5.22,571502,304124566.0,3.4,0.76,0.04,1.92
2026-04-23,600226,5.3,5.16,5.35,5.14,603480,314619555.0,3.94,-3.19,-0.17,2.03
2026-04-24,600226,5.15,5.21,5.25,5.1,540769,279452833.0,2.91,0.97,0.05,1.82
2026-04-27,600226,5.21,5.41,5.45,5.13,777788,415723175.0,6.14,3.84,0.2,2.61
