日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-03-11,600438,18.73,18.62,19.15,18.43,1625124,3059711251.0,3.96,2.53,0.46,3.61
2026-03-12,600438,18.63,19.55,19.87,18.0,1879558,3549935392.0,10.04,4.99,0.93,4.17
2026-03-13,600438,19.5,19.32,19.74,19.1,1110059,2153374971.0,3.27,-1.18,-0.23,2.47
2026-03-16,600438,19.33,18.79,19.43,18.7,781911,1481434815.0,3.78,-2.74,-0.53,1.74
2026-03-17,600438,18.8,18.44,19.27,18.36,766003,1443158926.0,4.84,-1.86,-0.35,1.7
2026-03-18,600438,18.35,18.35,18.58,18.12,501344,915039132.0,2.49,-0.49,-0.09,1.11
2026-03-19,600438,18.01,18.1,18.36,18.0,516438,937855944.0,1.96,-1.36,-0.25,1.15
2026-03-20,600438,18.11,18.46,18.99,18.03,871845,1610181149.0,5.3,1.99,0.36,1.94
2026-03-23,600438,18.3,17.94,18.64,17.93,799111,1462546565.0,3.85,-2.82,-0.52,1.78
2026-03-24,600438,18.07,17.42,18.26,17.02,903109,1571234722.0,6.91,-2.9,-0.52,2.01
2026-03-25,600438,17.3,17.45,17.59,17.21,513554,894074767.0,2.18,0.17,0.03,1.14
2026-03-26,600438,17.4,16.76,17.4,16.71,650641,1106417382.0,3.95,-3.95,-0.69,1.45
2026-03-27,600438,16.49,16.98,17.15,16.46,462246,777396504.0,4.12,1.31,0.22,1.03
2026-03-30,600438,16.75,16.75,17.05,16.46,390262,650117378.0,3.47,-1.35,-0.23,0.87
2026-03-31,600438,16.72,16.52,16.85,16.48,333027,554495240.0,2.21,-1.37,-0.23,0.74
2026-04-01,600438,16.7,16.69,16.86,16.48,362894,604515628.0,2.3,1.03,0.17,0.81
2026-04-02,600438,16.8,16.21,16.8,16.07,517303,847739692.0,4.37,-2.88,-0.48,1.15
2026-04-03,600438,16.11,15.61,16.19,15.6,475695,750811152.0,3.64,-3.7,-0.6,1.06
2026-04-07,600438,15.59,15.64,15.74,15.49,265630,415533307.0,1.6,0.19,0.03,0.59
2026-04-08,600438,15.89,16.4,16.4,15.76,548298,886408069.0,4.09,4.86,0.76,1.22
2026-04-09,600438,16.2,16.02,16.2,15.96,333327,534652126.0,1.46,-2.32,-0.38,0.74
2026-04-10,600438,16.15,16.29,16.49,16.11,365345,596652100.0,2.37,1.69,0.27,0.81
2026-04-13,600438,16.26,17.57,17.92,16.18,1469970,2539619470.0,10.68,7.86,1.28,3.27
2026-04-14,600438,17.5,17.62,17.79,17.4,1004281,1763224718.0,2.22,0.28,0.05,2.23
2026-04-15,600438,17.57,17.34,17.68,17.29,521339,911954109.0,2.21,-1.59,-0.28,1.16
2026-04-16,600438,17.49,17.59,17.98,17.42,664467,1172708303.0,3.23,1.44,0.25,1.48
2026-04-17,600438,17.41,17.61,17.65,17.32,446993,782191667.0,1.88,0.11,0.02,0.99
2026-04-20,600438,17.8,18.24,18.71,17.6,1028634,1867685003.0,6.3,3.58,0.63,2.28
2026-04-21,600438,18.26,18.24,18.79,18.2,732267,1347521878.0,3.23,0.0,0.0,1.63
2026-04-22,600438,18.2,18.47,18.57,17.88,680390,1246917844.0,3.78,1.26,0.23,1.51
2026-04-23,600438,18.61,18.33,18.83,18.09,781062,1438744865.0,4.01,-0.76,-0.14,1.73
2026-04-24,600438,18.1,17.85,18.24,17.79,615487,1105570751.0,2.45,-2.62,-0.48,1.37
2026-04-27,600438,17.64,17.62,17.9,17.52,471393,833623346.0,2.13,-1.29,-0.23,1.05
