日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301361,38.69,39.4,39.62,38.28,40252,157835641.0,3.46,1.84,0.71,13.22
2026-02-27,301361,39.04,39.74,39.77,38.85,42764,168229778.0,2.34,0.86,0.34,14.05
2026-03-02,301361,39.18,38.75,40.23,38.61,35708,139570923.0,4.08,-2.49,-0.99,11.73
2026-03-03,301361,38.93,38.33,40.0,38.12,51615,201977414.0,4.85,-1.08,-0.42,16.95
2026-03-04,301361,37.8,39.17,40.0,37.62,60994,240665794.0,6.21,2.19,0.84,20.03
2026-03-05,301361,39.6,39.91,40.8,39.41,54700,218833270.0,3.55,1.89,0.74,17.97
2026-03-06,301361,39.64,41.09,41.65,39.44,68531,279821346.0,5.54,2.96,1.18,22.51
2026-03-09,301361,39.74,40.72,41.43,39.21,56491,227106186.0,5.4,-0.9,-0.37,18.56
2026-03-10,301361,40.72,43.57,44.5,40.41,95089,405952472.0,10.04,7.0,2.85,31.23
2026-03-11,301361,44.0,49.93,52.28,42.66,151376,728039572.0,22.08,14.6,6.36,49.72
2026-03-12,301361,50.0,48.01,50.48,46.91,120060,578078302.0,7.15,-3.85,-1.92,39.44
2026-03-13,301361,47.08,43.26,47.48,43.1,110298,492507229.0,9.12,-9.89,-4.75,36.23
2026-03-16,301361,42.99,44.99,45.22,42.46,83316,365271994.0,6.38,4.0,1.73,27.37
2026-03-17,301361,44.09,41.42,44.15,41.0,70874,299435564.0,7.0,-7.94,-3.57,23.28
2026-03-18,301361,41.64,42.33,42.4,41.32,48438,202987558.0,2.61,2.2,0.91,15.91
2026-03-19,301361,41.4,40.55,42.1,40.21,42577,174770873.0,4.46,-4.21,-1.78,13.99
2026-03-20,301361,41.17,39.67,41.4,39.6,38245,154326595.0,4.44,-2.17,-0.88,12.56
2026-03-23,301361,38.8,37.5,39.85,37.15,39758,153186404.0,6.81,-5.47,-2.17,13.06
2026-03-24,301361,38.5,39.85,39.88,38.4,49958,195788235.0,3.95,6.27,2.35,16.41
2026-03-25,301361,40.48,39.76,40.65,39.39,39549,158206701.0,3.16,-0.23,-0.09,12.99
2026-03-26,301361,39.76,38.29,39.85,38.01,35910,138597163.0,4.63,-3.7,-1.47,11.8
2026-03-27,301361,37.32,37.5,38.0,37.0,36398,136154366.0,2.61,-2.06,-0.79,11.96
2026-03-30,301361,36.65,37.14,37.21,35.65,30077,109816649.0,4.16,-0.96,-0.36,9.88
2026-03-31,301361,37.13,35.81,37.3,35.76,20400,74376424.0,4.15,-3.58,-1.33,6.7
2026-04-01,301361,36.49,36.63,36.93,36.26,20079,73396069.0,1.87,2.29,0.82,6.6
2026-04-02,301361,36.58,35.43,37.14,35.12,21085,75691533.0,5.51,-3.28,-1.2,6.93
2026-04-03,301361,35.63,34.48,35.7,34.33,16809,58534284.0,3.87,-2.68,-0.95,5.52
2026-04-07,301361,34.56,34.85,35.35,34.5,15508,54293813.0,2.47,1.07,0.37,5.09
2026-04-08,301361,35.61,36.45,36.49,35.54,25399,91466645.0,2.73,4.59,1.6,8.34
2026-04-09,301361,36.01,36.15,36.39,35.69,17058,61418500.0,1.92,-0.82,-0.3,5.6
2026-04-10,301361,36.7,36.54,36.91,36.2,19609,71741875.0,1.96,1.08,0.39,6.44
2026-04-13,301361,36.3,36.43,36.51,36.06,16838,61153954.0,1.23,-0.3,-0.11,5.53
2026-04-14,301361,36.59,38.17,38.36,36.47,35905,135115817.0,5.19,4.78,1.74,11.79
2026-04-15,301361,38.18,38.07,38.95,37.71,29898,114366942.0,3.25,-0.26,-0.1,9.82
2026-04-16,301361,38.15,39.1,39.27,37.7,27752,107261025.0,4.12,2.71,1.03,9.12
2026-04-17,301361,39.24,38.55,39.5,38.44,21893,84768401.0,2.71,-1.41,-0.55,7.19
2026-04-20,301361,38.49,38.65,38.79,38.3,17828,68717871.0,1.27,0.26,0.1,5.86
2026-04-21,301361,38.5,38.14,38.5,37.81,17114,65100096.0,1.79,-1.32,-0.51,5.62
2026-04-22,301361,38.14,37.63,38.14,37.42,22826,85857665.0,1.89,-1.34,-0.51,7.5
2026-04-23,301361,37.61,36.34,37.71,36.1,21726,79718395.0,4.28,-3.43,-1.29,7.14
2026-04-24,301361,36.1,36.43,36.77,35.83,18718,67775957.0,2.59,0.25,0.09,6.15
2026-04-27,301361,36.67,36.71,36.78,35.8,16210,58964586.03,2.69,0.77,0.28,5.32
