日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000543,8.09,8.26,8.33,8.08,438908,360776001.43,3.09,2.1,0.17,1.94
2026-02-27,000543,8.3,8.62,8.81,8.22,887993,759002258.06,7.14,4.36,0.36,3.92
2026-03-02,000543,8.54,8.83,8.9,8.51,1027830,896958599.41,4.52,2.44,0.21,4.53
2026-03-03,000543,8.8,8.64,8.89,8.58,881758,771279932.6,3.51,-2.15,-0.19,3.89
2026-03-04,000543,8.53,8.55,8.68,8.48,632747,541472053.35,2.31,-1.04,-0.09,2.79
2026-03-05,000543,8.62,8.66,8.74,8.54,516299,446381255.8,2.34,1.29,0.11,2.28
2026-03-06,000543,8.6,8.75,8.82,8.58,466616,407530713.02,2.77,1.04,0.09,2.06
2026-03-09,000543,8.69,8.69,8.82,8.65,522656,455907084.94,1.94,-0.69,-0.06,2.31
2026-03-10,000543,8.71,8.68,8.79,8.56,422760,366788116.13,2.65,-0.12,-0.01,1.86
2026-03-11,000543,8.67,8.81,8.82,8.48,596770,517893014.53,3.92,1.5,0.13,2.63
2026-03-12,000543,8.94,9.33,9.43,8.88,1333964,1224393792.12,6.24,5.9,0.52,5.88
2026-03-13,000543,9.3,8.89,9.31,8.85,942294,851084763.12,4.93,-4.72,-0.44,4.16
2026-03-16,000543,8.95,8.61,8.99,8.57,593958,516191472.47,4.72,-3.15,-0.28,2.62
2026-03-17,000543,8.57,8.49,8.69,8.47,458804,393179252.03,2.56,-1.39,-0.12,2.02
2026-03-18,000543,8.53,8.56,8.72,8.48,436937,374857513.58,2.83,0.82,0.07,1.93
2026-03-19,000543,8.5,8.43,8.63,8.36,486000,413712848.62,3.15,-1.52,-0.13,2.14
2026-03-20,000543,8.44,8.44,8.68,8.36,542331,462692903.1,3.8,0.12,0.01,2.39
2026-03-23,000543,8.29,8.03,8.33,7.98,610620,497248572.85,4.15,-4.86,-0.41,2.69
2026-03-24,000543,8.13,8.36,8.37,8.03,477505,392126975.22,4.23,4.11,0.33,2.11
2026-03-25,000543,8.35,8.83,8.91,8.3,904237,788640327.69,7.3,5.62,0.47,3.99
2026-03-26,000543,8.79,8.81,8.91,8.65,807023,708139648.48,2.94,-0.23,-0.02,3.56
2026-03-27,000543,8.74,9.11,9.13,8.58,941081,836203616.39,6.24,3.41,0.3,4.15
2026-03-30,000543,8.9,8.62,8.9,8.38,1012588,867277154.03,5.71,-5.38,-0.49,4.47
2026-03-31,000543,8.61,8.42,8.61,8.34,593184,499966517.09,3.13,-2.32,-0.2,2.62
2026-04-01,000543,8.47,8.39,8.47,8.3,493062,412786949.71,2.02,-0.36,-0.03,2.18
2026-04-02,000543,8.33,8.22,8.39,8.14,458412,377314989.34,2.98,-2.03,-0.17,2.02
2026-04-03,000543,8.18,7.99,8.2,7.94,461849,370157761.34,3.16,-2.8,-0.23,2.04
2026-04-07,000543,7.98,7.95,8.0,7.91,252075,200316426.73,1.13,-0.5,-0.04,1.11
2026-04-08,000543,8.04,8.18,8.18,7.98,443402,358457515.66,2.52,2.89,0.23,1.96
2026-04-09,000543,8.12,8.04,8.12,8.02,314544,253709222.7,1.22,-1.71,-0.14,1.39
2026-04-10,000543,8.06,8.09,8.11,8.05,235890,190844153.53,0.75,0.62,0.05,1.04
2026-04-13,000543,8.04,8.12,8.12,8.02,236958,191613672.6,1.24,0.37,0.03,1.05
2026-04-14,000543,8.13,8.14,8.21,8.06,280561,227672866.05,1.85,0.25,0.02,1.24
2026-04-15,000543,8.11,8.14,8.16,8.08,253539,205991526.0,0.98,0.0,0.0,1.12
2026-04-16,000543,8.14,8.13,8.17,8.07,307522,249552114.22,1.23,-0.12,-0.01,1.36
2026-04-17,000543,8.1,8.07,8.14,8.04,246191,198668097.46,1.23,-0.74,-0.06,1.09
2026-04-20,000543,8.07,8.12,8.13,8.04,276825,223772991.7,1.12,0.62,0.05,1.22
2026-04-21,000543,8.14,8.29,8.39,8.09,522434,430397673.01,3.69,2.09,0.17,2.3
2026-04-22,000543,8.25,8.24,8.31,8.21,349253,288251974.49,1.21,-0.6,-0.05,1.54
2026-04-23,000543,8.23,8.31,8.31,8.08,489861,402737036.91,2.79,0.85,0.07,2.16
2026-04-24,000543,8.18,8.16,8.24,8.01,522363,424172073.59,2.77,-1.81,-0.15,2.3
2026-04-27,000543,8.08,8.03,8.11,8.03,359475,289898206.38,0.98,-1.59,-0.13,1.59
