日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,605507,28.1,28.09,28.4,28.0,26105,73501616.0,1.42,-0.21,-0.06,0.47
2026-02-27,605507,28.09,28.05,28.48,28.01,20338,57289419.0,1.67,-0.14,-0.04,0.36
2026-03-02,605507,27.91,27.54,27.99,27.12,38926,107180170.0,3.1,-1.82,-0.51,0.7
2026-03-03,605507,27.55,26.5,27.75,26.26,47626,127475049.0,5.41,-3.78,-1.04,0.85
2026-03-04,605507,26.5,26.52,26.85,26.17,26537,70347418.0,2.57,0.08,0.02,0.47
2026-03-05,605507,26.74,26.39,26.95,26.19,29144,77108135.0,2.87,-0.49,-0.13,0.52
2026-03-06,605507,26.39,26.66,26.98,26.39,22188,59391832.0,2.24,1.02,0.27,0.4
2026-03-09,605507,26.66,26.18,26.66,25.8,43168,112883675.0,3.23,-1.8,-0.48,0.77
2026-03-10,605507,26.18,27.27,27.38,26.18,40596,108989578.0,4.58,4.16,1.09,0.73
2026-03-11,605507,27.32,26.84,27.32,26.72,27540,74112263.0,2.2,-1.58,-0.43,0.49
2026-03-12,605507,26.98,27.81,28.82,26.77,59000,165665153.0,7.64,3.61,0.97,1.06
2026-03-13,605507,27.83,29.25,29.98,27.83,89062,261170876.0,7.73,5.18,1.44,1.59
2026-03-16,605507,29.25,28.94,29.64,28.54,53503,155425069.0,3.76,-1.06,-0.31,0.96
2026-03-17,605507,28.86,27.74,29.2,27.45,67444,189465616.0,6.05,-4.15,-1.2,1.21
2026-03-18,605507,27.72,27.24,27.89,26.78,55726,151260483.0,4.0,-1.8,-0.5,1.0
2026-03-19,605507,27.02,26.29,27.23,26.18,29539,78380004.0,3.85,-3.49,-0.95,0.53
2026-03-20,605507,26.47,26.22,26.8,26.11,35704,94447560.0,2.62,-0.27,-0.07,0.64
2026-03-23,605507,25.72,25.06,26.17,24.61,61824,155805729.0,5.95,-4.42,-1.16,1.11
2026-03-24,605507,25.56,25.82,25.87,25.23,30300,77764004.0,2.55,3.03,0.76,0.54
2026-03-25,605507,25.82,26.57,26.95,25.8,38041,100506477.0,4.45,2.9,0.75,0.68
2026-03-26,605507,26.53,26.7,27.27,26.42,29897,80221071.0,3.2,0.49,0.13,0.53
2026-03-27,605507,26.44,26.85,27.36,26.31,38660,104705670.0,3.93,0.56,0.15,0.69
2026-03-30,605507,26.51,25.39,27.19,24.5,108991,278999989.0,10.02,-5.44,-1.46,1.95
2026-03-31,605507,25.87,25.99,26.12,25.55,45812,118353331.0,2.24,2.36,0.6,0.82
2026-04-01,605507,26.29,25.87,26.33,25.71,41808,108514127.0,2.39,-0.46,-0.12,0.75
2026-04-02,605507,25.8,25.52,25.87,25.33,38413,98117862.0,2.09,-1.35,-0.35,0.69
2026-04-03,605507,25.36,25.45,25.74,25.25,29798,75857817.0,1.92,-0.27,-0.07,0.53
2026-04-07,605507,25.57,25.44,25.88,25.14,29552,75514644.0,2.91,-0.04,-0.01,0.53
2026-04-08,605507,25.86,25.82,25.86,25.29,36333,93503828.0,2.24,1.49,0.38,0.65
2026-04-09,605507,25.61,25.7,25.94,25.4,31593,80870237.0,2.09,-0.46,-0.12,0.57
2026-04-10,605507,25.78,25.57,26.06,25.57,33124,85421524.0,1.91,-0.51,-0.13,0.59
2026-04-13,605507,25.54,25.11,25.57,25.01,34226,86079731.0,2.19,-1.8,-0.46,0.61
2026-04-14,605507,25.21,25.49,25.5,25.15,20854,52737680.0,1.39,1.51,0.38,0.37
2026-04-15,605507,25.5,25.86,26.18,25.45,47790,123825426.0,2.86,1.45,0.37,0.86
2026-04-16,605507,24.88,24.25,24.99,24.04,119232,289890208.0,3.67,-6.23,-1.61,2.13
2026-04-17,605507,24.27,24.03,24.27,23.52,68888,164117122.0,3.09,-0.91,-0.22,1.23
2026-04-20,605507,23.95,24.2,24.24,23.84,31980,76864502.0,1.66,0.71,0.17,0.57
2026-04-21,605507,24.12,24.08,24.34,23.98,23998,57892412.0,1.49,-0.5,-0.12,0.43
2026-04-22,605507,24.01,24.13,24.24,23.97,25478,61333675.0,1.12,0.21,0.05,0.46
2026-04-23,605507,24.13,23.99,24.38,23.73,44385,106762602.0,2.69,-0.58,-0.14,0.79
2026-04-24,605507,23.91,24.0,24.14,23.83,20797,49898027.0,1.29,0.04,0.01,0.37
2026-04-27,605507,24.0,23.97,24.16,23.92,18991,45615371.0,1.0,-0.13,-0.03,0.34
