日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000048,17.58,17.57,17.75,17.45,57791,101638728.7,1.7,-0.34,-0.06,1.1
2026-02-27,000048,17.78,19.06,19.13,17.68,175511,326653118.5,8.25,8.48,1.49,3.33
2026-03-02,000048,18.5,17.97,18.68,17.5,170447,305558559.72,6.19,-5.72,-1.09,3.24
2026-03-03,000048,18.16,17.41,18.16,17.4,101289,178809450.94,4.23,-3.12,-0.56,1.92
2026-03-04,000048,17.2,17.35,17.65,17.17,58442,101958292.8,2.76,-0.34,-0.06,1.11
2026-03-05,000048,17.6,17.69,17.79,17.42,64156,113066793.8,2.13,1.96,0.34,1.22
2026-03-06,000048,17.63,18.36,18.39,17.44,94431,170590825.55,5.37,3.79,0.67,1.79
2026-03-09,000048,18.25,18.7,19.21,18.1,129584,241973119.62,6.05,1.85,0.34,2.46
2026-03-10,000048,18.63,19.19,19.75,18.48,168388,322390185.26,6.79,2.62,0.49,3.2
2026-03-11,000048,19.2,19.54,19.95,19.2,143978,282100176.58,3.91,1.82,0.35,2.74
2026-03-12,000048,19.55,20.21,20.36,19.4,196469,393064523.76,4.91,3.43,0.67,3.73
2026-03-13,000048,20.34,20.81,21.77,20.32,219144,461339275.41,7.17,2.97,0.6,4.16
2026-03-16,000048,21.0,20.16,21.22,19.9,157605,320239639.54,6.34,-3.12,-0.65,2.99
2026-03-17,000048,20.29,19.36,20.49,19.3,134647,265441666.32,5.9,-3.97,-0.8,2.56
2026-03-18,000048,19.5,21.3,21.3,19.5,141415,292425469.06,9.3,10.02,1.94,2.69
2026-03-19,000048,21.92,21.4,22.0,20.76,291631,626675486.4,5.82,0.47,0.1,5.54
2026-03-20,000048,21.23,20.41,21.65,20.31,188970,394212263.36,6.26,-4.63,-0.99,3.59
2026-03-23,000048,20.21,19.4,20.21,19.1,177440,345357896.77,5.44,-4.95,-1.01,3.37
2026-03-24,000048,19.68,19.92,19.96,19.23,117269,230639644.0,3.76,2.68,0.52,2.23
2026-03-25,000048,19.9,19.68,20.15,19.55,94720,187426257.8,3.01,-1.2,-0.24,1.8
2026-03-26,000048,19.67,20.0,20.29,19.53,123423,246412073.33,3.86,1.63,0.32,2.34
2026-03-27,000048,19.81,20.55,20.95,19.11,157131,313611836.46,9.2,2.75,0.55,2.99
2026-03-30,000048,20.71,22.61,22.61,20.5,391152,872839474.57,10.27,10.02,2.06,7.43
2026-03-31,000048,23.3,23.66,24.24,23.06,375302,887187671.79,5.22,4.64,1.05,7.13
2026-04-01,000048,23.32,21.29,23.37,21.29,154018,333310284.72,8.79,-10.02,-2.37,2.93
2026-04-02,000048,20.0,19.16,20.6,19.16,136262,263968465.0,6.76,-10.0,-2.13,2.59
2026-04-03,000048,17.88,17.24,18.2,17.24,393553,686893312.9,5.01,-10.02,-1.92,7.48
2026-04-07,000048,16.54,16.16,16.7,16.08,313674,512572320.95,3.6,-6.26,-1.08,5.96
2026-04-08,000048,16.25,16.61,16.95,16.21,263265,437091631.58,4.58,2.78,0.45,5.0
2026-04-09,000048,16.22,15.67,16.29,15.57,261045,411744479.68,4.33,-5.66,-0.94,4.96
2026-04-10,000048,15.75,15.35,15.9,15.31,190095,293769624.79,3.77,-2.04,-0.32,3.61
2026-04-13,000048,15.13,15.4,15.52,15.02,148159,227434267.53,3.26,0.33,0.05,2.81
2026-04-14,000048,15.3,15.66,15.68,15.06,205345,317022775.73,4.03,1.69,0.26,3.9
2026-04-15,000048,15.64,15.55,15.74,15.28,164535,255081726.99,2.94,-0.7,-0.11,3.13
2026-04-16,000048,15.53,15.39,15.63,15.31,117768,181289371.65,2.06,-1.03,-0.16,2.24
2026-04-17,000048,15.35,14.86,15.35,14.6,181824,271587970.01,4.87,-3.44,-0.53,3.45
2026-04-20,000048,14.82,15.02,15.09,14.75,122476,183243006.51,2.29,1.08,0.16,2.33
2026-04-21,000048,15.06,14.95,15.21,14.84,128310,192455814.2,2.46,-0.47,-0.07,2.44
2026-04-22,000048,14.9,14.78,15.1,14.73,124008,184413760.11,2.47,-1.14,-0.17,2.36
2026-04-23,000048,14.66,14.55,14.75,14.41,113885,165423322.17,2.3,-1.56,-0.23,2.15
2026-04-24,000048,14.55,14.24,14.55,14.06,121836,173080687.56,3.37,-2.13,-0.31,2.3
2026-04-27,000048,14.08,13.94,14.18,13.78,121749,169146006.02,2.81,-2.11,-0.3,2.3
