日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002589,3.36,3.32,3.38,3.31,349939,116782618.46,2.09,-0.9,-0.03,2.56
2026-02-27,002589,3.32,3.32,3.34,3.3,268295,88884872.3,1.2,0.0,0.0,1.96
2026-03-02,002589,3.28,3.18,3.29,3.16,561946,180154973.38,3.92,-4.22,-0.14,4.12
2026-03-03,002589,3.18,3.1,3.2,3.1,431451,135877788.95,3.14,-2.52,-0.08,3.16
2026-03-04,002589,3.08,3.08,3.11,3.05,312765,96294843.3,1.94,-0.65,-0.02,2.29
2026-03-05,002589,3.13,3.14,3.15,3.1,315452,98676503.24,1.62,1.95,0.06,2.31
2026-03-06,002589,3.12,3.22,3.22,3.11,292952,93124189.7,3.5,2.55,0.08,2.15
2026-03-09,002589,3.19,3.17,3.21,3.15,305066,96606338.16,1.86,-1.55,-0.05,2.23
2026-03-10,002589,3.18,3.19,3.2,3.16,219396,69706749.0,1.26,0.63,0.02,1.61
2026-03-11,002589,3.19,3.16,3.19,3.13,250018,78820717.77,1.88,-0.94,-0.03,1.83
2026-03-12,002589,3.15,3.17,3.2,3.14,298383,94695255.6,1.9,0.32,0.01,2.19
2026-03-13,002589,3.16,3.16,3.2,3.14,321776,102082219.26,1.89,-0.32,-0.01,2.36
2026-03-16,002589,3.16,3.17,3.2,3.15,233825,74084748.89,1.58,0.32,0.01,1.71
2026-03-17,002589,3.17,3.17,3.23,3.16,426882,136534097.0,2.21,0.0,0.0,3.13
2026-03-18,002589,3.17,3.14,3.18,3.1,302011,94357909.0,2.52,-0.95,-0.03,2.21
2026-03-19,002589,3.11,3.07,3.14,3.06,274256,84786927.5,2.55,-2.23,-0.07,2.01
2026-03-20,002589,3.07,3.0,3.1,2.99,304931,92366247.0,3.58,-2.28,-0.07,2.23
2026-03-23,002589,2.95,2.85,2.97,2.83,420975,121845404.11,4.67,-5.0,-0.15,3.08
2026-03-24,002589,2.91,2.98,2.99,2.87,483866,141765476.3,4.21,4.56,0.13,3.54
2026-03-25,002589,3.0,3.03,3.04,2.96,279008,83966281.3,2.68,1.68,0.05,2.04
2026-03-26,002589,3.04,2.99,3.07,2.98,244188,73778186.0,2.97,-1.32,-0.04,1.79
2026-03-27,002589,2.97,3.09,3.1,2.96,422111,129008368.3,4.68,3.34,0.1,3.09
2026-03-30,002589,3.06,3.15,3.16,3.05,412224,128537431.2,3.56,1.94,0.06,3.02
2026-03-31,002589,3.14,3.12,3.18,3.11,378105,119046623.0,2.22,-0.95,-0.03,2.77
2026-04-01,002589,3.15,3.21,3.23,3.07,720860,229095103.4,5.13,2.88,0.09,5.28
2026-04-02,002589,3.21,3.31,3.32,3.19,1159615,378936176.03,4.05,3.12,0.1,8.49
2026-04-03,002589,3.24,3.38,3.44,3.17,1568096,522889283.71,8.16,2.11,0.07,11.48
2026-04-07,002589,3.39,3.57,3.62,3.27,2051235,714065372.64,10.36,5.62,0.19,15.02
2026-04-08,002589,3.57,3.42,3.57,3.39,1517873,523137711.84,5.04,-4.2,-0.15,11.12
2026-04-09,002589,3.4,3.52,3.75,3.36,2049799,732876433.1,11.4,2.92,0.1,15.01
2026-04-10,002589,3.49,3.44,3.55,3.33,1495212,512777293.91,6.25,-2.27,-0.08,10.95
2026-04-13,002589,3.4,3.31,3.4,3.27,921693,305335291.3,3.78,-3.78,-0.13,6.75
2026-04-14,002589,3.31,3.26,3.32,3.2,751682,243818493.69,3.63,-1.51,-0.05,5.5
2026-04-15,002589,3.32,3.59,3.59,3.31,939698,331610955.45,8.59,10.12,0.33,6.88
2026-04-16,002589,3.87,3.64,3.95,3.6,3886731,1475735647.01,9.75,1.39,0.05,28.46
2026-04-17,002589,3.61,3.43,3.63,3.41,2418399,841143532.52,6.04,-5.77,-0.21,17.71
2026-04-20,002589,3.45,3.43,3.48,3.37,1198778,409026558.56,3.21,0.0,0.0,8.78
2026-04-21,002589,3.4,3.35,3.49,3.33,1186130,401630971.0,4.66,-2.33,-0.08,8.69
2026-04-22,002589,3.31,3.33,3.34,3.25,788540,260115174.11,2.69,-0.6,-0.02,5.77
2026-04-23,002589,3.34,3.24,3.35,3.22,772030,251891400.39,3.9,-2.7,-0.09,5.65
2026-04-24,002589,3.21,3.22,3.24,3.17,534820,171837095.35,2.16,-0.62,-0.02,3.92
2026-04-27,002589,3.2,3.21,3.21,3.11,554883,175690608.03,3.11,-0.31,-0.01,4.06
