日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301106,32.71,33.55,33.6,32.71,11326,37680729.0,2.72,2.41,0.79,1.11
2026-02-27,301106,33.38,33.51,33.51,32.84,11152,36951854.0,2.0,-0.12,-0.04,1.09
2026-03-02,301106,32.95,32.1,33.35,31.81,19161,61901317.0,4.6,-4.21,-1.41,1.88
2026-03-03,301106,32.1,30.89,32.49,30.73,20171,63719411.0,5.48,-3.77,-1.21,1.98
2026-03-04,301106,30.79,30.61,31.45,30.31,11941,36808532.0,3.69,-0.91,-0.28,1.17
2026-03-05,301106,30.98,32.15,32.65,30.98,19653,63022791.0,5.46,5.03,1.54,1.92
2026-03-06,301106,31.83,33.07,33.12,31.75,13732,44725334.0,4.26,2.86,0.92,1.34
2026-03-09,301106,32.58,33.29,33.42,32.23,16588,54307231.0,3.6,0.67,0.22,1.62
2026-03-10,301106,33.43,34.18,34.2,33.18,18565,63033610.0,3.06,2.67,0.89,1.82
2026-03-11,301106,34.07,33.95,34.24,33.68,20892,70837326.0,1.64,-0.67,-0.23,2.05
2026-03-12,301106,33.87,33.17,34.12,33.17,13629,45875723.0,2.8,-2.3,-0.78,1.33
2026-03-13,301106,33.17,33.11,33.74,32.84,11798,39315710.0,2.71,-0.18,-0.06,1.16
2026-03-16,301106,33.1,32.76,33.2,32.55,10671,34999373.0,1.96,-1.06,-0.35,1.05
2026-03-17,301106,32.81,32.07,33.05,31.9,10550,34217714.0,3.51,-2.11,-0.69,1.03
2026-03-18,301106,32.07,33.0,33.05,31.88,10101,32882614.0,3.65,2.9,0.93,0.99
2026-03-19,301106,32.97,31.99,32.97,31.33,13474,43025562.0,4.97,-3.06,-1.01,1.32
2026-03-20,301106,31.99,30.54,32.18,30.25,15041,46885183.0,6.03,-4.53,-1.45,1.47
2026-03-23,301106,30.28,27.6,30.28,27.21,25868,73603570.0,10.05,-9.63,-2.94,2.53
2026-03-24,301106,28.28,28.77,28.85,27.61,16955,47759156.0,4.49,4.24,1.17,1.66
2026-03-25,301106,28.92,29.34,29.69,28.78,13972,40984615.0,3.16,1.98,0.57,1.37
2026-03-26,301106,29.4,28.56,29.59,28.38,11058,31895649.0,4.12,-2.66,-0.78,1.08
2026-03-27,301106,28.35,28.7,29.09,28.22,9882,28355443.0,3.05,0.49,0.14,0.97
2026-03-30,301106,28.41,28.86,28.89,28.1,11735,33551102.0,2.75,0.56,0.16,1.15
2026-03-31,301106,28.83,28.27,29.15,28.18,12183,34826061.0,3.36,-2.04,-0.59,1.19
2026-04-01,301106,28.82,28.98,29.18,28.5,12886,37254601.0,2.41,2.51,0.71,1.26
2026-04-02,301106,28.91,28.2,28.93,27.82,11299,31961100.0,3.83,-2.69,-0.78,1.11
2026-04-03,301106,28.21,27.54,28.41,27.38,10353,28606886.0,3.65,-2.34,-0.66,1.01
2026-04-07,301106,27.55,28.17,28.41,27.48,11171,31304032.0,3.38,2.29,0.63,1.09
2026-04-08,301106,29.28,29.56,29.78,28.81,15377,45231220.0,3.44,4.93,1.39,1.51
2026-04-09,301106,29.48,28.92,29.48,28.7,8991,26099213.0,2.64,-2.17,-0.64,0.88
2026-04-10,301106,29.2,28.9,29.34,28.7,21483,62327868.0,2.21,-0.07,-0.02,2.1
2026-04-13,301106,28.5,28.38,28.86,28.16,12638,35961035.0,2.42,-1.8,-0.52,1.24
2026-04-14,301106,28.75,28.76,28.9,28.43,12937,37117447.0,1.66,1.34,0.38,1.27
2026-04-15,301106,28.8,28.4,29.04,28.38,13222,37985717.0,2.29,-1.25,-0.36,1.29
2026-04-16,301106,28.4,30.0,30.4,28.16,34197,101106068.0,7.89,5.63,1.6,3.35
2026-04-17,301106,29.88,30.18,30.4,29.5,23825,71346621.0,3.0,0.6,0.18,2.33
2026-04-20,301106,30.0,29.83,30.19,29.59,14123,42275035.0,1.99,-1.16,-0.35,1.38
2026-04-21,301106,29.78,29.55,29.97,29.33,9807,28932716.0,2.15,-0.94,-0.28,0.96
2026-04-22,301106,29.7,32.43,33.43,29.37,57434,181538406.0,13.74,9.75,2.88,5.62
2026-04-23,301106,32.34,33.05,33.51,31.59,58803,191385332.0,5.92,1.91,0.62,5.76
2026-04-24,301106,31.49,33.32,33.99,31.45,75481,248457167.0,7.69,0.82,0.27,7.39
2026-04-27,301106,33.0,33.77,33.97,32.25,41233,136540579.13,5.16,1.35,0.45,4.04
