日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002158,27.14,27.96,28.1,26.96,99761,276866422.75,4.2,2.98,0.81,1.87
2026-02-27,002158,27.82,27.79,27.96,27.25,66467,183581729.68,2.54,-0.61,-0.17,1.25
2026-03-02,002158,27.18,27.15,27.7,27.0,70022,191018719.14,2.52,-2.3,-0.64,1.31
2026-03-03,002158,27.29,25.65,27.43,25.53,93286,245016281.0,7.0,-5.52,-1.5,1.75
2026-03-04,002158,25.56,25.09,26.05,25.0,66404,169017188.14,4.09,-2.18,-0.56,1.24
2026-03-05,002158,25.56,24.91,25.7,24.76,74712,187658851.4,3.75,-0.72,-0.18,1.4
2026-03-06,002158,25.06,24.58,25.1,24.4,72229,177992965.8,2.81,-1.32,-0.33,1.35
2026-03-09,002158,24.5,23.72,24.5,23.0,113396,265184286.0,6.1,-3.5,-0.86,2.13
2026-03-10,002158,24.03,24.49,24.51,24.0,62527,152306986.04,2.15,3.25,0.77,1.17
2026-03-11,002158,24.49,24.42,25.11,24.25,61755,151806569.74,3.51,-0.29,-0.07,1.16
2026-03-12,002158,24.46,23.99,24.5,23.7,51388,123413575.0,3.28,-1.76,-0.43,0.96
2026-03-13,002158,24.3,24.33,24.72,23.9,73461,178574622.0,3.42,1.42,0.34,1.38
2026-03-16,002158,24.12,24.04,24.2,23.59,53951,128665288.0,2.51,-1.19,-0.29,1.01
2026-03-17,002158,24.25,23.35,24.27,23.35,46024,108930117.02,3.83,-2.87,-0.69,0.86
2026-03-18,002158,23.41,23.9,23.95,23.23,44687,105363612.45,3.08,2.36,0.55,0.84
2026-03-19,002158,23.52,23.41,23.69,23.3,43847,102863090.0,1.63,-2.05,-0.49,0.82
2026-03-20,002158,23.5,23.53,23.81,23.15,52131,122417615.97,2.82,0.51,0.12,0.98
2026-03-23,002158,23.23,22.27,23.5,22.07,80366,182771800.45,6.08,-5.35,-1.26,1.51
2026-03-24,002158,22.58,22.91,22.96,22.33,39585,89501546.04,2.83,2.87,0.64,0.74
2026-03-25,002158,22.91,23.15,23.49,22.8,52360,121447309.76,3.01,1.05,0.24,0.98
2026-03-26,002158,23.1,22.74,23.19,22.71,27545,63191442.0,2.07,-1.77,-0.41,0.52
2026-03-27,002158,22.58,22.8,22.83,22.22,28649,64984046.14,2.68,0.26,0.06,0.54
2026-03-30,002158,22.52,22.39,22.56,22.15,35589,79436373.0,1.8,-1.8,-0.41,0.67
2026-03-31,002158,22.33,21.97,22.66,21.93,36920,82010256.09,3.26,-1.88,-0.42,0.69
2026-04-01,002158,22.46,22.5,22.55,22.24,40226,90171074.08,1.41,2.41,0.53,0.75
2026-04-02,002158,22.24,21.92,22.48,21.72,39663,87266025.0,3.38,-2.58,-0.58,0.74
2026-04-03,002158,21.86,21.8,22.0,21.46,26149,56595298.74,2.46,-0.55,-0.12,0.49
2026-04-07,002158,21.78,22.14,22.24,21.7,26166,57705096.0,2.48,1.56,0.34,0.49
2026-04-08,002158,22.64,23.08,23.12,22.64,54147,124063992.0,2.17,4.25,0.94,1.01
2026-04-09,002158,22.81,23.47,23.96,22.75,66670,156728740.0,5.24,1.69,0.39,1.25
2026-04-10,002158,23.82,24.53,25.0,23.72,110936,272486843.22,5.45,4.52,1.06,2.08
2026-04-13,002158,24.4,24.26,24.63,24.1,42623,103376578.2,2.16,-1.1,-0.27,0.8
2026-04-14,002158,24.5,25.0,25.3,24.5,66502,166086758.55,3.3,3.05,0.74,1.25
2026-04-15,002158,25.09,24.5,25.16,24.47,42645,105572479.0,2.76,-2.0,-0.5,0.8
2026-04-16,002158,24.7,24.73,24.93,24.45,40450,99871591.72,1.96,0.94,0.23,0.76
2026-04-17,002158,24.64,24.66,24.83,24.47,31168,76947878.16,1.46,-0.28,-0.07,0.58
2026-04-20,002158,24.66,24.85,25.18,24.4,39921,99324659.0,3.16,0.77,0.19,0.75
2026-04-21,002158,24.81,25.03,25.14,24.7,40486,101213729.6,1.77,0.72,0.18,0.76
2026-04-22,002158,24.88,26.18,26.28,24.87,105427,272171216.4,5.63,4.59,1.15,1.98
2026-04-23,002158,26.19,25.71,26.48,25.48,67948,174802780.0,3.82,-1.8,-0.47,1.27
2026-04-24,002158,25.65,25.75,26.44,25.55,62474,162142287.87,3.46,0.16,0.04,1.17
2026-04-27,002158,25.88,26.02,26.78,25.62,99208,259846974.9,4.5,1.05,0.27,1.86
