日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301088,16.51,16.2,16.51,16.13,18637,30291563.0,2.3,-1.88,-0.31,0.99
2026-02-27,301088,16.2,16.29,16.34,16.13,12060,19545413.0,1.3,0.56,0.09,0.64
2026-03-02,301088,16.07,15.72,16.18,15.66,34042,54081383.0,3.19,-3.5,-0.57,1.81
2026-03-03,301088,15.71,15.45,15.92,15.45,21763,34125564.0,2.99,-1.72,-0.27,1.16
2026-03-04,301088,15.36,15.1,15.63,15.02,24075,36638854.0,3.95,-2.27,-0.35,1.28
2026-03-05,301088,15.36,15.14,15.48,15.07,20581,31499369.0,2.72,0.26,0.04,1.09
2026-03-06,301088,15.13,15.51,15.61,15.11,14499,22380580.0,3.3,2.44,0.37,0.77
2026-03-09,301088,15.32,15.25,15.48,15.16,18027,27574465.0,2.06,-1.68,-0.26,0.96
2026-03-10,301088,15.38,15.48,15.5,15.25,13896,21424875.0,1.64,1.51,0.23,0.74
2026-03-11,301088,15.48,15.28,15.59,15.19,17103,26278084.0,2.58,-1.29,-0.2,0.91
2026-03-12,301088,15.29,15.15,15.32,15.05,11422,17286499.0,1.77,-0.85,-0.13,0.61
2026-03-13,301088,15.14,15.12,15.23,14.8,11225,16971645.0,2.84,-0.2,-0.03,0.6
2026-03-16,301088,15.12,14.85,15.19,14.78,23924,35737842.0,2.71,-1.79,-0.27,1.27
2026-03-17,301088,14.93,14.65,14.97,14.6,25262,37343109.0,2.49,-1.35,-0.2,1.34
2026-03-18,301088,14.7,14.83,14.83,14.56,14166,20849357.0,1.84,1.23,0.18,0.75
2026-03-19,301088,14.68,14.55,14.79,14.45,19686,28759453.0,2.29,-1.89,-0.28,1.05
2026-03-20,301088,14.63,14.2,14.69,14.19,16525,23777078.0,3.44,-2.41,-0.35,0.88
2026-03-23,301088,14.18,13.3,14.18,13.14,24156,32837652.0,7.32,-6.34,-0.9,1.28
2026-03-24,301088,13.77,14.14,14.19,13.55,36167,50389771.0,4.81,6.32,0.84,1.92
2026-03-25,301088,14.32,14.22,14.32,14.06,20561,29194100.0,1.84,0.57,0.08,1.09
2026-03-26,301088,14.34,14.02,14.47,13.97,17431,24740013.0,3.52,-1.41,-0.2,0.93
2026-03-27,301088,13.89,14.18,14.25,13.89,11702,16546814.0,2.57,1.14,0.16,0.62
2026-03-30,301088,13.92,14.25,14.29,13.91,13516,19166895.0,2.68,0.49,0.07,0.72
2026-03-31,301088,14.29,14.03,14.46,14.03,17797,25399867.0,3.02,-1.54,-0.22,0.95
2026-04-01,301088,14.14,14.32,14.37,14.14,16921,24151851.0,1.64,2.07,0.29,0.9
2026-04-02,301088,14.26,14.13,14.39,13.99,14576,20640683.0,2.79,-1.33,-0.19,0.78
2026-04-03,301088,14.09,13.76,14.14,13.7,14685,20313364.0,3.11,-2.62,-0.37,0.78
2026-04-07,301088,13.76,14.05,14.1,13.65,14121,19712169.0,3.27,2.11,0.29,0.75
2026-04-08,301088,14.08,14.52,14.55,14.08,18097,26140010.0,3.35,3.35,0.47,0.96
2026-04-09,301088,14.65,14.18,14.65,14.14,15222,21739946.0,3.51,-2.34,-0.34,0.81
2026-04-10,301088,14.3,14.28,14.46,14.22,12027,17245769.0,1.69,0.71,0.1,0.64
2026-04-13,301088,14.25,14.18,14.35,14.09,10796,15305322.0,1.82,-0.7,-0.1,0.57
2026-04-14,301088,14.43,14.21,14.43,14.06,9520,13482102.0,2.61,0.21,0.03,0.51
2026-04-15,301088,14.22,14.14,14.27,14.1,8427,11953735.0,1.2,-0.49,-0.07,0.45
2026-04-16,301088,14.21,14.38,14.42,14.14,9561,13653984.0,1.98,1.7,0.24,0.51
2026-04-17,301088,14.37,14.3,14.47,14.29,9617,13804929.0,1.25,-0.56,-0.08,0.51
2026-04-20,301088,14.38,14.46,14.51,14.21,12285,17699825.0,2.1,1.12,0.16,0.65
2026-04-21,301088,14.51,14.55,14.67,14.39,14626,21279370.0,1.94,0.62,0.09,0.78
2026-04-22,301088,14.6,14.47,14.67,14.4,11846,17198080.0,1.86,-0.55,-0.08,0.63
2026-04-23,301088,14.53,14.49,14.59,14.29,13808,19948022.0,2.07,0.14,0.02,0.73
2026-04-24,301088,14.38,14.33,14.58,14.02,17813,25450026.0,3.86,-1.1,-0.16,0.95
2026-04-27,301088,14.37,14.55,14.62,14.15,24461,35275576.69,3.28,1.54,0.22,1.3
