日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600159,3.23,3.11,3.24,3.08,198747,62382304.0,4.98,-3.12,-0.1,2.39
2026-02-27,600159,3.11,3.11,3.14,3.07,152416,47247084.0,2.25,0.0,0.0,1.84
2026-03-02,600159,3.09,3.04,3.1,2.97,181885,55171822.0,4.18,-2.25,-0.07,2.19
2026-03-03,600159,3.03,2.94,3.08,2.93,164889,49493711.0,4.93,-3.29,-0.1,1.99
2026-03-04,600159,2.97,2.95,2.98,2.87,179318,52700947.0,3.74,0.34,0.01,2.16
2026-03-05,600159,2.97,2.99,3.04,2.96,150520,45189903.0,2.71,1.36,0.04,1.81
2026-03-06,600159,3.02,3.16,3.2,2.98,263360,82100070.0,7.36,5.69,0.17,3.17
2026-03-09,600159,3.09,3.13,3.18,3.08,235511,73443917.0,3.16,-0.95,-0.03,2.84
2026-03-10,600159,3.16,3.14,3.18,3.12,142882,44950210.0,1.92,0.32,0.01,1.72
2026-03-11,600159,3.14,3.12,3.16,3.1,121807,38071529.0,1.91,-0.64,-0.02,1.47
2026-03-12,600159,3.14,3.08,3.15,3.07,156387,48576298.0,2.56,-1.28,-0.04,1.88
2026-03-13,600159,3.07,3.13,3.19,3.06,185932,58449933.0,4.22,1.62,0.05,2.24
2026-03-16,600159,3.11,3.17,3.22,3.11,158782,50270965.0,3.51,1.28,0.04,1.91
2026-03-17,600159,3.16,3.27,3.38,3.16,306831,100589015.0,6.94,3.15,0.1,3.7
2026-03-18,600159,3.25,3.19,3.26,3.14,261393,83538681.0,3.67,-2.45,-0.08,3.15
2026-03-19,600159,3.17,3.1,3.22,3.08,207207,65071006.0,4.39,-2.82,-0.09,2.5
2026-03-20,600159,3.08,3.04,3.19,3.04,202486,62590940.0,4.84,-1.94,-0.06,2.44
2026-03-23,600159,3.03,2.83,3.03,2.78,254353,73777449.0,8.22,-6.91,-0.21,3.06
2026-03-24,600159,2.89,2.99,3.0,2.82,214317,62496669.0,6.36,5.65,0.16,2.58
2026-03-25,600159,2.99,3.1,3.11,2.97,174477,53305494.0,4.68,3.68,0.11,2.1
2026-03-26,600159,3.12,3.1,3.17,3.08,141633,44182762.0,2.9,0.0,0.0,1.71
2026-03-27,600159,3.07,3.15,3.17,3.04,174442,54236545.0,4.19,1.61,0.05,2.1
2026-03-30,600159,3.14,3.16,3.18,3.06,219777,68894693.0,3.81,0.32,0.01,2.65
2026-03-31,600159,3.16,3.13,3.25,3.11,188530,60034459.0,4.43,-0.95,-0.03,2.27
2026-04-01,600159,3.19,3.05,3.19,3.0,224447,68769106.0,6.07,-2.56,-0.08,2.7
2026-04-02,600159,3.05,2.96,3.07,2.92,177609,52974312.0,4.92,-2.95,-0.09,2.14
2026-04-03,600159,2.95,2.72,2.95,2.67,393435,108344826.0,9.46,-8.11,-0.24,4.74
2026-04-07,600159,2.7,2.87,2.9,2.7,292095,82309560.0,7.35,5.51,0.15,3.52
2026-04-08,600159,2.94,2.97,2.99,2.9,210266,62038663.0,3.14,3.48,0.1,2.53
2026-04-09,600159,3.03,2.95,3.03,2.89,198705,58346843.0,4.71,-0.67,-0.02,2.39
2026-04-10,600159,2.99,2.97,3.12,2.97,206937,62377299.0,5.08,0.68,0.02,2.49
2026-04-13,600159,2.96,3.1,3.23,2.95,431950,134442390.0,9.43,4.38,0.13,5.2
2026-04-14,600159,3.14,3.24,3.39,3.14,483691,156346426.0,8.06,4.52,0.14,5.83
2026-04-15,600159,3.26,3.09,3.31,3.08,346519,110053732.0,7.1,-4.63,-0.15,4.17
2026-04-16,600159,3.12,3.07,3.14,3.01,222239,67908976.0,4.21,-0.65,-0.02,2.68
2026-04-17,600159,3.06,3.01,3.09,3.01,225268,68499956.0,2.61,-1.95,-0.06,2.71
2026-04-20,600159,2.97,2.96,3.01,2.86,260200,75926492.0,4.98,-1.66,-0.05,3.13
2026-04-21,600159,2.99,2.91,2.99,2.89,222791,65117728.0,3.38,-1.69,-0.05,2.68
2026-04-22,600159,2.88,2.96,3.0,2.85,241750,71128413.0,5.15,1.72,0.05,2.91
2026-04-23,600159,2.98,2.95,2.98,2.85,237822,69579655.0,4.39,-0.34,-0.01,2.87
2026-04-24,600159,2.94,3.05,3.09,2.91,321968,97702733.0,6.1,3.39,0.1,3.88
2026-04-27,600159,3.05,3.14,3.16,2.9,355677,108277027.0,8.52,2.95,0.09,4.29
