日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600985,13.4,13.41,13.66,13.31,206005,277475436.0,2.61,0.15,0.02,0.76
2026-02-27,600985,13.41,13.51,13.66,13.28,347045,469396868.0,2.83,0.75,0.1,1.29
2026-03-02,600985,13.66,13.98,14.17,13.61,550297,765279121.0,4.15,3.48,0.47,2.04
2026-03-03,600985,14.05,13.81,14.19,13.66,510397,710248950.0,3.79,-1.22,-0.17,1.9
2026-03-04,600985,13.71,13.65,13.84,13.5,247351,338559458.0,2.46,-1.16,-0.16,0.92
2026-03-05,600985,13.61,13.59,13.68,13.37,251566,339917147.0,2.27,-0.44,-0.06,0.93
2026-03-06,600985,13.58,13.4,13.58,13.22,215525,288028924.0,2.65,-1.4,-0.19,0.8
2026-03-09,600985,14.09,13.9,14.34,13.82,712203,1001628843.0,3.88,3.73,0.5,2.64
2026-03-10,600985,13.58,13.58,13.8,13.48,312210,424098963.0,2.3,-2.3,-0.32,1.16
2026-03-11,600985,13.53,13.82,13.88,13.45,235495,322649322.0,3.17,1.77,0.24,0.87
2026-03-12,600985,14.0,14.5,14.54,13.93,412872,591957775.0,4.41,4.92,0.68,1.53
2026-03-13,600985,14.5,14.19,14.67,14.1,380814,548084469.0,3.93,-2.14,-0.31,1.41
2026-03-16,600985,14.31,13.91,14.51,13.85,220547,311173885.0,4.65,-1.97,-0.28,0.82
2026-03-17,600985,13.76,13.55,13.97,13.45,232904,318490527.0,3.74,-2.59,-0.36,0.86
2026-03-18,600985,13.55,13.47,13.65,13.31,193524,260665089.0,2.51,-0.59,-0.08,0.72
2026-03-19,600985,13.72,13.44,13.79,13.38,272168,368243563.0,3.04,-0.22,-0.03,1.01
2026-03-20,600985,13.31,13.66,13.87,13.2,299847,410249724.0,4.99,1.64,0.22,1.11
2026-03-23,600985,14.01,14.11,14.53,13.96,451977,644012972.0,4.17,3.29,0.45,1.68
2026-03-24,600985,14.0,14.15,14.35,13.93,337081,476082557.0,2.98,0.28,0.04,1.25
2026-03-25,600985,13.9,13.88,14.1,13.62,277750,384850909.0,3.39,-1.91,-0.27,1.03
2026-03-26,600985,13.9,13.78,14.13,13.74,202742,281049021.0,2.81,-0.72,-0.1,0.75
2026-03-27,600985,13.81,13.94,14.07,13.68,264751,367674790.0,2.83,1.16,0.16,0.98
2026-03-30,600985,14.06,14.12,14.39,13.99,292708,414836424.0,2.87,1.29,0.18,1.09
2026-03-31,600985,14.01,13.55,14.16,13.5,284083,390233462.0,4.67,-4.04,-0.57,1.05
2026-04-01,600985,13.51,13.78,13.9,13.34,252835,347471518.0,4.13,1.7,0.23,0.94
2026-04-02,600985,13.7,13.8,14.1,13.7,182214,253514138.0,2.9,0.15,0.02,0.68
2026-04-03,600985,13.88,13.42,13.88,13.37,115168,155844484.0,3.7,-2.75,-0.38,0.43
2026-04-07,600985,13.51,13.69,13.76,13.3,164512,222975640.0,3.43,2.01,0.27,0.61
2026-04-08,600985,13.3,13.48,13.58,13.01,321883,428792297.0,4.16,-1.53,-0.21,1.2
2026-04-09,600985,13.41,13.4,13.6,13.31,149777,201427714.0,2.15,-0.59,-0.08,0.56
2026-04-10,600985,13.35,13.28,13.53,13.21,159672,213240377.0,2.39,-0.9,-0.12,0.59
2026-04-13,600985,13.4,13.44,13.59,13.28,134902,181331902.0,2.33,1.2,0.16,0.5
2026-04-14,600985,13.35,13.5,13.51,13.28,103366,138720826.0,1.71,0.45,0.06,0.38
2026-04-15,600985,13.42,13.73,13.92,13.22,186541,254365107.0,5.19,1.7,0.23,0.69
2026-04-16,600985,13.7,13.61,13.89,13.58,207037,283798449.0,2.26,-0.87,-0.12,0.77
2026-04-17,600985,13.6,13.25,13.64,13.21,145522,194289866.0,3.16,-2.65,-0.36,0.54
2026-04-20,600985,13.3,13.33,13.45,12.96,243781,321754532.0,3.7,0.6,0.08,0.91
2026-04-21,600985,13.24,13.71,13.79,13.21,174041,236755381.0,4.35,2.85,0.38,0.65
2026-04-22,600985,13.82,13.85,13.98,13.66,130730,181029337.0,2.33,1.02,0.14,0.49
2026-04-23,600985,13.73,14.18,14.29,13.72,201129,284244869.0,4.12,2.38,0.33,0.75
2026-04-24,600985,14.15,14.2,14.25,14.01,139062,196424648.0,1.69,0.14,0.02,0.52
2026-04-27,600985,14.2,14.42,14.48,14.1,234133,336324296.0,2.68,1.55,0.22,0.87
