日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920357,24.3,25.14,25.58,23.81,38441,95919148.33,7.35,4.45,1.07,8.64
2026-02-27,920357,24.77,24.4,24.87,24.23,18545,45392536.73,2.55,-2.94,-0.74,4.17
2026-03-02,920357,23.82,23.75,24.2,23.42,14857,35251409.07,3.2,-2.66,-0.65,3.34
2026-03-03,920357,23.75,23.41,23.96,23.33,9487,22400115.49,2.65,-1.43,-0.34,2.13
2026-03-04,920357,23.43,23.49,23.69,23.12,5141,12046174.67,2.43,0.34,0.08,1.15
2026-03-05,920357,23.55,23.73,24.3,23.55,9579,22973280.97,3.19,1.02,0.24,2.15
2026-03-06,920357,23.5,23.73,23.94,23.4,5954,14085357.83,2.28,0.0,0.0,1.34
2026-03-09,920357,23.52,23.3,23.73,23.03,7932,18480849.62,2.95,-1.81,-0.43,1.78
2026-03-10,920357,23.5,24.25,24.3,23.34,15460,37188098.48,4.12,4.08,0.95,3.47
2026-03-11,920357,24.55,24.5,24.6,24.02,11651,28344826.82,2.39,1.03,0.25,2.62
2026-03-12,920357,24.68,24.54,24.69,24.06,9050,22053733.62,2.57,0.16,0.04,2.03
2026-03-13,920357,24.66,24.44,24.66,24.04,9961,24322139.63,2.53,-0.41,-0.1,2.24
2026-03-16,920357,24.49,25.0,25.0,24.19,14642,36068371.61,3.31,2.29,0.56,3.29
2026-03-17,920357,25.07,24.12,25.07,24.11,10355,25359975.01,3.84,-3.52,-0.88,2.33
2026-03-18,920357,24.15,24.56,24.6,23.9,6466,15679316.53,2.9,1.82,0.44,1.45
2026-03-19,920357,24.2,23.25,24.2,23.12,10919,25796971.7,4.4,-5.33,-1.31,2.45
2026-03-20,920357,23.47,22.7,23.69,22.7,6639,15391768.09,4.26,-2.37,-0.55,1.49
2026-03-23,920357,22.15,20.93,22.15,20.83,9589,20592962.98,5.81,-7.8,-1.77,2.15
2026-03-24,920357,21.12,21.62,21.65,20.78,5714,12151823.14,4.16,3.3,0.69,1.28
2026-03-25,920357,21.88,22.47,23.31,21.61,11454,25932331.76,7.86,3.93,0.85,2.57
2026-03-26,920357,22.46,21.76,22.74,21.71,8061,17940196.35,4.58,-3.16,-0.71,1.81
2026-03-27,920357,21.79,21.59,21.99,21.33,6090,13216804.87,3.03,-0.78,-0.17,1.37
2026-03-30,920357,21.3,21.33,21.6,21.06,4786,10191335.76,2.5,-1.2,-0.26,1.08
2026-03-31,920357,21.36,21.17,21.88,21.15,5227,11232301.55,3.42,-0.75,-0.16,1.17
2026-04-01,920357,21.55,21.94,22.39,21.55,9175,20190098.68,3.97,3.64,0.77,2.06
2026-04-02,920357,21.94,21.76,22.5,21.7,6563,14492195.65,3.65,-0.82,-0.18,1.47
2026-04-03,920357,21.89,21.36,22.33,21.33,5482,11935531.49,4.6,-1.84,-0.4,1.23
2026-04-07,920357,21.38,21.58,21.83,21.36,4159,8986292.3,2.2,1.03,0.22,0.93
2026-04-08,920357,22.0,22.58,22.59,21.98,7369,16520699.09,2.83,4.63,1.0,1.66
2026-04-09,920357,22.34,22.29,22.66,22.17,5336,11960922.63,2.17,-1.28,-0.29,1.2
2026-04-10,920357,22.33,22.53,22.92,22.33,4433,10040001.42,2.65,1.08,0.24,1.0
2026-04-13,920357,22.37,22.8,22.95,22.37,5290,11964556.25,2.57,1.2,0.27,1.19
2026-04-14,920357,22.88,23.33,23.38,22.75,7984,18493517.51,2.76,2.32,0.53,1.79
2026-04-15,920357,23.5,23.67,23.78,23.12,9929,23305168.25,2.83,1.46,0.34,2.23
2026-04-16,920357,24.7,24.25,25.5,23.96,24496,59652871.7,6.51,2.45,0.58,5.5
2026-04-17,920357,24.28,26.08,26.38,24.01,49275,125319449.29,9.77,7.55,1.83,11.07
2026-04-20,920357,26.1,25.59,26.89,25.44,34664,90321281.85,5.56,-1.88,-0.49,7.79
2026-04-21,920357,25.5,25.38,25.83,24.98,20598,52109701.08,3.32,-0.82,-0.21,4.63
2026-04-22,920357,25.37,26.5,26.65,25.19,26849,70532926.9,5.75,4.41,1.12,6.03
2026-04-23,920357,26.43,26.75,27.42,26.01,35151,93642718.15,5.32,0.94,0.25,7.9
2026-04-24,920357,26.5,25.6,26.65,25.6,23677,61597566.37,3.93,-4.3,-1.15,5.32
2026-04-27,920357,25.76,25.9,26.26,25.67,17410,45278479.05,2.3,1.17,0.3,3.91
