日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920974,8.84,8.7,8.84,8.65,30813,26882131.42,2.16,-1.14,-0.1,2.4
2026-02-27,920974,8.8,8.66,8.81,8.63,23186,20143610.53,2.07,-0.46,-0.04,1.81
2026-03-02,920974,8.55,8.59,8.71,8.4,29887,25595705.18,3.58,-0.81,-0.07,2.33
2026-03-03,920974,8.56,9.02,9.23,8.56,122546,109554705.48,7.8,5.01,0.43,9.54
2026-03-04,920974,8.88,9.23,9.69,8.69,131892,121103223.13,11.09,2.33,0.21,10.27
2026-03-05,920974,9.15,9.61,9.92,8.98,160052,152202630.56,10.18,4.12,0.38,12.46
2026-03-06,920974,9.6,9.32,9.85,9.23,120525,113847704.4,6.45,-3.02,-0.29,9.38
2026-03-09,920974,9.11,9.23,9.36,9.07,66892,61508836.13,3.11,-0.97,-0.09,5.21
2026-03-10,920974,9.11,9.25,9.55,9.0,65903,61220684.76,5.96,0.22,0.02,5.13
2026-03-11,920974,9.22,9.0,9.22,8.97,53071,48120299.03,2.7,-2.7,-0.25,4.13
2026-03-12,920974,9.0,8.83,9.11,8.81,37048,33073370.3,3.33,-1.89,-0.17,2.88
2026-03-13,920974,8.79,8.79,9.05,8.75,33643,29837696.09,3.4,-0.45,-0.04,2.62
2026-03-16,920974,8.84,8.82,8.88,8.57,52993,45999168.17,3.53,0.34,0.03,4.13
2026-03-17,920974,9.0,8.54,9.1,8.52,58098,51001552.0,6.58,-3.17,-0.28,4.52
2026-03-18,920974,8.41,8.45,8.53,8.35,35656,30017963.7,2.11,-1.05,-0.09,2.78
2026-03-19,920974,8.35,8.07,8.36,8.03,38211,31238865.34,3.91,-4.5,-0.38,2.97
2026-03-20,920974,8.07,8.01,8.16,8.0,24103,19443527.43,1.98,-0.74,-0.06,1.88
2026-03-23,920974,7.9,7.4,7.9,7.4,42012,32100794.61,6.24,-7.62,-0.61,3.27
2026-03-24,920974,7.55,7.57,7.67,7.4,20969,15758453.76,3.65,2.3,0.17,1.63
2026-03-25,920974,7.6,7.73,7.77,7.58,16826,12951839.69,2.51,2.11,0.16,1.31
2026-03-26,920974,7.74,7.5,7.86,7.46,23796,18206454.48,5.17,-2.98,-0.23,1.85
2026-03-27,920974,7.42,7.57,7.6,7.34,20518,15370723.29,3.47,0.93,0.07,1.6
2026-03-30,920974,7.48,7.51,7.55,7.37,13735,10248434.1,2.38,-0.79,-0.06,1.07
2026-03-31,920974,7.49,7.4,7.58,7.4,17698,13243191.28,2.4,-1.46,-0.11,1.38
2026-04-01,920974,7.5,7.48,7.54,7.43,11042,8257647.96,1.49,1.08,0.08,0.86
2026-04-02,920974,7.51,7.55,7.66,7.45,19790,14960665.29,2.81,0.94,0.07,1.54
2026-04-03,920974,7.58,7.33,7.58,7.33,17290,12806274.75,3.31,-2.91,-0.22,1.35
2026-04-07,920974,7.4,7.43,7.46,7.33,12232,9061894.4,1.77,1.36,0.1,0.95
2026-04-08,920974,7.61,7.64,7.7,7.54,22799,17365088.68,2.15,2.83,0.21,1.77
2026-04-09,920974,7.58,7.41,7.62,7.38,27260,20312792.62,3.14,-3.01,-0.23,2.12
2026-04-10,920974,7.42,7.45,7.55,7.42,17848,13361836.8,1.75,0.54,0.04,1.39
2026-04-13,920974,7.43,7.45,7.55,7.38,11817,8808379.46,2.28,0.0,0.0,0.92
2026-04-14,920974,7.49,7.5,7.52,7.42,11499,8581655.14,1.34,0.67,0.05,0.9
2026-04-15,920974,7.55,7.48,7.58,7.44,12720,9545022.42,1.87,-0.27,-0.02,0.99
2026-04-16,920974,7.49,7.56,7.58,7.44,15790,11873650.94,1.87,1.07,0.08,1.23
2026-04-17,920974,7.56,7.77,7.87,7.47,36512,28081727.73,5.29,2.78,0.21,2.84
2026-04-20,920974,7.78,7.79,7.94,7.75,24516,19247251.95,2.45,0.26,0.02,1.91
2026-04-21,920974,7.8,7.67,7.83,7.62,16706,12856773.44,2.7,-1.54,-0.12,1.3
2026-04-22,920974,7.65,7.77,7.79,7.64,15250,11802034.39,1.96,1.3,0.1,1.19
2026-04-23,920974,7.78,7.63,7.78,7.56,19257,14696066.3,2.83,-1.8,-0.14,1.5
2026-04-24,920974,7.89,7.92,8.24,7.78,67777,53971671.61,6.03,3.8,0.29,5.28
2026-04-27,920974,7.89,7.94,8.07,7.77,42353,33508037.82,3.79,0.25,0.02,3.3
