日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601216,6.0,5.93,6.03,5.92,972128,579085222.0,1.84,-1.0,-0.06,1.15
2026-02-27,601216,5.91,6.01,6.03,5.9,890075,532286984.0,2.19,1.35,0.08,1.05
2026-03-02,601216,6.16,6.04,6.21,5.94,1314486,793049006.0,4.49,0.5,0.03,1.56
2026-03-03,601216,6.06,5.96,6.15,5.87,1715399,1030411190.0,4.64,-1.32,-0.08,2.03
2026-03-04,601216,5.91,6.07,6.33,5.86,2599896,1604965896.0,7.89,1.85,0.11,3.08
2026-03-05,601216,6.08,6.09,6.25,5.98,1349143,817985100.0,4.45,0.33,0.02,1.6
2026-03-06,601216,6.1,6.33,6.39,6.01,2246317,1396928269.0,6.24,3.94,0.24,2.66
2026-03-09,601216,6.39,6.47,6.75,6.35,3081073,2018050062.0,6.32,2.21,0.14,3.65
2026-03-10,601216,6.22,6.14,6.35,6.12,2054613,1275234273.0,3.55,-5.1,-0.33,2.43
2026-03-11,601216,6.12,6.44,6.6,6.03,2179432,1369418761.0,9.28,4.89,0.3,2.58
2026-03-12,601216,6.61,6.68,6.75,6.41,2715622,1802294010.0,5.28,3.73,0.24,3.22
2026-03-13,601216,6.7,6.4,6.73,6.39,1834088,1198633588.0,5.09,-4.19,-0.28,2.17
2026-03-16,601216,6.44,6.29,6.54,6.25,1309908,833775097.0,4.53,-1.72,-0.11,1.55
2026-03-17,601216,6.32,6.13,6.47,6.11,1203764,747772496.0,5.72,-2.54,-0.16,1.43
2026-03-18,601216,6.1,5.96,6.12,5.81,1614158,957688839.0,5.06,-2.77,-0.17,1.91
2026-03-19,601216,5.96,5.75,6.0,5.71,1176164,683531334.0,4.87,-3.52,-0.21,1.39
2026-03-20,601216,5.7,5.64,5.81,5.6,1056477,599621521.0,3.65,-1.91,-0.11,1.25
2026-03-23,601216,5.59,5.53,5.76,5.49,1401658,784647464.0,4.79,-1.95,-0.11,1.66
2026-03-24,601216,5.58,5.54,5.6,5.38,874609,478987196.0,3.98,0.18,0.01,1.04
2026-03-25,601216,5.49,5.52,5.6,5.46,1013797,560951682.0,2.53,-0.36,-0.02,1.2
2026-03-26,601216,5.52,5.47,5.63,5.44,1002077,554752172.0,3.44,-0.91,-0.05,1.19
2026-03-27,601216,5.42,5.55,5.65,5.39,1023061,569778083.0,4.75,1.46,0.08,1.21
2026-03-30,601216,5.54,5.59,5.62,5.47,722589,400907595.0,2.7,0.72,0.04,0.86
2026-03-31,601216,5.58,5.51,5.7,5.51,695960,387705763.0,3.4,-1.43,-0.08,0.82
2026-04-01,601216,5.56,5.52,5.64,5.5,744872,413937199.0,2.54,0.18,0.01,0.88
2026-04-02,601216,5.5,5.32,5.53,5.29,988234,532398306.0,4.35,-3.62,-0.2,1.17
2026-04-03,601216,5.34,5.12,5.35,5.09,852136,438943974.0,4.89,-3.76,-0.2,1.01
2026-04-07,601216,5.12,5.57,5.62,5.11,1659447,900445763.0,9.96,8.79,0.45,1.97
2026-04-08,601216,5.42,5.53,5.54,5.36,1203289,656819865.0,3.23,-0.72,-0.04,1.43
2026-04-09,601216,5.53,5.54,5.63,5.5,719089,399430450.0,2.35,0.18,0.01,0.85
2026-04-10,601216,5.67,5.55,5.7,5.53,846911,474436107.0,3.07,0.18,0.01,1.0
2026-04-13,601216,5.49,5.54,5.57,5.43,756892,416042674.0,2.52,-0.18,-0.01,0.9
2026-04-14,601216,5.53,5.53,5.55,5.46,529953,290989095.0,1.62,-0.18,-0.01,0.63
2026-04-15,601216,5.52,5.41,5.53,5.4,632096,344035477.0,2.35,-2.17,-0.12,0.75
2026-04-16,601216,5.42,5.35,5.44,5.33,744143,399882473.0,2.03,-1.11,-0.06,0.88
2026-04-17,601216,5.34,5.23,5.34,5.21,798234,419290072.0,2.43,-2.24,-0.12,0.95
2026-04-20,601216,5.23,5.24,5.29,5.19,489462,256886642.0,1.91,0.19,0.01,0.58
2026-04-21,601216,5.24,5.29,5.33,5.21,588892,310557562.0,2.29,0.95,0.05,0.7
2026-04-22,601216,5.27,5.22,5.3,5.2,651658,340790979.0,1.89,-1.32,-0.07,0.77
2026-04-23,601216,5.21,5.24,5.29,5.18,509013,266437948.0,2.11,0.38,0.02,0.6
2026-04-24,601216,5.22,5.33,5.36,5.22,850086,451565384.0,2.67,1.72,0.09,1.01
2026-04-27,601216,5.33,5.53,5.59,5.23,1663531,906459407.0,6.75,3.75,0.2,1.97
