日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,605168,37.84,38.14,38.28,37.8,35299,134126161.0,1.26,0.16,0.06,1.67
2026-02-27,605168,38.14,38.95,39.1,37.62,39879,153407593.0,3.88,2.12,0.81,1.89
2026-03-02,605168,37.98,37.3,38.6,37.26,45500,171573764.0,3.44,-4.24,-1.65,2.16
2026-03-03,605168,37.29,35.35,37.62,35.3,54913,198334888.0,6.22,-5.23,-1.95,2.6
2026-03-04,605168,35.25,34.63,35.62,34.49,37621,131761675.0,3.2,-2.04,-0.72,1.78
2026-03-05,605168,35.11,35.05,35.54,34.79,37962,133605551.0,2.17,1.21,0.42,1.8
2026-03-06,605168,35.05,35.35,36.0,34.79,27883,98674505.0,3.45,0.86,0.3,1.32
2026-03-09,605168,35.35,36.9,37.3,34.66,52224,189235530.0,7.47,4.38,1.55,2.48
2026-03-10,605168,37.3,36.92,37.75,36.86,38167,141850957.0,2.41,0.05,0.02,1.81
2026-03-11,605168,36.92,36.83,38.8,36.65,64434,241814747.0,5.82,-0.24,-0.09,3.06
2026-03-12,605168,36.6,35.88,36.83,35.7,29495,106545437.0,3.07,-2.58,-0.95,1.4
2026-03-13,605168,35.87,35.48,36.35,35.26,22144,79300683.0,3.04,-1.11,-0.4,1.05
2026-03-16,605168,35.48,35.2,35.73,34.86,24338,85657147.0,2.45,-0.79,-0.28,1.15
2026-03-17,605168,35.3,34.53,35.47,34.43,23218,80948807.0,2.95,-1.9,-0.67,1.1
2026-03-18,605168,34.52,35.29,35.41,34.4,15633,54585519.0,2.92,2.2,0.76,0.74
2026-03-19,605168,34.85,34.59,35.11,34.45,20752,71954722.0,1.87,-1.98,-0.7,0.98
2026-03-20,605168,34.66,33.76,35.1,33.68,26442,90281320.0,4.11,-2.4,-0.83,1.25
2026-03-23,605168,33.03,31.2,33.47,30.58,52461,167320967.0,8.56,-7.58,-2.56,2.49
2026-03-24,605168,31.55,31.65,31.98,30.95,32229,101198672.0,3.3,1.44,0.45,1.53
2026-03-25,605168,31.77,34.82,34.82,31.77,43643,147601362.0,9.64,10.02,3.17,2.07
2026-03-26,605168,35.58,34.79,35.58,34.56,67368,235351282.0,2.93,-0.09,-0.03,3.2
2026-03-27,605168,34.79,34.94,35.38,34.3,43445,151368537.0,3.1,0.43,0.15,2.06
2026-03-30,605168,35.28,36.58,37.16,34.53,73646,267007467.0,7.53,4.69,1.64,3.49
2026-03-31,605168,36.77,36.2,37.29,36.2,72712,266571837.0,2.98,-1.04,-0.38,3.45
2026-04-01,605168,36.51,36.47,36.75,36.11,42168,153389765.0,1.77,0.75,0.27,2.0
2026-04-02,605168,36.16,36.39,36.99,36.01,37992,138505375.0,2.69,-0.22,-0.08,1.8
2026-04-03,605168,36.75,34.81,36.75,34.4,34845,122739690.0,6.46,-4.34,-1.58,1.65
2026-04-07,605168,34.73,34.4,34.89,33.61,48656,166431866.0,3.68,-1.18,-0.41,2.31
2026-04-08,605168,35.55,36.78,36.95,35.1,55000,200120047.0,5.38,6.92,2.38,2.61
2026-04-09,605168,36.6,36.47,36.73,35.9,34181,124489301.0,2.26,-0.84,-0.31,1.62
2026-04-10,605168,36.9,36.13,37.14,36.13,33027,120823520.0,2.77,-0.93,-0.34,1.57
2026-04-13,605168,35.82,36.29,37.0,35.5,32973,120092759.0,4.15,0.44,0.16,1.56
2026-04-14,605168,36.69,36.99,37.76,36.37,49084,181685871.0,3.83,1.93,0.7,2.33
2026-04-15,605168,36.98,36.23,37.38,36.17,43986,161152630.0,3.27,-2.05,-0.76,2.09
2026-04-16,605168,36.37,37.33,37.82,36.24,52120,193878206.0,4.36,3.04,1.1,2.47
2026-04-17,605168,37.32,37.99,38.5,36.71,64528,243783459.0,4.8,1.77,0.66,3.06
2026-04-20,605168,39.5,41.79,41.79,39.5,72782,301154451.0,6.03,10.0,3.8,3.45
2026-04-21,605168,41.09,41.06,42.58,40.74,140391,581943150.0,4.4,-1.75,-0.73,6.66
2026-04-22,605168,41.32,42.27,42.8,40.08,122901,513438908.0,6.62,2.95,1.21,5.83
2026-04-23,605168,41.85,41.26,42.28,41.2,68728,286446186.0,2.56,-2.39,-1.01,3.26
2026-04-24,605168,41.0,40.1,41.26,40.06,52605,212133724.0,2.91,-2.81,-1.16,2.5
2026-04-27,605168,39.78,40.08,40.29,38.93,49925,198549824.0,3.39,-0.05,-0.02,2.37
